,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2284,2015-07-02,Dartmoor,8.0,12.1,0.6,SW,48.0,SW,SSW,28.0,17.0,98.0,60.0,1025.6,1027.9,9.5,11.3,No,No
2285,2015-07-03,Dartmoor,1.6,10.4,0.2,NNW,24.0,N,NW,6.0,11.0,98.0,60.0,1028.9,1025.9,4.3,9.7,No,No
2286,2015-07-04,Dartmoor,4.3,11.3,0.2,N,26.0,NNW,NNW,11.0,7.0,98.0,60.0,1022.9,1021.2,7.9,10.8,No,Yes
2287,2015-07-05,Dartmoor,7.7,15.2,1.4,N,41.0,N,NNW,19.0,15.0,98.0,60.0,1018.4,1015.7,8.5,13.6,Yes,No
2288,2015-07-06,Dartmoor,8.5,15.4,0.0,NW,30.0,N,SSW,9.0,9.0,98.0,60.0,1013.7,1013.1,10.5,13.1,No,No
2289,2015-07-07,Dartmoor,3.9,11.5,0.2,NNE,19.0,NE,NE,2.0,6.0,98.0,60.0,1022.3,1022.1,6.6,10.9,No,No
2290,2015-07-08,Dartmoor,5.6,13.6,0.0,NNW,26.0,NE,N,0.0,15.0,98.0,60.0,1025.1,1023.6,8.3,12.8,No,No
2291,2015-07-09,Dartmoor,6.4,15.8,0.0,NNE,33.0,NE,NNE,13.0,13.0,98.0,60.0,1023.9,1019.6,11.0,14.5,No,No
2292,2015-07-10,Dartmoor,8.9,15.0,0.2,NNW,39.0,N,NNW,11.0,26.0,98.0,60.0,1013.5,1008.4,9.4,13.7,No,Yes
2293,2015-07-11,Dartmoor,6.8,11.4,6.6,N,43.0,N,N,11.0,20.0,98.0,60.0,1003.3,999.2,6.9,10.0,Yes,Yes
2294,2015-07-12,Dartmoor,1.6,12.7,12.4,SSW,52.0,SW,SSW,9.0,35.0,98.0,60.0,1011.5,1012.7,8.3,9.9,Yes,Yes
2295,2015-07-13,Dartmoor,6.9,12.4,7.2,SW,56.0,NW,SSW,9.0,28.0,98.0,60.0,1016.8,1015.0,8.2,11.0,Yes,Yes
2296,2015-07-14,Dartmoor,6.6,9.2,3.8,W,44.0,N,WSW,15.0,19.0,98.0,60.0,1011.6,1008.9,7.1,6.7,Yes,Yes
2297,2015-07-15,Dartmoor,1.5,11.6,18.8,SE,31.0,N,SSE,0.0,19.0,98.0,60.0,1016.8,1019.5,3.5,8.7,Yes,Yes
2298,2015-07-16,Dartmoor,3.5,11.9,4.2,SSE,33.0,S,SSE,9.0,20.0,98.0,60.0,1027.0,1026.1,6.7,9.2,Yes,No
2299,2015-07-17,Dartmoor,5.8,12.5,0.8,SSW,41.0,SSW,S,11.0,24.0,98.0,60.0,1026.3,1026.1,8.1,10.9,No,Yes
2300,2015-07-18,Dartmoor,0.8,10.6,1.6,S,15.0,NE,S,2.0,0.0,98.0,60.0,1033.0,1031.9,3.8,10.3,Yes,No
2301,2015-07-19,Dartmoor,3.7,12.2,0.0,NNW,19.0,NE,WNW,0.0,6.0,98.0,60.0,1033.8,1031.3,5.8,10.9,No,No
2302,2015-07-20,Dartmoor,-1.8,11.6,0.0,N,33.0,N,NNW,7.0,19.0,98.0,60.0,1031.1,1026.9,2.0,10.2,No,No
2303,2015-07-21,Dartmoor,2.0,14.7,0.0,NNW,70.0,N,N,22.0,28.0,98.0,60.0,1020.2,1013.8,9.3,13.3,No,No
2304,2015-07-22,Dartmoor,8.8,14.6,0.4,NNW,56.0,NNW,W,19.0,19.0,98.0,60.0,1016.3,1019.0,9.4,13.8,No,No
2305,2015-07-23,Dartmoor,1.0,15.0,0.8,NNE,31.0,NE,NNE,2.0,9.0,98.0,60.0,1024.1,1019.6,3.1,14.1,No,No
2306,2015-07-24,Dartmoor,3.2,13.4,0.0,NW,44.0,N,WNW,17.0,20.0,98.0,60.0,1009.6,1007.7,10.8,11.4,No,Yes
2307,2015-07-25,Dartmoor,5.9,13.2,11.4,NNW,59.0,NNW,NNW,7.0,28.0,98.0,60.0,1012.1,1007.8,7.7,12.0,Yes,Yes
2308,2015-07-26,Dartmoor,3.9,10.0,11.6,WSW,56.0,WNW,WSW,15.0,20.0,98.0,60.0,1014.5,1018.3,5.5,8.8,Yes,Yes
2309,2015-07-27,Dartmoor,3.6,12.8,3.0,W,33.0,NW,SW,7.0,19.0,98.0,60.0,1030.1,1031.0,5.4,11.3,Yes,No
2310,2015-07-28,Dartmoor,2.9,14.2,0.6,WNW,24.0,NW,W,0.0,7.0,98.0,60.0,1035.7,1033.6,6.2,11.9,No,No
2311,2015-07-29,Dartmoor,3.5,12.4,0.2,NNW,37.0,N,N,7.0,19.0,98.0,60.0,1031.4,1026.1,7.2,11.5,No,No
2312,2015-07-30,Dartmoor,6.9,11.7,0.2,NNW,54.0,N,NNW,17.0,30.0,98.0,60.0,1016.9,1011.4,7.5,11.6,No,Yes
2313,2015-07-31,Dartmoor,3.2,12.4,5.4,NNW,39.0,N,NNW,9.0,19.0,98.0,60.0,1020.6,1015.1,6.3,10.6,Yes,Yes
2314,2015-08-01,Dartmoor,6.2,11.6,2.0,NNW,48.0,WNW,W,6.0,13.0,98.0,60.0,1014.8,1014.8,6.6,10.6,Yes,No
2315,2015-08-02,Dartmoor,5.3,12.9,0.0,WNW,54.0,NNW,W,20.0,17.0,98.0,60.0,1012.8,1011.6,8.0,9.9,No,Yes
2316,2015-08-03,Dartmoor,5.5,10.3,6.8,SW,48.0,SW,SW,13.0,28.0,98.0,60.0,1020.3,1022.9,6.8,7.4,Yes,Yes
2317,2015-08-04,Dartmoor,1.1,12.1,1.2,WNW,43.0,NNW,W,13.0,22.0,98.0,60.0,1023.7,1019.4,5.3,10.0,Yes,Yes
2318,2015-08-05,Dartmoor,5.2,11.0,5.0,SW,44.0,SW,WSW,15.0,19.0,98.0,60.0,1016.3,1017.1,8.0,9.4,Yes,Yes
2319,2015-08-06,Dartmoor,5.1,13.1,3.4,SW,30.0,NW,WSW,7.0,17.0,98.0,60.0,1022.5,1022.6,7.6,12.1,Yes,Yes
2320,2015-08-07,Dartmoor,7.5,13.6,2.0,NW,20.0,NW,SW,7.0,2.0,98.0,60.0,1026.8,1025.3,9.3,13.4,Yes,No
2321,2015-08-08,Dartmoor,6.7,10.6,0.2,NNW,17.0,N,N,7.0,9.0,98.0,60.0,1026.3,1023.0,8.3,10.3,No,No
2322,2015-08-09,Dartmoor,2.6,15.6,0.0,N,46.0,N,N,11.0,15.0,98.0,60.0,1018.5,1013.0,10.1,15.3,No,Yes
2323,2015-08-10,Dartmoor,8.7,14.2,2.2,WNW,61.0,N,WNW,19.0,30.0,98.0,60.0,1006.7,1006.1,10.6,12.0,Yes,Yes
2324,2015-08-11,Dartmoor,6.1,14.0,2.8,N,54.0,N,N,19.0,26.0,98.0,60.0,1007.3,1001.4,8.9,13.3,Yes,Yes
2325,2015-08-12,Dartmoor,7.0,13.1,6.0,SSW,39.0,WNW,SW,6.0,26.0,98.0,60.0,1004.4,1009.3,8.0,11.9,Yes,Yes
2326,2015-08-13,Dartmoor,6.7,14.1,2.2,WNW,30.0,WNW,W,9.0,11.0,98.0,60.0,1019.7,1020.0,8.9,12.6,Yes,No
2327,2015-08-14,Dartmoor,7.3,15.2,0.2,WSW,31.0,NNW,SW,9.0,13.0,98.0,60.0,1025.1,1025.6,10.4,13.6,No,Yes
2328,2015-08-15,Dartmoor,5.6,14.9,2.2,WSW,15.0,NNW,W,0.0,6.0,98.0,60.0,1032.6,1030.5,8.8,13.5,Yes,No
2329,2015-08-16,Dartmoor,6.8,15.4,0.2,NW,44.0,NNW,WNW,15.0,24.0,98.0,60.0,1026.5,1021.9,9.2,13.8,No,Yes
2330,2015-08-17,Dartmoor,7.6,11.4,1.6,SSW,41.0,WSW,SSW,17.0,19.0,98.0,60.0,1020.7,1020.6,8.4,9.8,Yes,No
2331,2015-08-18,Dartmoor,1.8,12.1,0.8,NW,17.0,N,SSW,4.0,11.0,98.0,60.0,1024.5,1023.8,5.4,8.9,No,No
2332,2015-08-19,Dartmoor,2.6,13.4,0.6,NE,30.0,N,NNE,0.0,15.0,98.0,60.0,1025.9,1022.8,7.4,12.7,No,No
2333,2015-08-20,Dartmoor,7.3,19.4,0.8,NNE,57.0,NNE,NNE,19.0,26.0,98.0,60.0,1019.7,1014.2,11.7,18.6,No,No
2334,2015-08-21,Dartmoor,11.2,17.2,0.6,N,56.0,N,N,19.0,17.0,98.0,60.0,1012.9,1007.8,12.9,15.8,No,Yes
2335,2015-08-22,Dartmoor,10.4,15.9,1.6,NW,31.0,NW,WNW,13.0,13.0,98.0,60.0,1015.1,1014.9,11.5,15.3,Yes,No
2336,2015-08-23,Dartmoor,5.6,13.7,0.6,S,31.0,NW,S,0.0,17.0,98.0,60.0,1020.7,1021.2,8.2,12.4,No,No
2337,2015-08-24,Dartmoor,3.9,11.7,0.0,S,54.0,SSE,SSE,15.0,22.0,98.0,60.0,1026.4,1025.4,8.8,10.6,No,No
2338,2015-08-25,Dartmoor,3.9,13.9,0.0,SE,43.0,SSE,ESE,13.0,26.0,98.0,60.0,1028.8,1026.9,9.7,13.4,No,No
2339,2015-08-26,Dartmoor,5.6,15.1,0.0,S,19.0,SSE,ESE,0.0,0.0,98.0,60.0,1026.2,1022.6,9.8,14.4,No,No
2340,2015-08-27,Dartmoor,3.2,15.5,0.0,SSW,43.0,NNW,SSW,4.0,20.0,98.0,60.0,1023.8,1022.7,7.4,14.3,No,No
2341,2015-08-28,Dartmoor,7.3,13.7,0.2,SE,41.0,WSW,SSW,4.0,13.0,98.0,60.0,1028.9,1026.7,9.6,11.7,No,No
2342,2015-08-29,Dartmoor,1.0,11.8,0.2,SSW,31.0,WSW,SSW,0.0,11.0,98.0,60.0,1030.5,1028.6,4.7,10.6,No,No
2343,2015-08-30,Dartmoor,2.4,12.7,0.2,SE,24.0,WSW,SSW,0.0,13.0,98.0,60.0,1028.0,1024.9,6.1,10.7,No,No
2344,2015-08-31,Dartmoor,4.2,12.1,0.0,SSE,17.0,N,W,4.0,4.0,98.0,60.0,1022.7,1020.0,8.1,11.3,No,No
2345,2015-09-01,Dartmoor,0.9,16.6,0.0,NE,26.0,N,NE,0.0,7.0,98.0,60.0,1016.2,1011.4,4.6,15.9,No,No
2346,2015-09-02,Dartmoor,4.6,12.5,0.0,NNE,37.0,N,NE,13.0,11.0,98.0,60.0,1008.0,1005.1,10.9,10.4,No,Yes
2347,2015-09-03,Dartmoor,7.7,13.7,5.2,S,35.0,S,S,6.0,20.0,98.0,60.0,1016.8,1020.7,11.4,11.4,Yes,No
2348,2015-09-04,Dartmoor,5.1,14.4,0.8,SW,26.0,S,SW,0.0,7.0,98.0,60.0,1027.7,1025.3,8.6,13.8,No,No
2349,2015-09-05,Dartmoor,7.8,12.9,0.0,NNW,19.0,S,N,0.0,2.0,98.0,60.0,1026.2,1022.2,9.3,12.5,No,No
2350,2015-09-06,Dartmoor,4.4,14.3,0.0,NW,57.0,NNE,N,19.0,17.0,98.0,60.0,1016.0,1008.4,10.4,11.3,No,Yes
2351,2015-09-07,Dartmoor,6.1,11.9,17.2,SW,48.0,WSW,W,13.0,17.0,98.0,60.0,1018.9,1019.4,8.7,10.9,Yes,Yes
2352,2015-09-08,Dartmoor,6.5,14.3,8.4,SW,31.0,SW,SW,11.0,17.0,98.0,60.0,1023.0,1023.2,10.9,12.5,Yes,Yes
2353,2015-09-09,Dartmoor,9.5,15.1,2.2,SW,26.0,WSW,SSW,7.0,13.0,98.0,60.0,1030.1,1029.6,10.9,14.6,Yes,No
2354,2015-09-10,Dartmoor,4.1,16.7,0.0,NW,24.0,NNW,NNW,2.0,11.0,98.0,54.0,1034.3,1030.8,7.0,15.9,No,No
2355,2015-09-11,Dartmoor,4.3,20.4,0.0,N,41.0,N,NNW,24.0,26.0,64.0,53.0,1026.2,1022.2,12.6,19.9,No,No
2356,2015-09-12,Dartmoor,9.8,24.1,0.0,NNW,37.0,NNE,NNW,9.0,17.0,59.0,44.0,1023.5,1020.7,15.8,23.5,No,No
2357,2015-09-13,Dartmoor,10.1,25.1,0.0,NNE,44.0,N,NNE,4.0,24.0,60.0,40.0,1023.2,1018.1,16.1,23.4,No,No
2358,2015-09-14,Dartmoor,16.0,22.6,0.0,NNW,43.0,N,W,20.0,7.0,40.0,63.0,1012.6,1011.3,19.0,16.8,No,Yes
2359,2015-09-15,Dartmoor,8.4,14.9,5.4,SSW,41.0,WNW,WSW,7.0,15.0,84.0,62.0,1017.2,1017.9,10.7,14.4,Yes,No
2360,2015-09-16,Dartmoor,4.8,14.2,0.4,SW,24.0,NNW,NW,2.0,7.0,98.0,87.0,1020.4,1019.1,7.8,11.9,No,Yes
2361,2015-09-17,Dartmoor,5.7,14.1,2.4,SW,30.0,WSW,SW,7.0,11.0,88.0,75.0,1025.5,1026.5,10.1,12.9,Yes,Yes
2362,2015-09-18,Dartmoor,8.7,15.7,2.0,SSW,20.0,WNW,SW,6.0,13.0,96.0,77.0,1030.4,1028.3,10.7,13.7,Yes,No
2363,2015-09-19,Dartmoor,4.1,15.9,0.2,NW,20.0,NE,NW,4.0,9.0,93.0,61.0,1025.3,1021.5,9.6,15.5,No,No
2364,2015-09-20,Dartmoor,1.9,21.9,0.0,NNW,35.0,ESE,NNW,2.0,19.0,89.0,41.0,1019.4,1015.1,9.7,21.3,No,Yes
2365,2015-09-21,Dartmoor,9.1,13.6,5.6,SW,41.0,SW,W,15.0,20.0,84.0,71.0,1019.5,1020.3,9.4,12.3,Yes,Yes
2366,2015-09-22,Dartmoor,4.7,13.1,3.2,S,46.0,SSW,SSW,24.0,22.0,77.0,56.0,1030.2,1031.8,8.7,11.9,Yes,No
2367,2015-09-23,Dartmoor,2.8,12.0,0.4,S,30.0,S,S,15.0,17.0,67.0,65.0,1037.8,1036.5,10.6,11.5,No,No
2368,2015-09-24,Dartmoor,3.5,15.7,0.2,SE,31.0,SE,ESE,7.0,20.0,80.0,54.0,1036.7,1033.0,10.4,15.0,No,No
2369,2015-09-25,Dartmoor,1.8,17.9,0.0,E,35.0,E,E,11.0,17.0,83.0,47.0,1035.8,1031.4,10.6,17.2,No,No
2370,2015-09-26,Dartmoor,5.9,20.5,0.0,SW,24.0,E,NW,4.0,7.0,81.0,35.0,1030.7,1026.7,13.1,19.8,No,No
2371,2015-09-27,Dartmoor,3.2,21.1,0.2,NW,31.0,NW,SW,6.0,17.0,72.0,49.0,1024.6,1021.1,13.7,19.2,No,No
2372,2015-09-28,Dartmoor,3.7,15.0,0.0,SW,39.0,NNW,WSW,9.0,20.0,87.0,61.0,1018.3,1017.5,12.1,13.5,No,No
2373,2015-09-29,Dartmoor,6.6,14.7,0.2,SW,28.0,SW,SSW,13.0,13.0,74.0,75.0,1018.6,1019.3,12.6,13.3,No,No
2374,2015-09-30,Dartmoor,2.9,17.2,0.0,SSW,28.0,ENE,SW,4.0,7.0,85.0,61.0,1025.6,1023.4,10.4,15.5,No,No
2375,2015-10-01,Dartmoor,1.5,18.9,0.0,WSW,31.0,N,SSW,11.0,19.0,77.0,70.0,1027.2,1028.0,12.2,16.8,No,No
2376,2015-10-02,Dartmoor,11.2,25.5,0.0,NNW,37.0,NNW,NNW,15.0,22.0,92.0,43.0,1032.4,1027.9,11.8,24.8,No,No
2377,2015-10-03,Dartmoor,6.8,30.1,0.0,NW,56.0,N,NW,20.0,26.0,39.0,23.0,1024.1,1019.4,22.4,28.9,No,No
2378,2015-10-04,Dartmoor,7.1,25.8,0.0,NW,31.0,N,W,0.0,17.0,86.0,41.0,1022.2,1020.3,11.5,24.9,No,No
2379,2015-10-05,Dartmoor,7.0,33.7,0.0,WNW,57.0,NNE,NNW,7.0,28.0,71.0,20.0,1018.1,1013.9,14.6,32.8,No,No
2380,2015-10-06,Dartmoor,14.7,21.7,0.0,WNW,46.0,WNW,WSW,15.0,24.0,52.0,66.0,1011.9,1018.5,18.9,17.1,No,No
2381,2015-10-07,Dartmoor,3.0,17.2,0.0,SE,35.0,SE,SSE,2.0,19.0,86.0,51.0,1035.8,1036.3,8.4,15.9,No,No
2382,2015-10-08,Dartmoor,4.1,21.9,0.0,ENE,39.0,E,ESE,15.0,7.0,74.0,46.0,1035.9,1031.2,10.5,20.4,No,No
2383,2015-10-09,Dartmoor,8.9,30.0,0.0,ESE,28.0,SSE,NNW,4.0,13.0,80.0,25.0,1028.5,1025.9,15.4,29.1,No,No
2384,2015-10-10,Dartmoor,14.9,28.0,0.0,N,31.0,E,WNW,4.0,11.0,75.0,38.0,1023.7,1021.5,17.1,27.6,No,No
2385,2015-10-11,Dartmoor,12.1,16.8,0.0,SSW,26.0,SSW,SSW,7.0,13.0,89.0,74.0,1019.7,1018.3,12.9,14.9,No,No
2386,2015-10-12,Dartmoor,8.7,16.8,0.4,SSW,37.0,WSW,S,6.0,19.0,91.0,57.0,1021.1,1021.5,11.8,15.8,No,Yes
2387,2015-10-13,Dartmoor,8.9,17.4,1.2,SE,30.0,SE,SE,6.0,13.0,66.0,56.0,1026.7,1024.2,10.6,15.9,Yes,No
2388,2015-10-14,Dartmoor,2.4,27.1,0.0,NW,39.0,ENE,NW,6.0,15.0,98.0,29.0,1023.3,1018.9,9.4,25.0,No,No
2389,2015-10-15,Dartmoor,7.7,33.8,0.0,WNW,50.0,N,WNW,13.0,30.0,29.0,12.0,1014.3,1011.9,21.4,33.0,No,No
2390,2015-10-16,Dartmoor,12.8,20.9,1.0,SW,33.0,W,WSW,9.0,13.0,88.0,53.0,1020.2,1021.5,14.1,20.0,No,No
2391,2015-10-17,Dartmoor,2.6,20.1,0.2,SSW,43.0,WNW,SSW,6.0,19.0,93.0,48.0,1027.0,1026.9,8.5,18.8,No,No
2392,2015-10-18,Dartmoor,4.1,22.3,0.0,SSW,28.0,E,SE,4.0,7.0,88.0,51.0,1030.1,1027.0,11.4,21.3,No,No
2393,2015-10-19,Dartmoor,4.8,31.9,0.0,SW,31.0,ENE,N,6.0,15.0,73.0,21.0,1022.9,1017.6,12.9,30.2,No,No
2394,2015-10-20,Dartmoor,12.7,32.5,0.4,W,43.0,E,NNW,4.0,15.0,80.0,26.0,1013.2,1008.5,18.3,31.1,No,No
2395,2015-10-21,Dartmoor,9.9,17.6,0.6,S,46.0,SSW,SSE,13.0,28.0,94.0,63.0,1015.4,1017.8,14.0,16.9,No,No
2396,2015-10-22,Dartmoor,9.7,15.5,0.4,S,37.0,SSE,SSE,19.0,26.0,58.0,55.0,1024.0,1023.8,11.6,13.9,No,No
2397,2015-10-23,Dartmoor,9.4,17.6,0.0,SSW,31.0,S,SE,11.0,15.0,58.0,50.0,1025.0,1022.9,11.6,15.5,No,No
2398,2015-10-24,Dartmoor,2.1,23.7,0.0,ESE,28.0,E,ESE,11.0,9.0,66.0,41.0,1022.6,1019.2,11.9,22.2,No,No
2399,2015-10-25,Dartmoor,10.5,31.0,0.2,NW,65.0,N,WNW,22.0,31.0,26.0,40.0,1011.2,1008.5,23.3,27.3,No,Yes
2400,2015-10-26,Dartmoor,11.2,17.1,2.6,S,46.0,S,SSE,17.0,24.0,87.0,58.0,1022.8,1025.1,12.4,15.2,Yes,No
2401,2015-10-27,Dartmoor,8.4,24.9,0.4,E,46.0,E,E,24.0,22.0,57.0,28.0,1027.2,1022.4,13.8,23.8,No,No
2402,2015-10-28,Dartmoor,8.7,29.8,0.0,N,31.0,E,NNW,6.0,15.0,70.0,30.0,1020.4,1018.0,14.9,27.0,No,No
2403,2015-10-29,Dartmoor,11.4,29.1,0.0,ESE,35.0,ESE,SSW,15.0,9.0,71.0,32.0,1021.6,1018.7,16.9,28.0,No,No
2404,2015-10-30,Dartmoor,12.1,23.8,0.0,ESE,43.0,ESE,ESE,15.0,19.0,58.0,52.0,1017.5,1015.2,17.9,22.7,No,Yes
2405,2015-10-31,Dartmoor,12.8,27.7,3.8,ENE,43.0,ENE,NNW,20.0,20.0,64.0,34.0,1011.4,1008.5,19.5,26.8,Yes,No
2406,2015-11-01,Dartmoor,9.9,17.8,0.0,W,30.0,NW,WSW,15.0,13.0,76.0,70.0,1010.1,1008.8,14.5,16.9,No,No
2407,2015-11-02,Dartmoor,11.9,16.3,1.0,S,41.0,SSE,SE,11.0,17.0,93.0,71.0,1014.6,1016.1,12.2,14.4,No,No
2408,2015-11-03,Dartmoor,7.3,19.6,0.4,SE,46.0,ESE,E,28.0,19.0,56.0,49.0,1020.6,1016.8,13.1,18.5,No,No
2409,2015-11-04,Dartmoor,11.3,17.0,0.0,ESE,30.0,ENE,ENE,15.0,13.0,80.0,93.0,1012.2,1009.9,14.1,14.8,No,Yes
2410,2015-11-05,Dartmoor,14.1,23.9,8.8,SSW,28.0,ESE,N,7.0,9.0,96.0,71.0,1004.8,1003.9,17.0,22.9,Yes,Yes
2411,2015-11-06,Dartmoor,12.7,17.0,1.4,SW,35.0,SW,SW,9.0,20.0,96.0,75.0,1012.8,1014.3,13.0,14.8,Yes,No
2412,2015-11-07,Dartmoor,7.0,21.3,0.2,SW,31.0,SSE,SW,11.0,13.0,63.0,47.0,1020.8,1020.5,13.3,20.0,No,No
2413,2015-11-08,Dartmoor,6.0,32.0,0.0,N,24.0,SSE,NNW,0.0,13.0,62.0,20.0,1021.1,1018.6,14.8,30.1,No,No
2414,2015-11-09,Dartmoor,10.8,35.4,0.0,WNW,52.0,N,WNW,17.0,26.0,30.0,19.0,1015.9,1013.1,23.8,33.2,No,No
2415,2015-11-10,Dartmoor,13.0,17.6,0.4,SE,46.0,SSE,SE,15.0,30.0,94.0,66.0,1020.8,1021.1,13.0,15.8,No,Yes
2416,2015-11-11,Dartmoor,6.8,22.9,2.0,SE,48.0,ESE,E,31.0,7.0,58.0,40.0,1022.3,1018.8,13.9,21.5,Yes,No
2417,2015-11-12,Dartmoor,9.0,24.1,0.0,SSW,37.0,SSW,SSW,7.0,20.0,92.0,48.0,1016.5,1015.5,13.7,22.5,No,No
2418,2015-11-13,Dartmoor,12.1,20.7,0.0,SSW,39.0,S,S,17.0,19.0,69.0,46.0,1019.5,1019.0,14.4,20.3,No,No
2419,2015-11-14,Dartmoor,5.1,19.6,0.0,SSW,41.0,WSW,SSW,4.0,20.0,93.0,58.0,1020.8,1020.1,11.5,18.0,No,No
2420,2015-11-15,Dartmoor,11.5,21.4,0.0,ESE,37.0,SSE,ESE,17.0,22.0,62.0,40.0,1023.1,1020.6,14.2,20.8,No,No
2421,2015-11-16,Dartmoor,7.3,29.9,0.0,SW,37.0,E,NW,9.0,13.0,79.0,19.0,1018.0,1013.5,13.4,28.7,No,No
2422,2015-11-17,Dartmoor,7.9,30.9,0.0,W,54.0,N,W,11.0,31.0,48.0,22.0,1012.0,1011.1,20.2,28.6,No,No
2423,2015-11-18,Dartmoor,8.6,34.9,0.0,W,31.0,E,NE,9.0,7.0,95.0,14.0,1013.4,1008.5,12.3,31.3,No,No
2424,2015-11-19,Dartmoor,12.2,25.7,0.4,SW,33.0,SW,WSW,13.0,19.0,87.0,53.0,1014.8,1014.6,17.2,24.3,No,No
2425,2015-11-20,Dartmoor,13.1,21.3,0.6,SW,46.0,WSW,WSW,11.0,20.0,93.0,56.0,1014.6,1014.3,14.1,20.1,No,No
2426,2015-11-21,Dartmoor,11.0,17.9,0.0,SSW,33.0,SSW,SW,19.0,24.0,54.0,55.0,1024.5,1024.6,14.1,15.6,No,No
2427,2015-11-22,Dartmoor,10.0,19.4,0.2,SW,37.0,WNW,SW,11.0,20.0,89.0,53.0,1021.4,1018.4,12.7,18.4,No,No
2428,2015-11-23,Dartmoor,11.7,21.3,1.0,SW,41.0,W,WSW,7.0,24.0,80.0,51.0,1018.5,1018.1,13.7,20.0,No,No
2429,2015-11-24,Dartmoor,11.1,24.8,0.0,W,41.0,W,WNW,15.0,19.0,61.0,38.0,1017.1,1013.2,15.4,22.9,No,No
2430,2015-11-25,Dartmoor,10.4,29.3,0.0,NW,63.0,N,W,15.0,35.0,48.0,32.0,1002.7,997.2,18.8,24.3,No,Yes
2431,2015-11-26,Dartmoor,6.7,16.1,5.8,WSW,54.0,WSW,SW,22.0,26.0,54.0,46.0,1010.0,1014.6,11.5,14.2,Yes,No
2432,2015-11-27,Dartmoor,5.5,17.9,0.2,WSW,35.0,NW,WSW,13.0,17.0,81.0,47.0,1018.3,1018.5,11.1,17.5,No,No
2433,2015-11-28,Dartmoor,10.8,17.5,0.2,WSW,30.0,N,W,4.0,9.0,70.0,64.0,1018.7,1017.3,14.0,16.3,No,No
2434,2015-11-29,Dartmoor,10.9,22.2,0.0,S,33.0,WNW,SSW,6.0,19.0,75.0,38.0,1016.4,1014.7,14.6,19.7,No,No
2435,2015-11-30,Dartmoor,6.0,32.9,0.0,NNW,63.0,NNE,NNW,13.0,37.0,52.0,29.0,1006.1,999.0,17.4,28.1,No,No
2436,2015-12-01,Dartmoor,8.6,17.5,0.0,WSW,54.0,NW,W,28.0,26.0,62.0,52.0,1007.1,1011.4,14.7,15.4,No,Yes
2437,2015-12-02,Dartmoor,3.4,19.5,1.8,SSW,43.0,W,WSW,7.0,22.0,70.0,43.0,1023.2,1025.6,12.6,16.7,Yes,No
2438,2015-12-03,Dartmoor,11.3,24.0,0.2,S,39.0,S,SSW,4.0,20.0,69.0,48.0,1029.0,1025.3,14.0,22.7,No,No
2439,2015-12-04,Dartmoor,10.6,34.2,0.0,SSW,44.0,ENE,W,7.0,11.0,65.0,13.0,1022.9,1018.6,16.9,33.2,No,No
2440,2015-12-05,Dartmoor,13.4,34.5,0.0,ESE,48.0,ESE,ESE,15.0,31.0,69.0,35.0,1018.7,1015.7,19.1,31.1,No,No
2441,2015-12-06,Dartmoor,16.4,30.7,0.0,ESE,35.0,ESE,ESE,17.0,22.0,68.0,35.0,1015.9,1013.4,18.0,29.9,No,No
2442,2015-12-07,Dartmoor,17.5,35.9,0.0,NE,46.0,ESE,NE,11.0,17.0,66.0,24.0,1011.0,1007.4,21.0,33.5,No,No
2443,2015-12-08,Dartmoor,20.9,29.2,0.0,NW,61.0,NW,NW,20.0,35.0,51.0,43.0,1005.9,1007.3,24.2,24.5,No,No
2444,2015-12-09,Dartmoor,14.3,23.0,0.2,SW,43.0,WNW,SW,15.0,20.0,87.0,45.0,1015.2,1015.7,15.0,21.9,No,No
2445,2015-12-10,Dartmoor,7.9,25.2,0.2,W,43.0,NNW,SW,4.0,20.0,70.0,45.0,1015.8,1012.2,16.0,22.1,No,No
2446,2015-12-11,Dartmoor,9.4,18.0,0.6,WSW,48.0,W,SW,15.0,31.0,93.0,52.0,1011.9,1014.6,12.4,14.6,No,Yes
2447,2015-12-12,Dartmoor,4.8,19.6,1.6,SSW,30.0,NNW,SSW,2.0,19.0,75.0,46.0,1020.0,1018.9,11.4,16.9,Yes,No
2448,2015-12-13,Dartmoor,5.0,25.2,0.0,SSW,35.0,NNE,SSW,2.0,22.0,63.0,41.0,1016.0,1013.5,14.0,23.0,No,No
2449,2015-12-14,Dartmoor,6.2,29.2,0.0,ESE,35.0,ESE,SSW,11.0,13.0,66.0,32.0,1015.5,1014.3,17.8,28.0,No,No
2450,2015-12-15,Dartmoor,12.9,33.3,0.0,ESE,35.0,ESE,ESE,7.0,17.0,50.0,27.0,1014.9,1013.5,20.1,32.5,No,No
2451,2015-12-16,Dartmoor,12.6,35.6,0.0,SE,37.0,E,ENE,17.0,9.0,53.0,13.0,1016.4,1013.3,21.8,33.7,No,No
2452,2015-12-17,Dartmoor,12.6,37.8,0.0,S,37.0,ESE,W,4.0,9.0,60.0,15.0,1013.5,1010.8,22.1,36.0,No,No
