,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2268,2015-05-16,Cairns,20.7,25.6,0.6,SE,46.0,SSE,SSE,20.0,19.0,84.0,78.0,1019.1,1016.1,22.1,23.7,No,Yes
2269,2015-05-17,Cairns,21.2,28.6,12.4,SE,50.0,SSE,SE,28.0,37.0,73.0,64.0,1018.3,1016.0,24.6,26.7,Yes,No
2270,2015-05-18,Cairns,21.8,27.8,0.4,SE,43.0,SSE,SSE,24.0,26.0,75.0,77.0,1018.3,1015.5,25.0,25.2,No,No
2271,2015-05-19,Cairns,22.0,28.1,0.4,SE,33.0,S,ESE,17.0,20.0,73.0,66.0,1017.7,1014.5,25.0,26.9,No,No
2272,2015-05-20,Cairns,20.4,29.9,0.0,ESE,35.0,SE,ESE,17.0,15.0,70.0,54.0,1017.5,1014.4,25.1,28.4,No,No
2273,2015-05-21,Cairns,19.8,30.3,0.0,ESE,34.0,SSE,ENE,13.0,22.0,67.0,61.0,1018.3,1014.5,25.6,28.1,No,No
2274,2015-05-22,Cairns,20.2,30.7,0.0,SSE,33.0,SSE,ESE,13.0,19.0,71.0,53.0,1017.6,1014.0,24.6,29.0,No,No
2275,2015-05-23,Cairns,21.3,26.8,0.0,SSE,48.0,SSE,SE,28.0,31.0,39.0,52.0,1018.5,1016.2,24.2,25.4,No,No
2276,2015-05-24,Cairns,16.9,28.1,0.0,SE,48.0,SSE,SE,22.0,31.0,56.0,51.0,1020.1,1017.1,23.8,27.4,No,Yes
2277,2015-05-25,Cairns,21.8,25.3,1.4,SE,52.0,SSE,SSE,24.0,22.0,79.0,71.0,1021.7,1019.1,24.2,25.1,Yes,Yes
2278,2015-05-26,Cairns,20.6,27.7,4.0,SE,48.0,SSE,S,20.0,17.0,85.0,73.0,1021.2,1017.8,22.9,24.8,Yes,Yes
2279,2015-05-27,Cairns,21.1,28.6,2.0,SSE,41.0,SSE,ESE,22.0,30.0,76.0,63.0,1019.0,1015.8,24.4,27.2,Yes,No
2280,2015-05-28,Cairns,22.3,29.1,0.0,SSE,46.0,SSE,ESE,20.0,30.0,76.0,61.0,1018.9,1015.6,24.7,27.3,No,No
2281,2015-05-29,Cairns,21.9,29.0,0.4,SE,46.0,SSE,SE,20.0,28.0,80.0,61.0,1019.3,1016.5,24.9,27.1,No,Yes
2282,2015-05-30,Cairns,22.0,26.5,1.8,S,33.0,S,E,13.0,19.0,92.0,91.0,1018.9,1015.1,23.0,24.3,Yes,Yes
2283,2015-05-31,Cairns,22.4,27.9,4.0,SE,31.0,SSE,SSE,13.0,15.0,81.0,63.0,1017.8,1015.0,24.1,26.6,Yes,No
2284,2015-06-01,Cairns,22.3,27.0,0.0,SE,35.0,SSE,ESE,13.0,15.0,72.0,74.0,1016.0,1013.8,25.2,25.8,No,Yes
2285,2015-06-02,Cairns,21.7,29.1,1.4,SE,43.0,SSE,ESE,17.0,28.0,75.0,59.0,1017.6,1014.6,25.3,27.6,Yes,Yes
2286,2015-06-03,Cairns,21.7,28.4,2.6,SE,33.0,SSE,SE,17.0,26.0,81.0,65.0,1017.8,1014.8,24.4,26.1,Yes,No
2287,2015-06-04,Cairns,22.8,28.4,0.0,SE,33.0,SSE,ESE,17.0,24.0,72.0,57.0,1019.1,1015.2,24.8,27.4,No,No
2288,2015-06-05,Cairns,21.9,28.2,0.0,SSE,41.0,SSE,ESE,24.0,30.0,62.0,44.0,1019.2,1016.7,24.8,26.4,No,No
2289,2015-06-06,Cairns,14.6,27.3,0.0,SE,50.0,SSE,SE,24.0,33.0,60.0,52.0,1019.7,1018.0,23.1,25.9,No,No
2290,2015-06-07,Cairns,20.0,26.2,0.0,SE,48.0,SSE,SE,20.0,31.0,56.0,52.0,1020.9,1017.7,21.8,25.7,No,Yes
2291,2015-06-08,Cairns,20.4,27.4,1.2,SE,48.0,SSE,SE,17.0,28.0,74.0,55.0,1018.1,1015.8,23.0,25.8,Yes,Yes
2292,2015-06-09,Cairns,20.1,28.1,3.0,SE,48.0,S,SE,19.0,31.0,82.0,67.0,1017.0,1015.1,23.0,26.1,Yes,Yes
2293,2015-06-10,Cairns,20.4,26.3,5.4,SE,56.0,SSE,SE,22.0,31.0,93.0,77.0,1017.1,1014.6,21.7,24.2,Yes,Yes
2294,2015-06-11,Cairns,20.7,25.1,13.8,SE,54.0,SSE,SSE,24.0,28.0,98.0,87.0,1017.2,1015.1,21.0,23.3,Yes,Yes
2295,2015-06-12,Cairns,20.4,26.1,28.2,SE,50.0,SSE,SE,24.0,31.0,76.0,71.0,1017.6,1014.7,24.0,24.9,Yes,Yes
2296,2015-06-13,Cairns,20.5,26.6,18.0,SE,44.0,SSE,SE,17.0,26.0,79.0,69.0,1017.1,1014.4,22.8,24.9,Yes,Yes
2297,2015-06-14,Cairns,20.9,26.1,2.2,SE,43.0,S,SSE,19.0,17.0,80.0,81.0,1016.8,1014.3,23.6,24.3,Yes,Yes
2298,2015-06-15,Cairns,21.4,27.0,6.8,ESE,56.0,SSE,SE,15.0,24.0,85.0,68.0,1016.8,1014.3,24.2,26.6,Yes,Yes
2299,2015-06-16,Cairns,22.0,27.3,1.8,SSE,35.0,SSE,SE,17.0,26.0,87.0,74.0,1016.1,1012.7,23.1,24.9,Yes,No
2300,2015-06-17,Cairns,21.6,28.2,0.2,S,33.0,ESE,ENE,15.0,15.0,86.0,62.0,1016.1,1012.6,23.0,27.7,No,No
2301,2015-06-18,Cairns,18.6,28.4,0.0,SE,28.0,S,SE,17.0,20.0,69.0,60.0,1015.5,1012.3,24.9,27.0,No,No
2302,2015-06-19,Cairns,19.8,28.5,0.0,E,30.0,S,ESE,15.0,15.0,72.0,59.0,1015.5,1012.3,24.3,27.2,No,No
2303,2015-06-20,Cairns,22.2,27.5,0.0,SE,35.0,SSE,SE,13.0,22.0,77.0,64.0,1015.3,1012.9,24.3,27.0,No,Yes
2304,2015-06-21,Cairns,20.7,23.8,14.4,SSE,43.0,S,SSE,20.0,26.0,91.0,77.0,1017.1,1015.5,21.4,22.5,Yes,No
2305,2015-06-22,Cairns,19.5,26.6,0.0,SE,41.0,S,SE,19.0,28.0,60.0,55.0,1019.7,1016.8,22.4,25.6,No,Yes
2306,2015-06-23,Cairns,19.6,25.9,22.0,SSE,50.0,S,SE,20.0,33.0,73.0,58.0,1019.5,1017.3,22.1,25.1,Yes,Yes
2307,2015-06-24,Cairns,19.3,25.5,11.2,SSE,39.0,S,SSE,19.0,17.0,89.0,66.0,1019.5,1016.6,20.7,24.6,Yes,Yes
2308,2015-06-25,Cairns,16.7,27.3,2.2,SE,37.0,SSE,SE,15.0,28.0,66.0,50.0,1019.6,1016.8,23.0,25.6,Yes,No
2309,2015-06-26,Cairns,15.8,24.8,0.0,SE,35.0,S,SSE,17.0,20.0,48.0,42.0,1020.0,1018.3,21.9,23.7,No,Yes
2310,2015-06-27,Cairns,19.0,25.6,1.8,SSE,48.0,SSE,ESE,28.0,28.0,65.0,49.0,1022.2,1018.9,21.9,24.9,Yes,No
2311,2015-06-28,Cairns,19.3,26.7,1.0,SSE,48.0,SSE,SSE,20.0,28.0,94.0,62.0,1020.9,1018.5,19.7,24.8,No,Yes
2312,2015-06-29,Cairns,19.5,26.2,11.2,ESE,46.0,S,SSE,20.0,17.0,80.0,74.0,1019.7,1016.4,22.2,25.4,Yes,Yes
2313,2015-06-30,Cairns,20.5,25.5,29.2,SE,44.0,SSE,SE,19.0,30.0,87.0,67.0,1019.7,1017.5,22.8,25.2,Yes,No
2314,2015-07-01,Cairns,20.2,26.6,0.8,SSE,46.0,SSE,SE,28.0,28.0,71.0,57.0,1020.6,1017.5,22.0,25.8,No,No
2315,2015-07-02,Cairns,18.1,26.6,0.0,SE,39.0,S,ESE,19.0,28.0,68.0,53.0,1020.3,1016.9,22.8,25.8,No,No
2316,2015-07-03,Cairns,16.2,26.1,0.0,ESE,44.0,S,SE,15.0,33.0,62.0,48.0,1018.0,1015.3,22.5,24.4,No,No
2317,2015-07-04,Cairns,16.3,25.1,0.0,SSE,41.0,S,SSE,19.0,22.0,64.0,50.0,1018.5,1015.6,20.5,24.3,No,No
2318,2015-07-05,Cairns,17.7,26.1,0.0,SSE,37.0,S,SE,20.0,20.0,79.0,62.0,1018.2,1015.6,21.0,24.5,No,No
2319,2015-07-06,Cairns,19.0,26.5,1.0,SE,37.0,SSE,ESE,15.0,22.0,80.0,52.0,1018.1,1014.8,20.8,25.8,No,No
2320,2015-07-07,Cairns,16.2,26.6,0.6,SSE,33.0,W,ESE,9.0,19.0,75.0,40.0,1017.7,1014.4,21.3,26.0,No,No
2321,2015-07-08,Cairns,15.8,26.7,0.0,SE,43.0,SSE,SE,24.0,31.0,68.0,47.0,1017.5,1015.1,21.5,25.3,No,No
2322,2015-07-09,Cairns,20.3,26.0,0.0,SE,37.0,S,SSE,17.0,26.0,73.0,65.0,1019.3,1016.6,21.8,25.5,No,Yes
2323,2015-07-10,Cairns,19.3,23.7,2.4,SE,31.0,S,SE,15.0,24.0,92.0,82.0,1019.7,1016.9,19.8,22.4,Yes,No
2324,2015-07-11,Cairns,19.1,27.1,0.4,ESE,30.0,SSE,ENE,17.0,17.0,73.0,67.0,1018.2,1015.4,23.3,25.6,No,No
2325,2015-07-12,Cairns,16.9,26.6,0.0,ENE,26.0,ENE,E,6.0,9.0,77.0,59.0,1018.4,1014.9,22.5,25.5,No,No
2326,2015-07-13,Cairns,14.1,23.0,0.0,SE,30.0,S,SSE,15.0,13.0,66.0,42.0,1020.9,1016.7,18.9,22.1,No,No
2327,2015-07-14,Cairns,11.2,22.5,0.0,SE,39.0,SSE,ESE,17.0,19.0,47.0,37.0,1020.2,1016.6,18.3,21.6,No,No
2328,2015-07-15,Cairns,9.9,24.5,0.0,SE,30.0,WSW,ENE,7.0,15.0,59.0,43.0,1018.8,1016.0,19.2,23.5,No,No
2329,2015-07-16,Cairns,11.6,24.9,0.0,NE,26.0,SE,ENE,9.0,17.0,65.0,58.0,1018.5,1015.3,19.5,23.3,No,No
2330,2015-07-17,Cairns,14.6,23.7,0.0,SSE,37.0,SSE,SE,24.0,22.0,53.0,35.0,1020.0,1017.3,19.8,22.7,No,No
2331,2015-07-18,Cairns,10.7,23.4,0.0,SE,50.0,SSE,ESE,20.0,30.0,38.0,35.0,1021.5,1018.6,18.9,22.1,No,No
2332,2015-07-19,Cairns,14.4,24.7,0.0,SE,48.0,SE,SSE,20.0,26.0,65.0,54.0,1020.9,1018.2,18.5,23.3,No,No
2333,2015-07-20,Cairns,18.3,24.7,0.0,SSE,44.0,S,SSE,28.0,22.0,90.0,78.0,1020.2,1017.7,19.5,21.4,No,No
2334,2015-07-21,Cairns,18.2,25.8,0.2,S,44.0,SSE,SSE,20.0,28.0,91.0,67.0,1020.6,1017.8,20.0,24.4,No,Yes
2335,2015-07-22,Cairns,20.0,26.9,1.2,SE,50.0,S,SE,19.0,28.0,89.0,74.0,1020.5,1018.1,22.5,24.8,Yes,Yes
2336,2015-07-23,Cairns,21.2,27.0,1.8,SSE,35.0,SSE,SE,13.0,24.0,93.0,72.0,1020.2,1017.2,21.7,26.4,Yes,Yes
2337,2015-07-24,Cairns,21.4,28.5,3.4,S,31.0,S,SE,15.0,22.0,81.0,52.0,1020.5,1016.5,24.6,27.8,Yes,No
2338,2015-07-25,Cairns,18.7,28.2,0.0,SE,30.0,SSE,ESE,19.0,17.0,72.0,57.0,1019.8,1017.2,23.2,27.2,No,No
2339,2015-07-26,Cairns,20.9,28.5,0.0,SE,43.0,SSE,SE,20.0,26.0,74.0,69.0,1020.3,1017.0,24.5,25.7,No,No
2340,2015-07-27,Cairns,19.9,28.5,0.0,SE,41.0,SSE,SE,19.0,28.0,72.0,49.0,1021.7,1017.9,24.3,27.7,No,No
2341,2015-07-28,Cairns,20.3,27.4,0.6,SE,54.0,SSE,SE,20.0,33.0,79.0,71.0,1021.3,1018.9,23.6,24.5,No,Yes
2342,2015-07-29,Cairns,20.0,26.0,5.4,SSE,57.0,SSE,SSE,35.0,37.0,70.0,68.0,1022.3,1019.3,21.4,22.9,Yes,Yes
2343,2015-07-30,Cairns,19.9,26.3,3.8,SE,54.0,SSE,SE,30.0,30.0,67.0,47.0,1021.2,1018.4,22.6,25.4,Yes,Yes
2344,2015-07-31,Cairns,18.5,26.1,3.4,ESE,52.0,SSE,SE,17.0,37.0,87.0,57.0,1020.6,1016.7,20.9,25.4,Yes,Yes
2345,2015-08-01,Cairns,19.3,26.7,5.2,SE,50.0,SSE,SE,20.0,28.0,70.0,51.0,1020.1,1016.7,22.3,25.8,Yes,No
2346,2015-08-02,Cairns,20.1,27.4,0.0,SE,37.0,S,SE,17.0,19.0,76.0,57.0,1020.7,1017.7,22.1,25.0,No,No
2347,2015-08-03,Cairns,17.3,27.2,0.0,SSE,31.0,SSE,NE,19.0,19.0,68.0,47.0,1019.5,1016.1,22.8,26.5,No,No
2348,2015-08-04,Cairns,13.7,27.6,0.0,NE,24.0,W,NE,6.0,15.0,69.0,53.0,1017.8,1013.5,20.7,26.9,No,No
2349,2015-08-05,Cairns,15.8,26.3,0.0,SE,41.0,SE,SE,19.0,24.0,65.0,51.0,1017.0,1014.2,22.5,26.0,No,No
2350,2015-08-06,Cairns,15.3,25.2,0.0,SSE,37.0,SSE,ESE,20.0,24.0,52.0,27.0,1019.2,1016.4,20.8,24.0,No,No
2351,2015-08-07,Cairns,9.6,25.2,0.0,SSE,32.5,S,ESE,15.0,26.0,44.0,37.0,1020.4,1017.4,21.2,23.7,No,No
2352,2015-08-08,Cairns,12.5,25.2,0.0,SSE,30.25,S,E,17.0,17.0,51.0,44.0,1020.4,1017.2,20.3,23.1,No,No
2353,2015-08-09,Cairns,11.2,26.1,0.0,SE,28.0,SE,ENE,19.0,15.0,59.0,42.0,1020.2,1016.9,20.0,25.2,No,No
2354,2015-08-10,Cairns,13.0,26.4,0.0,SE,26.0,ESE,NE,13.0,17.0,65.0,55.0,1020.2,1017.0,21.8,25.1,No,No
2355,2015-08-11,Cairns,13.6,26.1,0.0,NNE,22.0,SW,NNE,6.0,13.0,67.0,62.0,1020.3,1017.4,22.2,25.2,No,No
2356,2015-08-12,Cairns,14.4,26.2,0.0,NNE,30.0,W,NNE,2.0,17.0,70.0,65.0,1018.6,1014.8,22.8,24.5,No,No
2357,2015-08-13,Cairns,16.0,26.9,0.0,NNE,34.5,SSE,SE,26.0,26.0,50.0,27.0,1019.5,1017.0,23.5,25.7,No,No
2358,2015-08-14,Cairns,15.2,26.2,0.0,SSE,39.0,S,ESE,17.0,31.0,47.0,40.0,1022.4,1019.3,21.8,25.3,No,No
2359,2015-08-15,Cairns,14.4,26.5,0.0,SE,43.0,SSE,ESE,20.0,30.0,55.0,42.0,1022.3,1019.0,21.7,25.4,No,No
2360,2015-08-16,Cairns,18.5,26.2,0.8,SE,52.0,SSE,SE,19.0,35.0,75.0,53.0,1020.7,1017.5,20.9,25.0,No,No
2361,2015-08-17,Cairns,16.5,27.1,0.0,ENE,33.0,S,ESE,13.0,19.0,56.0,50.0,1018.8,1015.0,23.3,24.5,No,No
2362,2015-08-18,Cairns,15.6,26.6,0.0,NE,28.0,E,NE,7.0,17.0,64.0,55.0,1019.1,1016.0,22.7,25.2,No,No
2363,2015-08-19,Cairns,14.9,27.8,0.0,SE,39.0,SSE,SE,15.0,31.0,56.0,48.0,1019.8,1017.8,23.6,25.6,No,No
2364,2015-08-20,Cairns,16.4,27.5,0.0,SE,44.0,SSE,ESE,19.0,28.0,58.0,53.0,1020.8,1017.9,22.9,25.2,No,No
2365,2015-08-21,Cairns,16.3,27.1,0.0,SE,41.0,S,SE,17.0,31.0,61.0,54.0,1019.8,1016.6,22.8,26.2,No,No
2366,2015-08-22,Cairns,17.5,28.9,0.0,SE,33.0,S,ESE,17.0,20.0,63.0,53.0,1019.6,1016.2,24.0,27.7,No,Yes
2367,2015-08-23,Cairns,21.2,26.6,2.2,S,31.0,S,SE,15.0,17.0,90.0,96.0,1019.5,1017.1,22.9,23.1,Yes,Yes
2368,2015-08-24,Cairns,21.3,29.0,8.6,SSE,30.0,SSE,ENE,13.0,17.0,75.0,73.0,1019.9,1016.4,24.7,26.2,Yes,No
2369,2015-08-25,Cairns,21.8,28.7,0.2,E,33.0,SSE,E,13.0,24.0,80.0,56.0,1019.6,1016.9,24.2,27.6,No,No
2370,2015-08-26,Cairns,19.0,28.1,0.0,E,35.0,SSE,SE,17.0,22.0,70.0,55.0,1019.8,1016.6,23.8,26.6,No,No
2371,2015-08-27,Cairns,18.9,28.9,0.0,SE,39.0,SSE,SE,19.0,28.0,69.0,49.0,1019.5,1016.2,23.2,27.2,No,No
2372,2015-08-28,Cairns,19.7,28.5,0.0,ESE,39.0,SSE,ESE,19.0,28.0,66.0,43.0,1019.2,1015.6,24.6,27.3,No,No
2373,2015-08-29,Cairns,18.7,28.8,0.0,E,33.0,SE,ENE,17.0,24.0,64.0,48.0,1019.7,1015.8,24.5,27.7,No,No
2374,2015-08-30,Cairns,16.8,28.7,0.0,NE,31.0,SSE,NNE,13.0,19.0,65.0,65.0,1018.0,1013.8,24.9,26.5,No,No
2375,2015-08-31,Cairns,19.4,27.9,0.0,NE,33.0,SE,NNE,13.0,15.0,68.0,69.0,1017.0,1013.4,25.3,26.0,No,No
2376,2015-09-01,Cairns,20.4,28.1,0.0,N,31.0,ESE,NNE,7.0,17.0,71.0,66.0,1017.6,1013.6,25.0,26.6,No,No
2377,2015-09-02,Cairns,19.9,27.9,0.0,NNE,26.0,ESE,NNE,13.0,15.0,79.0,64.0,1019.7,1015.6,23.9,26.4,No,No
2378,2015-09-03,Cairns,18.3,28.0,0.0,NNE,30.0,WNW,NNE,9.0,15.0,63.0,66.0,1018.8,1015.3,25.7,26.1,No,No
2379,2015-09-04,Cairns,16.7,29.7,0.0,ESE,41.0,SSE,E,17.0,24.0,63.0,31.0,1018.7,1015.4,25.9,28.3,No,No
2380,2015-09-05,Cairns,14.0,28.5,0.0,NE,31.0,SE,ENE,19.0,22.0,46.0,49.0,1018.8,1015.3,23.9,27.3,No,No
2381,2015-09-06,Cairns,17.2,27.3,0.0,ENE,30.0,SE,E,11.0,15.0,59.0,60.0,1019.6,1016.2,25.0,24.7,No,No
2382,2015-09-07,Cairns,19.5,29.9,0.4,SE,39.0,S,ESE,15.0,26.0,63.0,48.0,1019.6,1016.1,24.2,27.1,No,No
2383,2015-09-08,Cairns,18.9,29.4,0.0,ENE,37.0,SSE,ESE,17.0,28.0,61.0,43.0,1019.4,1015.6,25.0,28.1,No,No
2384,2015-09-09,Cairns,17.4,29.6,0.0,E,39.0,SSE,ENE,15.0,22.0,58.0,45.0,1019.9,1016.4,24.9,28.0,No,No
2385,2015-09-10,Cairns,20.6,27.0,0.0,SE,54.0,SSE,SSE,26.0,30.0,62.0,63.0,1021.0,1019.5,24.9,24.1,No,No
2386,2015-09-11,Cairns,20.0,28.3,0.4,SE,57.0,SSE,SSE,26.0,20.0,64.0,64.0,1021.5,1019.5,22.5,23.9,No,No
2387,2015-09-12,Cairns,19.7,28.5,0.6,SE,56.0,SSE,SE,26.0,37.0,65.0,48.0,1021.5,1018.0,24.3,27.0,No,No
2388,2015-09-13,Cairns,19.2,29.1,0.0,ESE,52.0,SSE,SE,22.0,37.0,61.0,56.0,1021.2,1017.4,24.8,27.2,No,Yes
2389,2015-09-14,Cairns,20.0,28.2,8.2,SE,50.0,SSE,SE,20.0,31.0,75.0,62.0,1019.8,1016.4,23.6,25.7,Yes,No
2390,2015-09-15,Cairns,19.8,29.1,0.0,ESE,41.0,SSE,SE,24.0,31.0,62.0,54.0,1018.7,1015.2,25.3,27.4,No,Yes
2391,2015-09-16,Cairns,18.8,28.3,3.4,SE,33.0,SSE,E,17.0,24.0,69.0,44.0,1018.9,1014.7,24.1,27.6,Yes,No
2392,2015-09-17,Cairns,17.8,28.6,0.0,SE,30.0,SSE,NNE,15.0,19.0,60.0,53.0,1018.6,1014.5,24.4,26.9,No,No
2393,2015-09-18,Cairns,16.2,29.2,0.0,NE,28.0,S,N,7.0,19.0,66.0,49.0,1017.1,1011.9,23.7,27.9,No,No
2394,2015-09-19,Cairns,14.2,28.9,0.0,NE,35.0,ESE,NE,15.0,24.0,49.0,38.0,1017.3,1012.7,24.8,27.9,No,No
2395,2015-09-20,Cairns,19.7,28.8,0.0,NE,37.0,SSE,E,13.0,24.0,61.0,49.0,1016.4,1012.7,25.6,27.5,No,No
2396,2015-09-21,Cairns,18.4,29.7,0.0,E,35.0,SSE,ESE,15.0,28.0,60.0,49.0,1017.0,1013.9,25.4,26.8,No,No
2397,2015-09-22,Cairns,21.1,30.6,0.0,SE,37.0,SSE,E,17.0,15.0,58.0,35.0,1018.4,1014.5,26.2,28.6,No,No
2398,2015-09-23,Cairns,14.3,29.9,0.0,E,35.0,SSW,E,13.0,26.0,54.0,28.0,1017.7,1014.1,25.1,29.0,No,No
2399,2015-09-24,Cairns,15.6,29.2,0.0,ESE,37.0,SSE,E,15.0,24.0,57.0,43.0,1017.8,1013.6,25.1,28.0,No,No
2400,2015-09-25,Cairns,21.6,29.0,0.0,SE,39.0,SSE,ESE,13.0,22.0,58.0,35.0,1018.6,1014.1,24.7,27.6,No,No
2401,2015-09-26,Cairns,21.3,28.3,0.0,SE,43.0,SE,ESE,26.0,28.0,58.0,46.0,1018.9,1015.3,24.9,26.2,No,No
2402,2015-09-27,Cairns,20.5,28.6,0.0,ESE,39.0,SSE,ESE,19.0,28.0,61.0,45.0,1019.0,1015.8,24.8,25.7,No,No
2403,2015-09-28,Cairns,18.5,28.8,0.0,E,31.0,SSE,E,15.0,19.0,59.0,43.0,1018.9,1016.0,25.0,27.7,No,No
2404,2015-09-29,Cairns,20.2,29.0,0.0,ESE,35.0,SSE,E,17.0,22.0,58.0,46.0,1020.5,1017.4,24.4,27.5,No,No
2405,2015-09-30,Cairns,17.8,29.1,0.0,ESE,37.0,S,E,17.0,28.0,58.0,43.0,1021.9,1018.5,23.9,27.8,No,No
2406,2015-10-01,Cairns,18.0,30.4,0.0,ESE,44.0,SSE,ESE,24.0,28.0,55.0,35.0,1023.6,1020.7,25.6,28.1,No,No
2407,2015-10-02,Cairns,20.3,29.3,0.0,SE,59.0,SE,SE,39.0,43.0,51.0,43.0,1024.2,1021.9,26.8,27.7,No,No
2408,2015-10-03,Cairns,20.6,28.4,1.0,SE,59.0,SE,SE,26.0,39.0,91.0,55.0,1023.8,1021.0,21.4,25.9,No,Yes
2409,2015-10-04,Cairns,19.8,28.7,7.2,SE,59.0,SE,ESE,31.0,43.0,49.0,47.0,1023.0,1019.8,24.9,27.3,Yes,Yes
2410,2015-10-05,Cairns,20.4,29.1,1.8,ESE,56.0,SE,SE,39.0,35.0,64.0,57.0,1021.0,1018.0,25.1,26.3,Yes,No
2411,2015-10-06,Cairns,20.4,29.4,0.2,ESE,52.0,ESE,SE,31.0,35.0,53.0,50.0,1019.9,1017.4,27.1,27.5,No,Yes
2412,2015-10-07,Cairns,20.4,27.7,7.0,SE,57.0,SE,SE,35.0,30.0,66.0,59.0,1020.4,1018.4,25.9,25.9,Yes,No
2413,2015-10-08,Cairns,21.2,29.3,0.0,SE,56.0,SE,SE,37.0,37.0,48.0,45.0,1021.9,1019.0,26.2,27.5,No,Yes
2414,2015-10-09,Cairns,20.1,27.5,4.8,SE,48.0,S,SE,20.0,28.0,86.0,64.0,1022.1,1018.6,21.0,24.9,Yes,Yes
2415,2015-10-10,Cairns,19.3,28.2,6.2,ESE,48.0,SSE,ESE,17.0,35.0,71.0,58.0,1021.2,1017.2,24.1,26.9,Yes,No
2416,2015-10-11,Cairns,20.9,29.5,0.8,SE,52.0,SE,SE,20.0,28.0,63.0,59.0,1020.5,1016.9,25.6,27.0,No,Yes
2417,2015-10-12,Cairns,20.7,26.7,8.2,SE,37.0,SSE,SSE,17.0,19.0,85.0,71.0,1021.3,1017.5,22.8,24.5,Yes,Yes
2418,2015-10-13,Cairns,18.3,28.4,2.2,ESE,39.0,SSE,ENE,20.0,20.0,58.0,37.0,1020.2,1016.9,25.5,26.9,Yes,No
2419,2015-10-14,Cairns,16.3,28.9,0.0,ESE,37.0,SSE,ESE,17.0,26.0,57.0,35.0,1020.0,1016.2,25.3,28.0,No,No
2420,2015-10-15,Cairns,18.6,29.5,0.0,SE,50.0,SSE,ESE,24.0,31.0,58.0,49.0,1019.8,1015.8,26.0,27.9,No,Yes
2421,2015-10-16,Cairns,20.3,27.7,3.8,SE,46.0,SSE,SE,17.0,30.0,82.0,58.0,1019.4,1015.6,22.0,26.6,Yes,Yes
2422,2015-10-17,Cairns,20.1,29.2,1.2,SSE,54.0,SSE,SSE,20.0,35.0,69.0,71.0,1020.0,1018.1,25.0,22.2,Yes,Yes
2423,2015-10-18,Cairns,19.3,27.6,3.6,ESE,59.0,S,SE,19.0,35.0,84.0,56.0,1019.6,1016.9,23.6,26.6,Yes,Yes
2424,2015-10-19,Cairns,18.0,28.4,3.8,ESE,35.0,SE,SE,9.0,28.0,89.0,53.0,1019.3,1015.6,21.3,26.9,Yes,Yes
2425,2015-10-20,Cairns,20.4,26.9,7.0,SE,50.0,S,SSE,17.0,20.0,86.0,81.0,1019.3,1016.3,23.4,23.5,Yes,Yes
2426,2015-10-21,Cairns,19.4,28.5,5.2,ENE,33.0,SSE,ENE,17.0,22.0,72.0,62.0,1018.8,1014.9,25.3,27.5,Yes,No
2427,2015-10-22,Cairns,18.4,27.9,0.0,NNE,31.0,SE,N,11.0,13.0,67.0,64.0,1018.1,1014.0,25.7,27.3,No,No
2428,2015-10-23,Cairns,17.5,28.2,0.0,NNE,31.0,SE,N,13.0,19.0,61.0,71.0,1016.6,1012.7,25.8,26.6,No,No
2429,2015-10-24,Cairns,19.7,29.8,0.0,ENE,28.0,E,NE,11.0,13.0,65.0,67.0,1017.6,1015.1,27.3,28.2,No,No
2430,2015-10-25,Cairns,22.2,30.7,0.0,E,35.0,ESE,NE,9.0,22.0,68.0,63.0,1018.9,1016.0,27.7,29.3,No,No
2431,2015-10-26,Cairns,23.5,30.6,0.0,E,39.0,ESE,E,19.0,26.0,61.0,52.0,1019.8,1016.3,27.4,28.9,No,No
2432,2015-10-27,Cairns,20.6,30.5,0.0,ENE,37.0,SSE,ENE,19.0,24.0,57.0,52.0,1019.0,1015.2,27.7,29.3,No,No
2433,2015-10-28,Cairns,20.5,30.1,0.0,E,35.0,SSE,NE,15.0,22.0,60.0,52.0,1018.8,1014.9,27.1,29.7,No,No
2434,2015-10-29,Cairns,19.4,29.3,0.0,ENE,33.0,ESE,ENE,9.0,24.0,63.0,63.0,1016.7,1013.9,27.2,27.9,No,No
2435,2015-10-30,Cairns,22.4,30.8,0.0,E,33.0,ESE,E,13.0,26.0,63.0,56.0,1017.0,1014.5,27.2,28.4,No,No
2436,2015-10-31,Cairns,21.5,31.5,0.8,ESE,39.0,SSE,ESE,15.0,20.0,72.0,41.0,1018.2,1014.3,26.8,29.9,No,Yes
2437,2015-11-01,Cairns,21.3,28.7,9.2,NE,31.0,S,ENE,11.0,24.0,90.0,63.0,1017.4,1013.5,23.6,28.3,Yes,Yes
2438,2015-11-02,Cairns,22.4,29.4,2.0,ENE,33.0,SSE,ENE,7.0,25.0,71.0,59.0,1016.9,1013.1,26.4,27.5,Yes,No
2439,2015-11-03,Cairns,21.0,30.4,0.0,NE,33.0,SE,NE,11.0,26.0,64.0,63.0,1015.9,1012.7,27.1,29.2,No,No
