,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2372,2015-10-03,NorahHead,14.2,27.4,0.0,NE,33.0,N,NE,13.0,26.0,80.0,86.0,1030.8,1025.1,21.3,21.4,No,No
2373,2015-10-04,NorahHead,17.7,34.2,0.0,WSW,33.0,NE,S,6.0,4.0,69.0,25.0,1024.5,1021.9,22.4,30.6,No,No
2374,2015-10-05,NorahHead,16.9,29.9,0.0,N,26.0,N,N,9.0,6.0,74.0,41.0,1023.9,1021.5,21.8,28.9,No,No
2375,2015-10-06,NorahHead,16.9,28.4,0.0,NNE,39.0,NNW,NNE,4.0,33.0,58.0,72.0,1023.1,1019.6,23.4,23.9,No,No
2376,2015-10-07,NorahHead,19.0,19.7,0.0,SSW,78.0,S,S,56.0,44.0,81.0,77.0,1028.0,1032.5,19.5,17.9,No,No
2377,2015-10-08,NorahHead,17.0,20.5,0.0,SSE,41.0,ESE,ENE,22.0,22.0,68.0,67.0,1038.3,1035.6,18.8,19.8,No,No
2378,2015-10-09,NorahHead,17.2,24.7,0.0,NE,41.0,NNE,NE,28.0,31.0,61.0,68.0,1034.2,1029.8,19.5,22.1,No,No
2379,2015-10-10,NorahHead,15.2,25.8,0.0,E,22.0,ENE,ENE,4.0,15.0,79.0,72.0,1028.6,1025.7,20.2,22.9,No,No
2380,2015-10-11,NorahHead,14.9,26.8,0.0,W,39.0,N,ENE,6.0,24.0,84.0,79.0,1022.7,1018.2,19.8,22.0,No,Yes
2381,2015-10-12,NorahHead,16.1,26.0,6.6,SE,43.0,N,NE,2.0,26.0,82.0,79.0,1017.0,1012.2,21.6,24.3,Yes,No
2382,2015-10-13,NorahHead,19.3,23.1,0.4,S,44.0,SSE,ESE,26.0,20.0,85.0,80.0,1021.2,1021.6,20.2,21.1,No,No
2383,2015-10-14,NorahHead,18.8,26.3,0.8,NE,43.0,NE,ENE,19.0,24.0,77.0,68.0,1026.5,1025.3,21.4,24.2,No,No
2384,2015-10-15,NorahHead,16.7,24.4,0.2,NE,44.0,NNE,NE,7.0,30.0,81.0,80.0,1026.3,1022.3,21.1,22.4,No,No
2385,2015-10-16,NorahHead,17.2,23.0,0.0,NE,35.0,NNE,NE,7.0,26.0,85.0,85.0,1022.2,1019.1,20.6,22.0,No,No
2386,2015-10-17,NorahHead,18.3,24.2,0.2,S,37.0,SSW,S,20.0,13.0,97.0,80.0,1022.5,1021.3,20.1,23.3,No,No
2387,2015-10-18,NorahHead,19.3,21.8,0.2,SSE,37.0,SSE,S,30.0,19.0,79.0,77.0,1028.0,1027.6,20.7,21.0,No,Yes
2388,2015-10-19,NorahHead,18.6,25.9,2.8,NE,44.0,ENE,NE,2.0,26.0,92.0,73.0,1026.4,1022.6,21.1,24.0,Yes,No
2389,2015-10-20,NorahHead,17.6,25.8,0.0,NNE,44.0,NNE,NE,11.0,28.0,80.0,83.0,1020.8,1016.4,20.7,22.0,No,No
2390,2015-10-21,NorahHead,18.5,29.0,0.0,NNE,48.0,S,NNE,4.0,7.0,84.0,82.0,1014.2,1011.1,22.1,22.3,No,Yes
2391,2015-10-22,NorahHead,17.7,24.6,4.0,S,78.0,NNW,SSW,9.0,35.0,92.0,95.0,1011.5,1009.5,19.3,18.4,Yes,Yes
2392,2015-10-23,NorahHead,14.5,19.8,18.4,SSW,67.0,S,S,22.0,26.0,84.0,57.0,1021.2,1021.0,16.6,19.4,Yes,No
2393,2015-10-24,NorahHead,13.7,24.2,0.2,NNE,44.0,NW,NE,4.0,26.0,74.0,66.0,1024.3,1021.2,18.7,22.3,No,No
2394,2015-10-25,NorahHead,15.0,25.5,0.0,NNE,44.0,NNE,NE,4.0,30.0,74.0,77.0,1022.1,1017.9,19.6,22.1,No,No
2395,2015-10-26,NorahHead,17.7,30.5,0.0,WSW,63.0,NE,W,15.0,11.0,83.0,77.0,1015.1,1014.8,21.6,21.3,No,Yes
2396,2015-10-27,NorahHead,16.1,18.6,36.0,S,70.0,S,S,44.0,43.0,82.0,66.0,1024.1,1024.7,17.5,18.3,Yes,No
2397,2015-10-28,NorahHead,14.4,21.2,0.0,SE,39.0,SW,E,4.0,15.0,75.0,49.0,1025.0,1022.5,17.8,20.0,No,No
2398,2015-10-29,NorahHead,14.4,24.0,0.0,NE,30.0,SE,E,15.0,20.0,60.0,56.0,1023.2,1022.2,20.0,20.9,No,No
2399,2015-10-30,NorahHead,14.9,25.0,0.0,NNE,44.0,SSW,NE,6.0,26.0,76.0,60.0,1023.6,1021.1,19.5,21.8,No,No
2400,2015-10-31,NorahHead,17.7,26.4,0.0,NE,52.0,NNE,NE,22.0,31.0,76.0,82.0,1021.5,1018.7,20.3,20.9,No,No
2401,2015-11-01,NorahHead,17.0,23.4,0.0,NE,50.0,NNE,NE,17.0,35.0,86.0,82.0,1015.7,1010.9,20.2,22.2,No,Yes
2402,2015-11-02,NorahHead,18.9,26.9,3.0,ENE,37.0,NW,ESE,7.0,17.0,81.0,85.0,1011.4,1009.2,23.3,23.1,Yes,Yes
2403,2015-11-03,NorahHead,19.0,19.6,6.2,SSW,43.0,SSW,S,28.0,30.0,100.0,100.0,1016.0,1015.4,19.1,19.0,Yes,Yes
2404,2015-11-04,NorahHead,17.9,20.2,20.6,ESE,70.0,SSW,E,17.0,50.0,100.0,99.0,1016.7,1015.4,18.9,17.9,Yes,Yes
2405,2015-11-05,NorahHead,17.1,22.6,5.8,NNE,57.0,NNE,NE,26.0,43.0,100.0,95.0,1015.9,1010.2,17.9,20.0,Yes,Yes
2406,2015-11-06,NorahHead,17.7,25.1,2.0,SW,57.0,NNW,ENE,2.0,9.0,99.0,100.0,1007.8,1005.8,22.2,20.7,Yes,Yes
2407,2015-11-07,NorahHead,18.1,23.5,15.4,S,52.0,SSW,ESE,15.0,17.0,96.0,84.0,1012.1,1011.7,20.9,22.7,Yes,Yes
2408,2015-11-08,NorahHead,15.7,20.3,5.6,S,54.0,WSW,S,13.0,24.0,96.0,84.0,1019.9,1019.6,16.0,18.3,Yes,Yes
2409,2015-11-09,NorahHead,14.8,22.8,1.6,S,31.0,SSW,ESE,11.0,17.0,69.0,64.0,1021.0,1017.8,19.0,21.1,Yes,No
2410,2015-11-10,NorahHead,15.6,25.8,0.0,NE,28.0,NE,ENE,2.0,19.0,78.0,71.0,1016.2,1013.8,20.8,24.6,No,No
2411,2015-11-11,NorahHead,18.3,24.7,0.0,NNE,31.0,S,ESE,9.0,7.0,86.0,73.0,1020.3,1020.2,21.8,22.7,No,No
2412,2015-11-12,NorahHead,19.0,23.9,0.0,NE,46.0,NNE,NE,24.0,33.0,81.0,76.0,1020.3,1017.1,20.6,22.3,No,Yes
2413,2015-11-13,NorahHead,18.2,27.4,3.8,S,50.0,N,NE,9.0,19.0,88.0,70.0,1013.1,1009.4,21.9,26.1,Yes,Yes
2414,2015-11-14,NorahHead,16.6,22.2,27.2,SSE,46.0,ESE,S,19.0,22.0,100.0,85.0,1013.9,1012.2,17.6,18.9,Yes,Yes
2415,2015-11-15,NorahHead,16.2,20.2,9.2,SSE,63.0,SSE,S,39.0,20.0,98.0,93.0,1016.8,1017.2,16.8,16.4,Yes,Yes
2416,2015-11-16,NorahHead,14.7,21.5,9.8,SSW,31.0,SSW,SSE,15.0,20.0,82.0,67.0,1019.6,1018.1,18.1,21.1,Yes,No
2417,2015-11-17,NorahHead,15.0,26.3,0.0,NE,44.0,NNE,NE,6.0,30.0,68.0,68.0,1019.6,1016.6,19.9,21.7,No,No
2418,2015-11-18,NorahHead,16.7,35.8,0.0,SSW,50.0,NNW,WNW,7.0,9.0,63.0,24.0,1014.3,1010.4,26.2,34.8,No,No
2419,2015-11-19,NorahHead,18.8,27.4,0.0,SSW,44.0,SSW,NNE,4.0,13.0,76.0,89.0,1015.1,1012.7,22.6,22.8,No,No
2420,2015-11-20,NorahHead,20.3,40.3,0.0,SSW,50.0,S,W,11.0,11.0,96.0,16.0,1012.9,1007.2,23.2,40.2,No,No
2421,2015-11-21,NorahHead,20.1,22.0,0.0,SSW,50.0,SE,SSE,20.0,37.0,73.0,73.0,1015.2,1016.6,22.0,20.2,No,No
2422,2015-11-22,NorahHead,17.8,23.0,0.2,NNE,30.0,ENE,NE,19.0,20.0,64.0,69.0,1019.4,1016.5,20.8,21.7,No,No
2423,2015-11-23,NorahHead,16.7,26.1,0.0,S,43.0,NNE,S,7.0,31.0,75.0,81.0,1012.0,1010.4,22.4,22.5,No,No
2424,2015-11-24,NorahHead,19.5,27.4,0.0,NNE,50.0,ENE,NE,9.0,28.0,69.0,71.0,1017.5,1014.6,24.7,23.3,No,No
2425,2015-11-25,NorahHead,17.5,30.9,0.0,NNE,44.0,NE,NE,6.0,31.0,78.0,81.0,1013.5,1007.8,23.2,23.9,No,No
2426,2015-11-26,NorahHead,20.8,39.3,0.0,SSE,70.0,NNW,WNW,30.0,9.0,49.0,12.0,1000.9,999.2,30.8,39.1,No,No
2427,2015-11-27,NorahHead,18.4,24.1,0.0,SSE,44.0,ENE,NE,17.0,24.0,68.0,64.0,1015.9,1013.9,20.4,21.0,No,No
2428,2015-11-28,NorahHead,19.2,23.0,0.0,ENE,41.0,ENE,ENE,24.0,26.0,86.0,72.0,1016.2,1016.0,20.6,21.9,No,No
2429,2015-11-29,NorahHead,19.7,25.1,0.0,NE,41.0,NE,NE,15.0,31.0,96.0,87.0,1013.5,1009.6,20.2,22.4,No,No
2430,2015-11-30,NorahHead,18.4,24.1,0.0,SSW,39.0,SSW,E,9.0,19.0,85.0,84.0,1012.4,1009.0,21.0,22.4,No,No
2431,2015-12-01,NorahHead,18.0,28.6,0.2,N,44.0,ENE,NE,4.0,30.0,100.0,84.0,1010.4,1007.2,21.6,22.6,No,No
2432,2015-12-02,NorahHead,18.8,21.0,0.4,S,61.0,SSW,S,24.0,48.0,95.0,86.0,1014.5,1015.6,19.2,19.0,No,No
2433,2015-12-03,NorahHead,17.7,23.3,0.0,SSE,39.0,SSE,SE,19.0,19.0,70.0,57.0,1026.7,1025.9,19.2,22.2,No,No
2434,2015-12-04,NorahHead,15.8,23.7,0.0,E,19.0,S,ESE,4.0,15.0,66.0,58.0,1026.2,1024.1,20.7,22.2,No,No
2435,2015-12-05,NorahHead,15.6,26.7,0.0,NE,30.0,SSE,ENE,4.0,22.0,77.0,62.0,1022.7,1019.2,20.1,26.1,No,No
2436,2015-12-06,NorahHead,16.8,27.3,0.0,NE,26.0,NNE,NE,4.0,13.0,73.0,63.0,1020.5,1018.0,21.1,26.7,No,No
2437,2015-12-07,NorahHead,19.2,26.4,0.0,NE,20.0,E,ENE,6.0,11.0,84.0,74.0,1021.1,1020.3,22.9,25.2,No,No
2438,2015-12-08,NorahHead,19.9,27.8,0.0,NE,44.0,NE,NE,15.0,24.0,88.0,91.0,1018.7,1015.9,22.0,21.8,No,No
2439,2015-12-09,NorahHead,19.4,26.1,0.4,SSE,61.0,NE,NNE,22.0,13.0,100.0,88.0,1015.1,1012.5,19.6,23.2,No,Yes
2440,2015-12-10,NorahHead,18.9,24.5,7.4,NNE,39.0,SSW,S,9.0,9.0,98.0,95.0,1015.6,1011.7,20.7,21.2,Yes,No
2441,2015-12-11,NorahHead,19.0,36.5,0.2,S,48.0,N,W,4.0,19.0,100.0,17.0,1006.0,1000.6,20.0,36.0,No,No
2442,2015-12-12,NorahHead,18.5,23.9,0.2,S,44.0,SE,SE,15.0,28.0,71.0,69.0,1014.7,1014.7,21.7,20.6,No,No
2443,2015-12-13,NorahHead,18.6,24.1,0.0,NE,48.0,NE,NE,22.0,33.0,81.0,72.0,1019.2,1016.4,20.1,22.2,No,No
2444,2015-12-14,NorahHead,17.7,27.5,0.0,NE,30.0,WNW,NE,4.0,15.0,72.0,76.0,1015.2,1013.5,22.9,25.8,No,No
2445,2015-12-15,NorahHead,19.0,27.9,0.0,NE,43.0,NNE,NE,4.0,24.0,92.0,78.0,1015.1,1012.1,21.8,24.9,No,No
2446,2015-12-16,NorahHead,19.4,25.3,0.2,SE,44.0,N,E,6.0,15.0,96.0,97.0,1015.4,1017.0,22.4,20.6,No,Yes
2447,2015-12-17,NorahHead,17.3,25.9,13.6,ENE,28.0,SSW,ENE,7.0,22.0,87.0,72.0,1018.3,1016.8,21.5,24.5,Yes,No
2448,2015-12-18,NorahHead,18.1,28.1,0.0,NE,41.0,NE,NE,7.0,30.0,77.0,75.0,1017.1,1014.5,24.8,23.9,No,No
2449,2015-12-19,NorahHead,18.4,28.4,0.0,NE,46.0,NNE,NE,15.0,24.0,85.0,75.0,1015.1,1013.3,22.5,23.6,No,No
2450,2015-12-20,NorahHead,18.5,25.4,0.0,NNE,50.0,NE,NE,7.0,30.0,84.0,82.0,1014.1,1009.3,22.9,23.0,No,No
2451,2015-12-21,NorahHead,19.4,25.8,0.2,SSE,50.0,SSW,S,17.0,31.0,66.0,92.0,1014.3,1015.9,25.2,22.8,No,Yes
2452,2015-12-22,NorahHead,17.9,19.6,39.8,S,48.0,S,SE,33.0,19.0,100.0,92.0,1022.0,1020.9,18.3,18.5,Yes,Yes
2453,2015-12-23,NorahHead,17.1,22.3,28.0,SSE,43.0,WSW,SSW,4.0,7.0,100.0,96.0,1019.0,1017.5,18.9,20.0,Yes,Yes
2454,2015-12-24,NorahHead,17.9,23.4,8.8,SSE,31.0,ESE,SSW,11.0,9.0,81.0,82.0,1019.5,1018.5,22.0,21.4,Yes,No
2455,2015-12-25,NorahHead,19.5,25.8,0.0,ENE,26.0,E,ENE,20.0,19.0,73.0,74.0,1018.3,1015.4,21.7,24.9,No,No
2456,2015-12-26,NorahHead,18.8,24.2,0.6,NE,43.0,NE,NNE,24.0,28.0,87.0,92.0,1009.9,1005.9,21.7,22.0,No,Yes
2457,2015-12-27,NorahHead,18.0,20.6,6.8,SSW,67.0,S,S,43.0,39.0,77.0,70.0,1015.2,1017.9,19.0,19.7,Yes,Yes
2458,2015-12-28,NorahHead,16.4,20.9,2.8,S,61.0,S,S,26.0,24.0,76.0,80.0,1022.5,1022.4,19.1,19.6,Yes,Yes
2459,2015-12-29,NorahHead,16.5,22.6,5.4,SSE,39.0,SSW,S,19.0,26.0,76.0,63.0,1022.0,1020.7,18.8,22.1,Yes,No
2460,2015-12-30,NorahHead,15.0,24.6,0.0,SSE,19.0,SSW,SSE,7.0,15.0,70.0,65.0,1019.7,1018.6,21.0,23.7,No,No
2461,2015-12-31,NorahHead,17.5,25.1,0.0,NE,24.0,SSW,ENE,9.0,15.0,82.0,72.0,1019.3,1017.2,22.3,24.4,No,No
2462,2016-01-01,NorahHead,17.9,24.9,0.0,ENE,22.0,SSW,E,6.0,17.0,78.0,62.0,1016.5,1014.0,22.4,23.8,No,No
2463,2016-01-02,NorahHead,18.0,25.3,0.0,S,35.0,S,SSE,4.0,11.0,79.0,67.0,1013.3,1012.1,22.3,24.6,No,No
2464,2016-01-03,NorahHead,19.1,23.6,0.0,SSE,39.0,SSW,SE,19.0,26.0,82.0,73.0,1014.4,1014.1,21.8,23.4,No,Yes
2465,2016-01-04,NorahHead,18.7,25.3,15.0,ENE,48.0,E,ENE,22.0,20.0,97.0,75.0,1016.0,1015.2,20.8,23.7,Yes,Yes
2466,2016-01-05,NorahHead,19.1,21.1,15.8,SE,63.0,E,ESE,41.0,37.0,100.0,95.0,1015.1,1013.3,19.7,20.7,Yes,Yes
2467,2016-01-06,NorahHead,18.6,19.9,82.8,S,76.0,S,S,50.0,46.0,100.0,100.0,1009.6,1009.3,19.3,19.3,Yes,Yes
2468,2016-01-07,NorahHead,16.7,21.6,28.8,SSW,74.0,SW,SSW,20.0,35.0,99.0,85.0,1013.2,1014.4,18.4,20.6,Yes,Yes
2469,2016-01-08,NorahHead,15.8,25.6,14.4,SSE,26.0,W,SE,9.0,20.0,71.0,61.0,1019.9,1019.0,20.0,24.5,Yes,No
2470,2016-01-09,NorahHead,18.2,24.1,0.0,S,22.0,SW,E,6.0,17.0,85.0,68.0,1022.0,1019.2,21.2,22.9,No,No
2471,2016-01-10,NorahHead,18.9,28.3,0.0,NNE,39.0,S,ENE,6.0,20.0,87.0,68.0,1020.5,1017.9,23.3,27.6,No,No
2472,2016-01-11,NorahHead,19.5,26.4,0.0,N,44.0,NNE,NE,15.0,31.0,87.0,85.0,1013.7,1009.8,23.2,25.0,No,Yes
2473,2016-01-12,NorahHead,21.8,33.4,2.4,SSW,48.0,NNE,SSW,15.0,33.0,88.0,87.0,1011.0,1011.2,24.4,24.9,Yes,No
2474,2016-01-13,NorahHead,21.5,28.0,0.0,SSW,39.0,SW,ENE,7.0,19.0,85.0,74.0,1019.7,1016.5,22.8,26.2,No,No
2475,2016-01-14,NorahHead,22.2,37.5,0.0,S,85.0,NNE,NE,17.0,28.0,91.0,68.0,1012.3,1008.5,25.9,30.3,No,Yes
2476,2016-01-15,NorahHead,15.9,21.9,26.6,S,74.0,S,S,43.0,46.0,98.0,81.0,1023.1,1022.4,16.8,20.1,Yes,Yes
2477,2016-01-16,NorahHead,14.8,24.1,13.4,S,63.0,SSE,SSE,35.0,31.0,56.0,60.0,1025.9,1025.1,21.8,22.1,Yes,Yes
2478,2016-01-17,NorahHead,17.9,21.6,1.4,SSE,44.0,SW,SW,11.0,7.0,77.0,92.0,1024.4,1022.8,20.0,19.6,Yes,Yes
2479,2016-01-18,NorahHead,17.1,26.1,2.8,NNE,33.0,SW,ESE,7.0,13.0,83.0,62.0,1020.4,1018.0,20.8,24.5,Yes,No
2480,2016-01-19,NorahHead,18.1,29.3,0.0,NE,35.0,N,NE,9.0,26.0,85.0,75.0,1017.7,1013.7,22.5,26.9,No,No
2481,2016-01-20,NorahHead,20.8,31.2,0.0,NNE,39.0,NNE,NE,9.0,24.0,82.0,73.0,1013.0,1010.2,25.3,27.6,No,No
2482,2016-01-21,NorahHead,22.9,28.1,0.0,SW,59.0,NNE,NE,0.0,31.0,91.0,83.0,1011.1,1008.0,24.6,26.8,No,Yes
2483,2016-01-22,NorahHead,21.8,28.2,14.8,N,39.0,NNW,SE,2.0,11.0,97.0,87.0,1010.5,1006.4,23.9,26.3,Yes,Yes
2484,2016-01-23,NorahHead,22.0,27.8,25.2,SSW,57.0,S,SSW,2.0,37.0,91.0,86.0,1006.6,1008.1,26.2,23.1,Yes,No
2485,2016-01-24,NorahHead,21.7,25.5,0.0,S,33.0,S,SSW,9.0,13.0,85.0,73.0,1013.2,1012.1,22.2,23.6,No,No
2486,2016-01-25,NorahHead,21.9,27.4,0.0,NE,31.0,ESE,ENE,13.0,17.0,75.0,74.0,1014.2,1013.0,25.3,27.3,No,No
2487,2016-01-26,NorahHead,21.9,29.9,0.0,NE,31.0,NE,ENE,15.0,15.0,77.0,61.0,1017.4,1017.2,24.6,27.7,No,No
2488,2016-01-27,NorahHead,21.9,25.0,0.2,NE,52.0,NE,NE,26.0,31.0,75.0,80.0,1016.0,1013.8,24.4,23.7,No,Yes
2489,2016-01-28,NorahHead,20.7,27.9,1.6,NE,50.0,NNW,NE,7.0,20.0,99.0,84.0,1009.0,1004.7,20.9,26.4,Yes,Yes
2490,2016-01-29,NorahHead,20.6,27.5,1.4,NE,35.0,NNE,NE,9.0,26.0,99.0,91.0,1003.2,1001.3,24.2,24.3,Yes,No
2491,2016-01-30,NorahHead,21.8,27.6,0.0,ENE,35.0,SSW,SSE,9.0,20.0,87.0,85.0,1004.6,1002.9,23.8,27.1,No,No
2492,2016-01-31,NorahHead,20.5,31.7,0.0,N,67.0,N,NW,11.0,13.0,64.0,35.0,1004.3,1002.9,25.9,30.1,No,No
2493,2016-02-01,NorahHead,19.0,28.7,0.2,S,46.0,N,SE,15.0,6.0,58.0,71.0,1004.0,1000.9,25.4,25.7,No,No
2494,2016-02-02,NorahHead,17.7,26.6,0.0,SSE,33.0,SW,SSE,9.0,22.0,66.0,66.0,1006.1,1003.8,22.0,25.7,No,No
2495,2016-02-03,NorahHead,19.9,29.4,0.0,S,31.0,NE,ENE,4.0,20.0,75.0,67.0,1003.8,1002.2,24.9,26.8,No,Yes
2496,2016-02-04,NorahHead,20.4,23.1,4.4,S,76.0,SSW,S,33.0,48.0,100.0,87.0,1010.8,1011.0,20.8,22.4,Yes,Yes
2497,2016-02-05,NorahHead,20.4,24.1,4.8,SSE,74.0,S,S,50.0,46.0,77.0,65.0,1015.6,1016.1,21.9,23.8,Yes,Yes
2498,2016-02-06,NorahHead,19.4,26.7,5.6,SSE,52.0,SSE,SSE,28.0,26.0,73.0,64.0,1017.0,1016.2,22.9,26.0,Yes,No
2499,2016-02-07,NorahHead,20.3,26.9,0.0,SE,26.0,S,ESE,2.0,11.0,75.0,57.0,1017.6,1016.5,23.9,26.1,No,No
2500,2016-02-08,NorahHead,19.4,26.3,0.0,SSE,33.0,SSW,S,15.0,20.0,94.0,78.0,1018.6,1017.8,22.2,25.6,No,No
2501,2016-02-09,NorahHead,22.3,27.3,0.8,S,39.0,SE,S,20.0,24.0,73.0,67.0,1020.1,1019.2,25.0,25.1,No,No
2502,2016-02-10,NorahHead,19.7,29.8,0.4,NE,39.0,NW,NE,6.0,26.0,74.0,63.0,1016.5,1013.3,23.7,27.3,No,No
2503,2016-02-11,NorahHead,20.2,27.6,0.0,NNE,33.0,ESE,E,2.0,19.0,79.0,67.0,1015.2,1014.1,24.5,26.3,No,No
2504,2016-02-12,NorahHead,21.4,29.1,0.0,NE,33.0,N,E,2.0,13.0,79.0,64.0,1016.7,1015.0,24.6,26.8,No,No
2505,2016-02-13,NorahHead,20.9,29.7,0.0,NE,43.0,N,ENE,13.0,24.0,79.0,63.0,1014.7,1012.0,25.2,28.8,No,No
2506,2016-02-14,NorahHead,20.7,28.3,0.0,S,48.0,N,NE,9.0,28.0,84.0,81.0,1009.4,1005.7,24.0,27.0,No,No
2507,2016-02-15,NorahHead,23.5,28.8,0.0,NNE,48.0,WSW,SE,7.0,13.0,87.0,79.0,1011.4,1008.0,24.9,27.7,No,No
2508,2016-02-16,NorahHead,21.9,26.0,0.0,S,48.0,SSW,S,20.0,39.0,58.0,70.0,1008.6,1007.9,24.6,25.2,No,No
2509,2016-02-17,NorahHead,20.5,23.9,0.6,SSE,44.0,S,SSE,26.0,19.0,70.0,61.0,1010.8,1008.7,20.8,23.6,No,No
2510,2016-02-18,NorahHead,19.6,26.9,0.0,ENE,31.0,S,SSE,17.0,20.0,82.0,60.0,1009.4,1008.8,21.8,26.2,No,No
2511,2016-02-19,NorahHead,21.7,31.1,0.0,NNE,35.0,NNE,NE,26.0,22.0,86.0,73.0,1012.0,1010.0,25.0,30.2,No,No
2512,2016-02-20,NorahHead,23.7,26.9,0.0,SSW,52.0,SSW,S,31.0,28.0,90.0,85.0,1016.5,1017.5,24.5,26.6,No,No
2513,2016-02-21,NorahHead,23.6,27.5,0.4,ESE,30.0,SE,ESE,7.0,15.0,81.0,72.0,1024.4,1024.3,26.2,27.1,No,No
2514,2016-02-22,NorahHead,21.3,30.0,0.2,NE,43.0,SSE,ENE,4.0,26.0,91.0,64.0,1024.9,1022.4,24.5,29.4,No,No
2515,2016-02-23,NorahHead,20.6,31.0,0.0,NNE,46.0,NNW,NE,15.0,28.0,80.0,65.0,1021.1,1018.0,24.4,29.4,No,No
2516,2016-02-24,NorahHead,20.3,30.6,0.0,NNE,52.0,NNE,NE,24.0,28.0,80.0,69.0,1016.1,1013.2,24.0,28.9,No,No
2517,2016-02-25,NorahHead,21.3,28.9,0.0,NNE,37.0,N,NE,11.0,26.0,85.0,79.0,1012.7,1009.8,24.5,26.5,No,No
2518,2016-02-26,NorahHead,22.4,25.6,0.0,SSW,57.0,SSW,SSW,37.0,22.0,87.0,85.0,1014.0,1014.8,23.7,25.4,No,No
2519,2016-02-27,NorahHead,22.0,27.5,0.0,SE,35.0,SE,SSE,22.0,17.0,80.0,75.0,1018.7,1018.6,24.3,25.6,No,No
2520,2016-02-28,NorahHead,20.2,27.8,0.0,SSE,19.0,SSW,SSE,7.0,15.0,78.0,66.0,1018.5,1017.2,23.4,27.3,No,No
2521,2016-02-29,NorahHead,19.8,27.5,0.0,SE,39.0,SSW,S,6.0,17.0,83.0,74.0,1020.7,1020.2,23.9,26.1,No,Yes
2522,2016-03-01,NorahHead,20.4,26.6,7.0,NNE,30.0,SSW,E,6.0,11.0,97.0,71.0,1022.0,1020.3,22.0,25.5,Yes,No
2523,2016-03-02,NorahHead,20.5,30.0,0.0,NE,46.0,NNE,NE,19.0,22.0,80.0,71.0,1020.8,1019.4,23.8,28.4,No,No
2524,2016-03-03,NorahHead,21.2,29.2,0.0,NE,41.0,N,NE,11.0,26.0,93.0,75.0,1021.4,1019.9,23.8,26.3,No,No
2525,2016-03-04,NorahHead,20.6,29.2,0.2,NE,26.0,N,NE,13.0,19.0,93.0,69.0,1021.8,1020.2,23.2,28.1,No,No
2526,2016-03-05,NorahHead,19.6,28.6,0.0,NE,31.0,N,NE,6.0,22.0,86.0,64.0,1021.6,1019.7,22.7,27.3,No,No
2527,2016-03-06,NorahHead,19.7,28.8,0.2,NE,30.0,NNE,NE,15.0,22.0,84.0,66.0,1022.6,1021.2,22.4,28.4,No,No
2528,2016-03-07,NorahHead,19.9,28.7,0.0,NE,39.0,NE,NE,2.0,19.0,97.0,77.0,1021.8,1018.9,22.8,25.3,No,No
2529,2016-03-08,NorahHead,20.3,26.3,0.2,NE,28.0,NNE,E,4.0,15.0,93.0,78.0,1023.1,1022.2,22.6,25.4,No,No
2530,2016-03-09,NorahHead,20.5,28.7,0.0,NE,37.0,NNE,NE,15.0,30.0,97.0,83.0,1021.6,1018.2,22.3,24.3,No,No
2531,2016-03-10,NorahHead,19.9,26.0,0.0,NNE,26.0,NW,S,2.0,15.0,100.0,88.0,1019.7,1018.8,22.2,24.3,No,No
2532,2016-03-11,NorahHead,20.2,28.8,0.2,NE,30.0,NNE,NE,4.0,19.0,100.0,81.0,1020.1,1017.6,21.5,25.0,No,No
2533,2016-03-12,NorahHead,20.7,28.8,0.2,NE,48.0,SSW,ENE,2.0,13.0,100.0,73.0,1019.6,1018.1,22.9,28.5,No,No
2534,2016-03-13,NorahHead,20.6,28.3,0.0,NE,30.0,NNE,E,13.0,15.0,83.0,79.0,1020.1,1017.7,23.2,25.1,No,No
2535,2016-03-14,NorahHead,20.5,26.9,0.0,S,44.0,W,ENE,4.0,11.0,100.0,81.0,1016.3,1013.9,22.4,26.7,No,Yes
2536,2016-03-15,NorahHead,20.5,22.9,34.0,SSE,52.0,S,S,41.0,15.0,100.0,99.0,1018.1,1018.3,20.8,20.5,Yes,Yes
2537,2016-03-16,NorahHead,19.2,23.2,17.6,SSE,44.0,SW,S,19.0,19.0,100.0,90.0,1018.8,1017.5,20.3,22.9,Yes,Yes
2538,2016-03-17,NorahHead,19.1,24.6,41.0,ESE,37.0,WSW,SSE,6.0,7.0,100.0,87.0,1016.6,1013.0,20.8,23.6,Yes,No
2539,2016-03-18,NorahHead,20.4,27.3,0.0,NNW,52.0,N,N,24.0,24.0,91.0,90.0,1004.0,998.9,22.8,23.7,No,No
2540,2016-03-19,NorahHead,15.4,22.7,0.4,S,43.0,WSW,S,11.0,28.0,55.0,61.0,1010.5,1010.9,18.7,22.6,No,Yes
2541,2016-03-20,NorahHead,16.3,20.6,12.8,S,63.0,SW,SW,20.0,19.0,91.0,88.0,1016.7,1016.0,17.8,18.9,Yes,Yes
2542,2016-03-21,NorahHead,16.5,21.4,12.6,S,54.0,W,SW,11.0,17.0,96.0,73.0,1017.7,1015.8,17.0,19.5,Yes,Yes
