,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2542,2016-03-16,Sale,17.2,24.7,1.4,E,48.0,ENE,E,22.0,33.0,69.0,58.0,1022.1,1018.8,20.3,24.2,Yes,No
2543,2016-03-17,Sale,12.2,29.5,0.0,E,68.5,ESE,E,6.0,22.0,94.0,44.0,1014.2,1008.3,18.0,29.2,No,Yes
2544,2016-03-18,Sale,16.3,18.7,7.0,W,89.0,S,W,9.0,52.0,95.0,83.0,992.7,994.9,18.2,16.7,Yes,Yes
2545,2016-03-19,Sale,10.7,19.0,19.6,W,39.0,W,SW,11.0,26.0,84.0,48.0,1012.9,1015.3,12.7,18.0,Yes,No
2546,2016-03-20,Sale,7.7,19.5,0.2,E,33.0,WNW,E,13.0,17.0,81.0,60.0,1022.2,1021.3,11.3,19.3,No,No
2547,2016-03-21,Sale,7.9,20.6,0.8,SE,35.0,W,SE,9.0,26.0,98.0,73.0,1023.1,1021.6,11.1,17.3,No,No
2548,2016-03-22,Sale,10.8,21.5,1.0,E,35.0,NE,E,2.0,26.0,98.0,55.0,1021.7,1018.4,14.9,21.2,No,No
2549,2016-03-23,Sale,8.0,26.1,0.0,WNW,28.0,WNW,W,9.0,15.0,98.0,44.0,1017.2,1015.5,10.6,25.6,No,No
2550,2016-03-24,Sale,10.6,20.8,0.0,E,24.0,WSW,N,6.0,9.0,92.0,71.0,1020.9,1019.5,16.3,20.6,No,No
2551,2016-03-25,Sale,15.0,23.0,0.2,WSW,37.0,SSW,WSW,9.0,20.0,85.0,52.0,1020.3,1017.8,15.8,22.2,No,No
2552,2016-03-26,Sale,8.4,21.7,0.0,WSW,41.0,NW,WSW,9.0,19.0,86.0,64.0,1020.0,1018.0,13.2,20.0,No,No
2553,2016-03-27,Sale,12.3,20.2,0.0,S,28.0,WNW,S,11.0,20.0,88.0,62.0,1021.6,1020.7,14.5,17.4,No,No
2554,2016-03-28,Sale,12.7,17.0,0.0,SSE,22.0,WNW,SE,0.0,11.0,78.0,60.0,1021.3,1019.2,13.7,16.5,No,No
2555,2016-03-29,Sale,13.3,17.3,0.0,SE,20.0,WNW,SE,2.0,11.0,77.0,70.0,1021.8,1020.4,14.2,16.1,No,Yes
2556,2016-03-30,Sale,12.9,16.0,1.2,W,37.0,W,WSW,28.0,17.0,95.0,94.0,1018.7,1018.0,13.0,15.1,Yes,No
2557,2016-03-31,Sale,12.7,22.8,0.2,WNW,31.0,WNW,W,13.0,13.0,74.0,54.0,1020.0,1017.3,13.7,21.2,No,No
2558,2016-04-01,Sale,7.9,25.5,0.0,NW,43.0,NW,ENE,7.0,11.0,98.0,46.0,1016.2,1011.5,12.9,24.1,No,No
2559,2016-04-02,Sale,12.9,22.4,0.0,WSW,56.0,W,WSW,24.0,31.0,53.0,64.0,1013.6,1018.4,19.6,17.7,No,No
2560,2016-04-03,Sale,5.2,20.0,0.0,SE,31.0,WNW,SE,15.0,17.0,71.0,60.0,1026.9,1025.1,14.8,17.6,No,No
2561,2016-04-04,Sale,4.4,20.1,0.0,E,31.0,W,ENE,6.0,20.0,88.0,57.0,1024.2,1019.2,12.7,19.7,No,No
2562,2016-04-05,Sale,7.6,28.1,0.0,E,31.0,WNW,E,7.0,9.0,98.0,38.0,1012.8,1009.1,14.2,27.5,No,No
2563,2016-04-06,Sale,11.1,16.4,0.0,WSW,31.0,SW,W,9.0,17.0,93.0,96.0,1014.6,1015.1,14.9,12.8,No,Yes
2564,2016-04-07,Sale,7.3,19.3,16.8,W,30.0,NW,WSW,15.0,15.0,82.0,56.0,1024.8,1022.9,13.2,17.7,Yes,No
2565,2016-04-08,Sale,8.5,20.2,0.0,SE,28.0,NW,SE,7.0,19.0,97.0,63.0,1023.7,1021.5,11.3,18.5,No,No
2566,2016-04-09,Sale,6.5,21.3,0.0,WSW,41.0,WNW,W,15.0,20.0,79.0,48.0,1022.8,1019.4,14.1,20.5,No,No
2567,2016-04-10,Sale,7.5,21.9,0.0,WNW,59.0,NW,WSW,7.0,35.0,78.0,51.0,1018.7,1015.4,14.9,21.6,No,No
2568,2016-04-11,Sale,14.6,20.5,0.0,W,57.0,WSW,W,30.0,31.0,82.0,64.0,1019.6,1019.3,16.1,19.1,No,No
2569,2016-04-12,Sale,11.4,20.1,0.0,W,28.0,WNW,S,17.0,9.0,88.0,71.0,1024.9,1023.3,14.7,17.7,No,No
2570,2016-04-13,Sale,10.8,19.0,0.0,SE,28.0,ESE,ESE,4.0,19.0,88.0,71.0,1028.4,1026.9,16.1,18.1,No,No
2571,2016-04-14,Sale,10.8,23.2,0.0,ESE,20.0,NNW,E,7.0,13.0,88.0,59.0,1027.4,1023.4,16.1,23.0,No,No
2572,2016-04-15,Sale,8.8,26.5,0.0,ESE,28.0,NW,W,11.0,11.0,92.0,36.0,1022.9,1018.3,16.4,25.9,No,No
2573,2016-04-16,Sale,10.4,20.8,0.0,S,35.0,WNW,S,11.0,20.0,83.0,74.0,1021.8,1021.1,15.0,18.0,No,No
2574,2016-04-17,Sale,12.2,18.4,0.0,E,30.0,NW,E,11.0,19.0,74.0,60.0,1026.4,1023.5,13.8,17.6,No,No
2575,2016-04-18,Sale,7.1,22.5,0.2,E,24.0,WNW,E,6.0,19.0,98.0,59.0,1022.5,1018.0,11.9,21.8,No,No
2576,2016-04-19,Sale,8.8,27.0,0.0,ENE,17.0,NW,ENE,7.0,7.0,88.0,37.0,1020.1,1018.3,15.0,26.3,No,No
2577,2016-04-20,Sale,8.8,26.8,0.0,ENE,20.5,WNW,E,9.0,17.0,74.0,34.0,1023.1,1019.9,16.9,26.3,No,No
2578,2016-04-21,Sale,8.2,22.3,0.0,ENE,22.25,W,SW,11.0,7.0,81.0,74.0,1019.2,1017.4,15.3,21.2,No,Yes
2579,2016-04-22,Sale,13.7,17.9,5.8,ENE,23.125,W,W,24.0,22.0,83.0,59.0,1025.5,1024.7,14.4,17.5,Yes,No
2580,2016-04-23,Sale,6.6,19.4,0.2,W,24.0,WNW,WNW,15.0,6.0,78.0,69.0,1029.9,1028.7,12.3,17.5,No,No
2581,2016-04-24,Sale,4.9,20.4,0.0,WNW,19.0,WNW,N,11.0,6.0,99.0,52.0,1032.3,1029.6,10.0,19.8,No,No
2582,2016-04-25,Sale,5.7,24.6,0.2,E,20.0,WNW,W,13.0,9.0,99.0,38.0,1030.9,1027.8,10.1,24.4,No,No
2583,2016-04-26,Sale,6.2,25.5,0.0,E,36.0,WNW,E,11.0,11.0,90.0,36.0,1028.9,1024.9,12.7,24.0,No,No
2584,2016-04-27,Sale,3.4,25.9,0.0,E,44.0,NW,E,7.0,13.0,94.0,38.0,1022.3,1017.8,11.8,24.7,No,No
2585,2016-04-28,Sale,10.6,26.4,0.0,E,48.0,NNE,N,9.0,7.0,74.0,49.0,1018.9,1017.3,18.2,24.7,No,No
2586,2016-04-29,Sale,13.5,24.0,0.0,E,50.0,NNE,SSW,6.0,15.0,58.0,90.0,1016.3,1014.0,22.0,17.6,No,Yes
2587,2016-04-30,Sale,11.3,26.8,2.8,E,51.0,NNW,ESE,7.0,7.0,99.0,61.0,1015.9,1011.4,14.4,23.8,Yes,Yes
2588,2016-05-01,Sale,11.4,19.1,4.2,E,51.5,NNW,W,33.0,48.0,57.0,79.0,1003.8,1008.6,18.6,12.5,Yes,Yes
2589,2016-05-02,Sale,3.7,19.4,2.0,NW,52.0,NNW,NW,19.0,31.0,61.0,41.0,1014.0,1010.2,12.2,17.0,Yes,No
2590,2016-05-03,Sale,8.0,22.3,0.2,NNW,85.0,NW,NW,46.0,52.0,42.0,37.0,1001.9,996.8,19.4,21.5,No,No
2591,2016-05-04,Sale,8.8,18.1,0.0,WNW,56.0,WNW,WNW,19.0,20.0,53.0,40.0,1015.0,1014.3,13.5,17.5,No,No
2592,2016-05-05,Sale,3.3,21.6,0.0,WNW,46.0,E,WNW,6.0,31.0,74.0,44.0,1017.8,1013.7,11.0,20.9,No,No
2593,2016-05-06,Sale,6.0,26.5,0.0,NW,48.0,ENE,NW,13.0,26.0,67.0,34.0,1016.0,1013.4,18.1,25.8,No,No
2594,2016-05-07,Sale,7.1,24.5,0.2,ENE,24.0,NW,E,6.0,19.0,99.0,39.0,1018.3,1015.6,12.0,23.8,No,No
2595,2016-05-08,Sale,8.2,15.8,0.4,E,22.0,SW,ENE,6.0,7.0,97.0,94.0,1013.3,1006.7,11.9,15.7,No,Yes
2596,2016-05-09,Sale,11.7,24.2,4.2,WNW,65.0,W,W,4.0,20.0,99.0,92.0,1000.1,995.1,14.3,16.1,Yes,Yes
2597,2016-05-10,Sale,10.7,18.2,8.8,W,80.0,WNW,W,7.0,35.0,71.0,60.0,998.7,1005.4,15.5,15.7,Yes,Yes
2598,2016-05-11,Sale,9.2,18.4,7.4,W,65.0,W,WNW,39.0,39.0,70.0,50.0,1011.1,1007.2,13.3,16.0,Yes,No
2599,2016-05-12,Sale,13.1,21.1,0.0,WNW,81.0,W,W,44.0,30.0,68.0,61.0,1009.2,1009.4,17.8,19.8,No,No
2600,2016-05-13,Sale,15.5,20.3,0.0,WSW,69.0,W,WSW,24.0,20.0,64.0,58.0,1019.3,1017.7,17.3,20.2,No,No
2601,2016-05-14,Sale,5.5,22.9,0.0,NW,54.0,SSE,NW,6.0,35.0,79.0,46.0,1020.2,1015.3,15.0,22.3,No,No
2602,2016-05-15,Sale,6.6,21.5,0.0,W,76.0,NNW,W,19.0,44.0,46.0,44.0,1011.1,1011.5,20.1,20.5,No,No
2603,2016-05-16,Sale,3.2,21.1,0.0,NW,57.0,WNW,NW,7.0,28.0,93.0,44.0,1019.4,1013.6,9.5,19.7,No,No
2604,2016-05-17,Sale,9.5,18.6,0.0,WNW,74.0,WNW,WSW,44.0,35.0,47.0,57.0,1013.3,1014.9,16.3,16.8,No,No
2605,2016-05-18,Sale,7.2,19.0,0.0,W,46.0,SSE,NW,6.0,26.0,82.0,45.0,1018.4,1015.0,9.9,18.3,No,No
2606,2016-05-19,Sale,7.7,20.8,0.0,W,45.0,W,NW,13.0,33.0,56.0,53.0,1011.6,1008.5,17.4,18.5,No,Yes
2607,2016-05-20,Sale,11.1,17.4,1.8,W,44.0,WSW,WSW,11.0,22.0,81.0,57.0,1021.7,1021.5,13.1,16.1,Yes,No
2608,2016-05-21,Sale,2.4,17.8,0.2,E,22.0,NW,ENE,6.0,11.0,98.0,58.0,1026.3,1022.3,7.4,17.0,No,No
2609,2016-05-22,Sale,3.6,22.2,0.2,E,51.5,WNW,ESE,6.0,7.0,99.0,61.0,1019.4,1013.6,5.6,19.3,No,Yes
2610,2016-05-23,Sale,5.6,15.8,2.2,WNW,81.0,W,W,41.0,46.0,74.0,47.0,1013.1,1014.8,12.8,15.1,Yes,No
2611,2016-05-24,Sale,7.0,15.5,0.0,WSW,54.0,WSW,WSW,26.0,33.0,91.0,56.0,1018.8,1017.1,11.1,15.4,No,No
2612,2016-05-25,Sale,1.6,16.2,0.0,NW,35.0,WNW,N,4.0,11.0,86.0,56.0,1016.3,1010.5,7.2,16.2,No,Yes
2613,2016-05-26,Sale,6.9,11.4,1.8,W,41.0,WNW,W,0.0,11.0,96.0,94.0,1003.0,1000.8,10.5,11.2,Yes,Yes
2614,2016-05-27,Sale,8.6,13.5,4.0,W,46.0,W,W,33.0,22.0,86.0,73.0,1005.7,1005.7,9.9,12.8,Yes,No
2615,2016-05-28,Sale,2.4,14.4,0.2,W,39.0,WNW,W,20.0,20.0,86.0,71.0,1009.6,1010.3,7.5,13.3,No,No
2616,2016-05-29,Sale,7.4,14.7,0.0,W,56.0,W,W,24.0,31.0,84.0,62.0,1018.0,1018.7,10.2,14.0,No,No
2617,2016-05-30,Sale,1.7,16.0,0.0,WNW,24.0,WNW,NE,11.0,7.0,87.0,54.0,1027.8,1026.8,5.1,14.5,No,No
2618,2016-05-31,Sale,1.7,15.4,0.0,E,33.0,N,E,6.0,24.0,94.0,66.0,1032.3,1029.2,7.1,15.1,No,No
2619,2016-06-01,Sale,0.6,13.2,0.0,E,30.5,N,ESE,0.0,13.0,99.0,72.0,1030.8,1028.4,2.5,12.6,No,No
2620,2016-06-02,Sale,2.5,13.7,0.0,E,29.25,NNW,ESE,7.0,15.0,95.0,72.0,1029.2,1026.7,8.3,13.5,No,No
2621,2016-06-03,Sale,2.5,14.6,0.2,ESE,28.0,SSW,E,6.0,20.0,99.0,77.0,1027.6,1024.3,7.9,13.7,No,No
2622,2016-06-04,Sale,7.9,15.2,0.0,E,41.0,SSW,E,0.0,6.0,99.0,95.0,1018.8,1013.1,11.3,14.0,No,Yes
2623,2016-06-05,Sale,11.3,14.9,9.6,W,35.0,SE,SSE,9.0,6.0,99.0,98.0,1007.0,1003.0,12.0,14.0,Yes,Yes
2624,2016-06-06,Sale,11.3,13.4,19.4,W,35.0,WSW,N,17.0,4.0,85.0,81.0,1002.1,1000.5,11.3,13.0,Yes,No
2625,2016-06-07,Sale,5.3,16.8,0.0,W,48.0,W,W,22.0,30.0,81.0,69.0,1000.3,999.2,11.0,15.0,No,No
2626,2016-06-08,Sale,11.0,15.7,0.0,W,46.0,W,WNW,15.0,19.0,78.0,56.0,1007.0,1004.3,13.1,15.5,No,No
2627,2016-06-09,Sale,5.2,17.2,0.6,NW,54.0,SSW,NW,7.0,31.0,95.0,56.0,1000.4,1000.7,10.2,17.1,No,No
2628,2016-06-10,Sale,8.5,16.6,0.2,WNW,54.0,W,NW,24.0,30.0,72.0,57.0,1015.9,1014.5,11.8,15.3,No,No
2629,2016-06-11,Sale,9.7,12.4,0.2,WSW,61.0,W,W,24.0,33.0,66.0,53.0,1020.0,1024.8,11.1,12.1,No,Yes
2630,2016-06-12,Sale,4.5,14.1,2.6,WNW,31.0,NW,W,9.0,22.0,91.0,62.0,1036.8,1035.0,8.5,13.1,Yes,No
2631,2016-06-13,Sale,0.5,14.8,0.0,NW,17.0,NW,N,11.0,6.0,91.0,58.0,1037.1,1033.6,5.1,13.5,No,No
2632,2016-06-14,Sale,-2.5,14.0,0.2,WSW,37.0,WNW,WSW,9.0,22.0,99.0,69.0,1033.9,1032.2,2.1,13.2,No,No
2633,2016-06-15,Sale,0.9,15.0,0.0,NW,20.0,NW,NW,15.0,11.0,84.0,63.0,1033.2,1029.0,5.5,14.8,No,No
2634,2016-06-16,Sale,-1.9,12.6,0.0,SW,17.0,W,NE,7.0,9.0,98.0,66.0,1022.2,1015.9,0.1,12.3,No,Yes
2635,2016-06-17,Sale,0.1,17.2,1.4,WSW,22.0,WNW,WSW,13.0,13.0,97.0,75.0,1011.3,1010.7,9.3,16.2,Yes,No
2636,2016-06-18,Sale,9.1,12.6,0.4,SSW,30.0,WSW,S,15.0,6.0,88.0,75.0,1020.3,1019.9,10.5,12.2,No,No
2637,2016-06-19,Sale,4.3,13.2,0.0,W,17.0,WSW,W,0.0,11.0,98.0,97.0,1020.6,1014.5,8.0,11.1,No,Yes
2638,2016-06-20,Sale,8.0,13.5,18.4,W,52.0,SSW,SW,22.0,30.0,97.0,93.0,1002.7,999.7,13.2,12.7,Yes,Yes
2639,2016-06-21,Sale,9.8,16.2,9.0,W,47.5,W,NW,19.0,30.0,80.0,54.0,999.3,995.7,11.7,14.5,Yes,No
2640,2016-06-22,Sale,9.7,15.3,0.0,W,45.25,WNW,WNW,39.0,41.0,64.0,51.0,1000.6,1002.5,12.4,14.6,No,No
2641,2016-06-23,Sale,9.5,16.3,0.0,W,44.125,NW,NW,33.0,35.0,53.0,39.0,1003.1,997.5,14.1,15.6,No,Yes
2642,2016-06-24,Sale,1.0,9.6,10.2,W,43.5625,NW,W,9.0,35.0,98.0,80.0,1001.6,1005.6,3.8,7.2,Yes,No
2643,2016-06-25,Sale,2.9,11.2,0.6,W,43.0,W,W,22.0,28.0,89.0,72.0,1021.3,1021.1,5.9,11.0,No,No
2644,2016-06-26,Sale,3.3,12.8,0.0,W,30.0,NW,NW,13.0,11.0,84.0,61.0,1020.8,1016.6,6.3,12.3,No,No
2645,2016-06-27,Sale,0.9,12.6,0.0,WSW,44.0,WNW,WSW,15.0,26.0,77.0,75.0,1017.0,1016.4,6.0,11.3,No,No
2646,2016-06-28,Sale,3.3,15.6,0.0,WNW,54.0,NW,WNW,13.0,22.0,82.0,59.0,1023.1,1022.6,6.7,15.1,No,No
2647,2016-06-29,Sale,2.2,16.8,0.0,WNW,30.0,NW,WNW,6.0,20.0,94.0,53.0,1027.1,1023.3,10.1,15.9,No,No
2648,2016-06-30,Sale,1.1,15.0,0.0,W,37.0,SSW,SW,11.0,7.0,96.0,51.0,1012.9,1006.3,5.8,14.1,No,Yes
2649,2016-07-01,Sale,3.6,13.4,3.2,W,44.0,W,W,26.0,26.0,90.0,75.0,1016.7,1019.1,8.8,12.0,Yes,No
2650,2016-07-02,Sale,5.9,16.3,0.0,WNW,54.0,W,W,17.0,31.0,79.0,59.0,1023.7,1022.4,11.6,15.1,No,No
2651,2016-07-03,Sale,2.1,17.3,0.0,WNW,44.0,N,NW,6.0,30.0,80.0,52.0,1023.5,1020.2,8.6,15.6,No,No
2652,2016-07-04,Sale,1.7,10.9,0.0,WNW,17.0,SSE,ENE,6.0,9.0,94.0,77.0,1018.9,1015.5,5.2,10.8,No,No
2653,2016-07-05,Sale,5.2,12.9,0.0,WSW,26.0,WNW,NW,9.0,13.0,93.0,85.0,1012.3,1008.9,7.0,12.0,No,Yes
2654,2016-07-06,Sale,7.0,12.4,27.8,S,54.0,S,S,35.0,30.0,93.0,95.0,1013.5,1015.8,12.4,11.2,Yes,Yes
2655,2016-07-07,Sale,10.8,14.9,25.6,ESE,39.0,SSE,ESE,11.0,24.0,96.0,75.0,1023.2,1022.3,11.8,13.8,Yes,No
2656,2016-07-08,Sale,6.6,14.2,0.0,E,17.0,WNW,E,7.0,9.0,98.0,78.0,1022.9,1021.2,8.7,12.5,No,No
2657,2016-07-09,Sale,7.8,14.8,0.0,E,17.0,W,NNE,7.0,13.0,96.0,71.0,1025.0,1023.7,9.5,14.5,No,No
2658,2016-07-10,Sale,4.4,12.3,0.0,ENE,28.0,W,ESE,0.0,6.0,99.0,93.0,1022.7,1016.0,6.7,11.1,No,Yes
2659,2016-07-11,Sale,6.4,17.3,1.6,NW,69.0,NNE,NW,19.0,41.0,81.0,39.0,1004.1,1000.0,11.3,16.7,Yes,No
2660,2016-07-12,Sale,7.8,14.8,0.0,NW,85.0,NNW,NW,26.0,37.0,60.0,51.0,998.5,996.5,13.4,11.9,No,Yes
2661,2016-07-13,Sale,5.0,10.7,1.8,WNW,87.0,W,WNW,50.0,28.0,70.0,77.0,1011.6,1017.4,6.0,8.4,Yes,Yes
2662,2016-07-14,Sale,5.2,13.7,2.0,WNW,74.0,WNW,WNW,30.0,52.0,60.0,52.0,1026.0,1024.0,10.6,13.0,Yes,No
2663,2016-07-15,Sale,7.6,14.1,0.0,WNW,52.0,W,W,19.0,31.0,76.0,62.0,1029.7,1029.5,10.8,13.4,No,No
2664,2016-07-16,Sale,1.9,15.7,0.0,NW,20.0,NW,NNW,13.0,9.0,88.0,55.0,1033.8,1030.7,5.4,14.3,No,No
2665,2016-07-17,Sale,-2.1,15.1,0.0,SW,15.0,WNW,ESE,9.0,7.0,98.0,68.0,1029.1,1024.1,0.8,13.2,No,No
2666,2016-07-18,Sale,0.7,20.5,0.0,WNW,52.0,WNW,WNW,6.0,35.0,81.0,57.0,1018.1,1015.8,7.6,19.1,No,No
2667,2016-07-19,Sale,7.6,15.4,0.0,WNW,33.5,W,WSW,17.0,19.0,77.0,71.0,1020.1,1020.1,13.5,14.4,No,Yes
2668,2016-07-20,Sale,9.5,15.9,1.2,NW,15.0,NNW,NNW,7.0,11.0,95.0,74.0,1023.4,1021.7,11.0,14.2,Yes,No
2669,2016-07-21,Sale,3.8,16.7,0.2,NE,19.0,WNW,SW,6.0,9.0,99.0,82.0,1017.5,1012.7,6.1,12.7,No,Yes
2670,2016-07-22,Sale,6.1,16.8,3.6,W,76.0,E,WNW,13.0,35.0,92.0,52.0,996.4,992.8,12.7,16.6,Yes,Yes
2671,2016-07-23,Sale,6.1,8.7,27.4,WNW,91.0,W,WNW,46.0,41.0,80.0,75.0,999.9,1004.8,7.8,7.8,Yes,Yes
2672,2016-07-24,Sale,-0.2,12.8,5.2,WNW,50.0,NE,NW,6.0,28.0,92.0,53.0,1011.4,1007.0,4.3,12.1,Yes,No
2673,2016-07-25,Sale,1.2,14.6,0.0,W,78.0,NNW,NW,9.0,31.0,84.0,54.0,1007.3,1004.2,7.7,13.5,No,Yes
2674,2016-07-26,Sale,6.3,11.9,2.4,WNW,61.0,NW,WNW,22.0,28.0,57.0,49.0,1011.3,1009.2,9.3,11.6,Yes,No
2675,2016-07-27,Sale,3.2,13.2,0.0,W,59.0,WNW,W,17.0,37.0,74.0,64.0,1009.8,1014.7,10.1,11.3,No,No
2676,2016-07-28,Sale,8.4,15.6,0.0,WNW,69.0,W,W,24.0,43.0,69.0,55.0,1021.5,1019.9,12.0,14.7,No,No
2677,2016-07-29,Sale,9.0,16.1,0.0,W,65.0,WNW,W,15.0,41.0,67.0,59.0,1019.2,1016.8,12.0,15.7,No,No
2678,2016-07-30,Sale,5.4,16.6,0.4,WNW,41.0,NNW,NW,9.0,24.0,92.0,59.0,1021.8,1016.3,9.4,15.5,No,No
2679,2016-07-31,Sale,9.4,16.6,0.0,W,46.0,WNW,WSW,17.0,24.0,86.0,44.0,1015.6,1014.1,11.6,16.1,No,No
2680,2016-08-01,Sale,2.5,13.0,0.0,WSW,28.0,WNW,N,7.0,13.0,94.0,87.0,1011.7,1009.3,7.3,12.2,No,Yes
2681,2016-08-02,Sale,5.9,13.7,8.0,SSW,31.0,WNW,SSW,19.0,19.0,81.0,52.0,1019.7,1020.0,8.5,13.1,Yes,No
2682,2016-08-03,Sale,7.7,13.7,0.0,SSW,35.0,W,SSW,15.0,15.0,89.0,76.0,1025.2,1025.5,10.5,12.1,No,No
2683,2016-08-04,Sale,2.1,14.0,0.0,E,28.0,WNW,SE,9.0,13.0,98.0,84.0,1031.5,1030.9,7.9,12.1,No,No
2684,2016-08-05,Sale,1.6,15.1,0.2,SW,24.0,WNW,WSW,6.0,17.0,99.0,54.0,1032.9,1029.6,4.5,14.6,No,No
2685,2016-08-06,Sale,4.4,13.6,0.0,WNW,19.0,WNW,S,9.0,9.0,87.0,55.0,1030.2,1027.5,7.1,12.9,No,No
2686,2016-08-07,Sale,6.9,15.2,0.0,ESE,20.0,WNW,S,9.0,13.0,91.0,45.0,1028.3,1025.5,8.3,14.1,No,No
2687,2016-08-08,Sale,0.2,14.7,0.0,ENE,15.0,WNW,S,9.0,7.0,96.0,81.0,1025.6,1021.6,5.6,11.8,No,No
2688,2016-08-09,Sale,0.2,19.6,0.0,NNE,35.0,WNW,NE,6.0,11.0,99.0,59.0,1016.3,1010.4,6.9,15.8,No,No
2689,2016-08-10,Sale,6.9,16.3,0.8,WSW,65.0,WSW,NW,7.0,37.0,67.0,45.0,1010.0,1008.3,12.0,15.0,No,Yes
2690,2016-08-11,Sale,4.7,14.0,1.4,WNW,63.0,WNW,W,13.0,28.0,68.0,59.0,1016.7,1017.5,10.5,13.0,Yes,No
2691,2016-08-12,Sale,1.1,14.2,0.0,NW,48.0,NW,NW,7.0,30.0,81.0,51.0,1021.2,1017.5,6.4,13.6,No,No
2692,2016-08-13,Sale,4.3,15.3,0.0,W,41.0,WSW,W,11.0,20.0,76.0,56.0,1020.4,1018.1,10.1,14.5,No,No
2693,2016-08-14,Sale,5.4,16.9,0.0,W,41.0,W,WSW,22.0,20.0,80.0,54.0,1027.6,1025.5,11.9,16.7,No,No
2694,2016-08-15,Sale,1.5,17.1,0.0,NNE,17.0,W,S,9.0,7.0,81.0,55.0,1031.6,1028.5,9.4,16.3,No,No
2695,2016-08-16,Sale,1.3,20.1,0.0,ESE,24.0,N,NNE,6.0,6.0,99.0,46.0,1026.0,1022.0,6.2,19.4,No,No
2696,2016-08-17,Sale,6.1,17.1,0.0,SW,52.0,WSW,WSW,11.0,30.0,82.0,65.0,1021.2,1020.8,13.3,15.6,No,No
2697,2016-08-18,Sale,1.0,22.4,0.0,NE,30.0,NE,NNE,9.0,20.0,97.0,44.0,1020.3,1014.9,8.9,22.3,No,No
2698,2016-08-19,Sale,8.9,18.7,0.0,NNE,50.0,NE,WSW,31.0,20.0,59.0,79.0,1008.2,1004.5,16.5,13.8,No,Yes
2699,2016-08-20,Sale,3.5,13.1,4.0,WNW,56.0,WNW,W,15.0,37.0,77.0,55.0,1011.0,1010.2,8.8,12.2,Yes,No
2700,2016-08-21,Sale,5.2,16.7,0.0,NW,41.0,W,W,20.0,15.0,72.0,69.0,1014.6,1012.8,12.3,13.9,No,Yes
2701,2016-08-22,Sale,8.0,15.8,5.0,WSW,39.0,NW,WSW,7.0,28.0,84.0,64.0,1015.0,1013.0,10.5,12.2,Yes,No
2702,2016-08-23,Sale,4.5,13.9,0.8,W,22.0,W,WSW,15.0,0.0,76.0,62.0,1017.7,1016.3,10.2,12.3,No,No
2703,2016-08-24,Sale,0.9,14.0,0.2,SSE,24.0,W,SSE,13.0,17.0,98.0,73.0,1016.8,1013.0,5.6,11.5,No,No
2704,2016-08-25,Sale,4.1,12.4,0.0,SW,54.0,WNW,W,20.0,33.0,85.0,69.0,1013.5,1013.7,8.5,11.6,No,Yes
2705,2016-08-26,Sale,3.7,12.6,1.8,W,44.0,WNW,W,20.0,24.0,83.0,61.0,1021.3,1019.7,8.9,12.0,Yes,No
2706,2016-08-27,Sale,0.2,15.8,0.0,NW,39.0,NNW,WSW,9.0,20.0,71.0,51.0,1022.2,1018.1,9.7,14.7,No,No
2707,2016-08-28,Sale,8.8,17.8,0.0,NW,43.0,W,WSW,13.0,24.0,60.0,45.0,1019.8,1018.8,12.0,17.3,No,No
2708,2016-08-29,Sale,1.7,18.5,0.2,ESE,26.0,W,ESE,4.0,15.0,99.0,49.0,1026.1,1022.9,7.6,17.6,No,No
2709,2016-08-30,Sale,4.0,13.2,0.0,ENE,24.0,ENE,ESE,7.0,11.0,94.0,89.0,1022.2,1018.4,8.0,12.5,No,Yes
2710,2016-08-31,Sale,8.0,18.7,3.8,W,37.0,NW,WSW,9.0,20.0,98.0,72.0,1013.4,1011.5,12.1,16.3,Yes,Yes
2711,2016-09-01,Sale,8.1,17.6,2.2,WSW,31.0,WSW,SE,17.0,19.0,89.0,76.0,1018.3,1015.1,12.4,14.7,Yes,Yes
2712,2016-09-02,Sale,9.6,13.2,1.6,ESE,33.0,SE,SE,9.0,20.0,95.0,84.0,1015.0,1009.3,11.8,12.5,Yes,Yes
2713,2016-09-03,Sale,10.4,14.8,17.8,W,57.0,WSW,W,20.0,39.0,95.0,63.0,1004.7,1006.8,11.1,13.8,Yes,No
2714,2016-09-04,Sale,6.7,16.3,0.4,WNW,54.0,W,WSW,28.0,37.0,76.0,57.0,1021.0,1021.4,12.3,15.9,No,No
2715,2016-09-05,Sale,4.3,18.3,0.0,W,39.0,NNE,WSW,4.0,19.0,74.0,60.0,1028.5,1027.0,12.7,17.9,No,No
2716,2016-09-06,Sale,6.6,20.0,0.0,W,31.0,W,WSW,9.0,13.0,86.0,54.0,1029.9,1027.6,12.0,19.9,No,No
2717,2016-09-07,Sale,11.5,18.7,0.0,E,31.0,ENE,ESE,17.0,24.0,82.0,69.0,1031.2,1026.7,15.3,18.2,No,No
2718,2016-09-08,Sale,5.6,22.7,0.0,N,35.0,E,E,11.0,26.0,98.0,52.0,1023.4,1018.4,12.8,20.9,No,No
