,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2506,2015-08-09,Perth,4.6,15.5,12.6,WSW,24.0,NNE,W,9.0,6.0,88.0,55.0,1024.3,1021.5,8.0,14.6,Yes,Yes
2507,2015-08-10,Perth,8.0,18.8,4.0,WSW,48.0,NE,W,7.0,20.0,95.0,58.0,1020.7,1019.4,11.3,18.4,Yes,Yes
2508,2015-08-11,Perth,10.1,18.3,3.8,SSW,30.0,SSE,SSW,9.0,13.0,66.0,53.0,1029.0,1028.3,13.9,17.4,Yes,No
2509,2015-08-12,Perth,5.5,17.2,0.0,SSE,22.0,S,SE,6.0,11.0,86.0,62.0,1031.7,1028.6,11.9,16.7,No,No
2510,2015-08-13,Perth,11.8,17.1,0.0,SW,15.0,SW,SW,2.0,7.0,69.0,76.0,1028.0,1025.0,15.2,16.7,No,No
2511,2015-08-14,Perth,6.1,23.1,0.0,SSW,17.0,ENE,ENE,2.0,6.0,82.0,45.0,1025.1,1020.9,12.7,22.4,No,No
2512,2015-08-15,Perth,7.9,27.0,0.0,NNE,26.0,NE,NE,13.0,11.0,54.0,23.0,1022.0,1019.4,17.6,26.6,No,No
2513,2015-08-16,Perth,9.1,23.3,0.0,W,22.0,N,W,9.0,9.0,58.0,64.0,1021.7,1020.2,16.2,21.8,No,Yes
2514,2015-08-17,Perth,15.4,20.6,5.6,NW,35.0,NE,N,4.0,9.0,96.0,79.0,1019.0,1015.5,16.7,18.6,Yes,Yes
2515,2015-08-18,Perth,12.2,20.1,5.0,W,41.0,W,WNW,17.0,13.0,63.0,55.0,1017.0,1015.5,17.7,19.4,Yes,No
2516,2015-08-19,Perth,13.3,20.2,1.0,WSW,50.0,WNW,NW,7.0,19.0,82.0,64.0,1013.7,1008.9,16.9,18.5,No,Yes
2517,2015-08-20,Perth,11.5,18.4,16.8,SW,48.0,S,WSW,9.0,20.0,79.0,50.0,1013.0,1013.4,15.7,17.8,Yes,Yes
2518,2015-08-21,Perth,9.7,16.2,7.0,WSW,41.0,N,W,7.0,15.0,97.0,64.0,1012.7,1010.4,13.4,15.6,Yes,Yes
2519,2015-08-22,Perth,4.3,17.3,29.6,SSE,26.0,NE,SSW,7.0,13.0,99.0,60.0,1018.3,1019.4,8.6,16.8,Yes,No
2520,2015-08-23,Perth,5.2,18.8,0.0,ENE,26.0,SE,SSE,7.0,11.0,76.0,49.0,1028.9,1026.7,11.4,16.9,No,No
2521,2015-08-24,Perth,8.7,19.0,0.0,NE,31.0,ESE,E,13.0,11.0,74.0,44.0,1031.0,1027.6,12.7,18.5,No,No
2522,2015-08-25,Perth,8.1,19.5,0.0,NE,28.0,NE,E,13.0,9.0,63.0,37.0,1027.7,1023.6,13.5,19.1,No,No
2523,2015-08-26,Perth,7.9,21.3,0.0,ENE,31.0,NE,NNE,15.0,9.0,55.0,36.0,1021.9,1019.0,14.2,20.4,No,No
2524,2015-08-27,Perth,9.1,25.1,0.0,NE,30.0,E,NE,6.0,17.0,50.0,33.0,1018.3,1013.5,15.9,24.8,No,No
2525,2015-08-28,Perth,11.7,21.6,0.0,NW,37.0,NNE,NNW,11.0,11.0,82.0,71.0,1016.2,1014.3,17.6,20.5,No,Yes
2526,2015-08-29,Perth,12.3,21.3,4.2,N,50.0,NNE,WNW,13.0,15.0,91.0,75.0,1014.0,1011.9,16.1,20.5,Yes,Yes
2527,2015-08-30,Perth,13.8,18.7,15.6,SSW,31.0,SSE,SW,4.0,15.0,74.0,51.0,1019.5,1019.8,15.4,17.4,Yes,No
2528,2015-08-31,Perth,8.7,17.6,0.2,SW,52.0,NNE,WSW,11.0,19.0,75.0,69.0,1019.1,1016.5,13.9,15.5,No,Yes
2529,2015-09-01,Perth,7.2,15.5,6.6,S,35.0,SSE,SW,15.0,17.0,64.0,53.0,1024.2,1023.1,10.7,15.1,Yes,No
2530,2015-09-02,Perth,2.8,17.1,0.0,NE,26.0,SE,E,9.0,9.0,65.0,48.0,1028.3,1024.8,10.8,15.2,No,No
2531,2015-09-03,Perth,8.4,20.6,0.0,ENE,30.0,ENE,NNW,13.0,7.0,62.0,31.0,1023.5,1019.8,13.1,19.9,No,No
2532,2015-09-04,Perth,4.7,20.3,0.0,NW,33.0,NE,NNW,7.0,13.0,70.0,63.0,1017.6,1015.5,13.7,18.2,No,Yes
2533,2015-09-05,Perth,13.0,19.2,8.0,SSW,50.0,WSW,SW,13.0,17.0,62.0,62.0,1020.7,1021.6,17.8,16.8,Yes,No
2534,2015-09-06,Perth,5.1,19.0,0.0,SSW,28.0,S,WSW,11.0,7.0,62.0,42.0,1029.2,1026.7,12.8,18.4,No,No
2535,2015-09-07,Perth,5.6,23.9,0.0,E,20.0,ENE,N,7.0,6.0,56.0,29.0,1028.7,1024.6,15.2,23.2,No,No
2536,2015-09-08,Perth,8.1,27.0,0.0,NE,35.0,NE,NE,15.0,11.0,41.0,20.0,1024.1,1020.4,18.9,26.6,No,No
2537,2015-09-09,Perth,7.7,32.1,0.0,NNW,50.0,ENE,NNW,9.0,17.0,35.0,16.0,1018.6,1014.3,19.8,31.1,No,No
2538,2015-09-10,Perth,15.6,21.7,0.0,NNW,43.0,NW,NNW,15.0,13.0,72.0,87.0,1014.2,1016.2,20.2,15.2,No,Yes
2539,2015-09-11,Perth,10.4,21.2,8.0,NW,48.0,NNW,NW,9.0,19.0,69.0,60.0,1018.6,1016.2,17.0,20.6,Yes,Yes
2540,2015-09-12,Perth,13.5,17.3,19.4,W,52.0,W,W,17.0,20.0,76.0,53.0,1015.4,1016.0,13.8,15.2,Yes,Yes
2541,2015-09-13,Perth,6.2,18.3,8.8,SW,37.0,N,SW,2.0,17.0,78.0,45.0,1024.6,1024.0,12.6,17.6,Yes,No
2542,2015-09-14,Perth,9.5,18.6,0.0,WSW,28.0,NE,SW,7.0,13.0,69.0,56.0,1027.5,1025.8,14.0,18.1,No,Yes
2543,2015-09-15,Perth,9.0,17.8,1.2,SE,30.0,ESE,S,9.0,13.0,57.0,40.0,1029.1,1025.7,12.2,17.1,Yes,No
2544,2015-09-16,Perth,4.9,20.2,0.0,E,30.0,E,S,13.0,20.0,59.0,40.0,1029.1,1024.8,12.8,19.7,No,No
2545,2015-09-17,Perth,7.0,26.0,0.0,SW,24.0,E,WSW,7.0,13.0,45.0,29.0,1025.6,1021.9,16.1,24.8,No,No
2546,2015-09-18,Perth,7.3,23.8,0.0,SW,35.0,SW,SW,6.0,15.0,47.0,42.0,1021.3,1019.8,18.6,21.3,No,No
2547,2015-09-19,Perth,12.8,19.1,0.0,S,41.0,S,SSW,19.0,20.0,63.0,48.0,1026.0,1024.4,15.7,17.7,No,No
2548,2015-09-20,Perth,7.5,20.3,0.0,ESE,30.0,ESE,SSE,13.0,13.0,49.0,33.0,1030.8,1026.9,13.3,19.7,No,No
2549,2015-09-21,Perth,9.5,23.1,0.0,SSE,44.0,ENE,E,17.0,13.0,52.0,28.0,1030.0,1025.9,15.2,22.5,No,No
2550,2015-09-22,Perth,10.9,25.8,0.0,ENE,33.0,NE,ENE,15.0,15.0,39.0,24.0,1027.6,1023.9,18.8,25.2,No,No
2551,2015-09-23,Perth,10.5,30.2,0.0,NE,37.0,NE,ENE,24.0,9.0,29.0,18.0,1024.8,1021.3,20.8,29.7,No,No
2552,2015-09-24,Perth,13.1,31.5,0.0,NNE,39.0,NNE,W,17.0,17.0,27.0,41.0,1019.3,1018.0,23.6,24.7,No,No
2553,2015-09-25,Perth,14.1,22.6,0.0,SSW,31.0,SSE,SW,13.0,13.0,66.0,51.0,1021.2,1019.9,19.0,21.4,No,No
2554,2015-09-26,Perth,10.2,23.2,0.0,SSW,33.0,SSE,SW,7.0,17.0,69.0,51.0,1025.1,1022.1,16.3,20.9,No,No
2555,2015-09-27,Perth,14.0,26.1,0.0,E,43.0,ESE,ENE,13.0,11.0,59.0,34.0,1023.7,1018.9,17.6,25.6,No,No
2556,2015-09-28,Perth,12.6,27.6,0.0,E,24.0,NE,WSW,13.0,13.0,55.0,49.0,1017.2,1014.4,19.5,23.1,No,No
2557,2015-09-29,Perth,12.3,22.3,0.0,W,24.0,NNE,W,4.0,11.0,69.0,43.0,1018.3,1018.1,18.9,21.5,No,No
2558,2015-09-30,Perth,11.4,24.1,0.0,SSW,24.0,NNE,SW,9.0,13.0,71.0,52.0,1024.6,1023.4,19.3,22.6,No,No
2559,2015-10-01,Perth,11.9,32.4,0.0,NNE,31.0,NE,WNW,11.0,17.0,50.0,28.0,1022.0,1019.1,23.4,27.2,No,No
2560,2015-10-02,Perth,12.0,27.5,0.0,N,20.0,NE,WNW,2.0,7.0,44.0,30.0,1021.1,1017.9,21.3,26.2,No,No
2561,2015-10-03,Perth,14.3,24.8,0.2,NW,35.0,SSW,NW,6.0,17.0,73.0,63.0,1022.0,1021.6,21.3,23.0,No,No
2562,2015-10-04,Perth,15.5,23.7,0.0,NW,37.0,N,NW,11.0,15.0,85.0,65.0,1020.4,1018.6,19.7,21.2,No,Yes
2563,2015-10-05,Perth,15.9,21.0,1.2,WSW,54.0,W,WSW,19.0,20.0,55.0,57.0,1019.0,1020.9,19.4,17.3,Yes,No
2564,2015-10-06,Perth,5.9,21.8,0.2,SE,28.0,E,E,11.0,11.0,48.0,27.0,1029.7,1025.9,14.7,21.0,No,No
2565,2015-10-07,Perth,10.8,27.9,0.0,ENE,35.0,ENE,ENE,17.0,9.0,32.0,16.0,1024.3,1019.5,19.6,26.7,No,No
2566,2015-10-08,Perth,9.6,29.2,0.0,SSW,31.0,S,SW,4.0,19.0,28.0,33.0,1021.7,1019.0,23.4,26.7,No,No
2567,2015-10-09,Perth,13.0,33.2,0.0,WSW,24.0,ENE,W,7.0,13.0,29.0,28.0,1021.7,1019.0,26.7,31.0,No,No
2568,2015-10-10,Perth,14.4,32.4,0.0,SW,26.0,SSE,SW,6.0,13.0,57.0,47.0,1022.8,1020.0,24.0,29.3,No,No
2569,2015-10-11,Perth,16.5,33.2,0.0,NE,26.0,E,ESE,9.0,9.0,52.0,29.0,1021.6,1018.5,24.1,32.4,No,No
2570,2015-10-12,Perth,17.0,33.4,0.0,SW,28.0,ENE,SW,6.0,15.0,46.0,32.0,1018.7,1014.8,25.4,29.2,No,No
2571,2015-10-13,Perth,15.1,31.8,0.0,WSW,41.0,NE,WNW,6.0,13.0,79.0,47.0,1014.5,1011.4,19.0,25.3,No,No
2572,2015-10-14,Perth,15.5,22.1,1.0,W,35.0,WSW,W,9.0,15.0,90.0,56.0,1014.4,1014.2,17.7,20.1,No,Yes
2573,2015-10-15,Perth,12.9,20.6,1.8,SW,30.0,SSE,SSW,15.0,17.0,54.0,42.0,1022.5,1021.3,16.8,19.3,Yes,No
2574,2015-10-16,Perth,6.8,22.5,0.0,SW,35.0,S,SW,9.0,17.0,47.0,40.0,1023.9,1020.6,17.2,21.0,No,No
2575,2015-10-17,Perth,9.3,30.3,0.0,SW,37.0,E,SW,11.0,19.0,46.0,33.0,1017.8,1013.5,21.5,26.6,No,No
2576,2015-10-18,Perth,13.0,23.6,0.0,WSW,31.0,W,NW,13.0,11.0,53.0,79.0,1017.4,1017.0,20.1,18.3,No,Yes
2577,2015-10-19,Perth,11.5,22.1,3.0,SW,31.0,SSE,SW,11.0,17.0,64.0,47.0,1022.9,1021.0,17.6,21.1,Yes,No
2578,2015-10-20,Perth,9.7,27.4,0.0,SW,33.0,ENE,SW,9.0,17.0,51.0,34.0,1021.7,1018.1,21.0,25.8,No,No
2579,2015-10-21,Perth,12.1,31.7,0.0,SW,30.0,E,SW,7.0,17.0,42.0,37.0,1017.3,1014.8,24.6,27.7,No,No
2580,2015-10-22,Perth,14.1,23.6,0.0,SW,28.0,SW,WSW,11.0,13.0,74.0,66.0,1014.2,1014.4,21.3,22.0,No,No
2581,2015-10-23,Perth,16.7,23.1,0.0,SW,37.0,SW,SW,17.0,17.0,68.0,63.0,1016.6,1016.2,20.0,21.0,No,No
2582,2015-10-24,Perth,15.1,23.8,0.0,SSW,37.0,S,SW,9.0,19.0,65.0,60.0,1020.1,1017.2,18.6,22.4,No,No
2583,2015-10-25,Perth,15.1,25.1,0.0,E,39.0,ESE,S,9.0,17.0,51.0,45.0,1019.8,1016.9,20.8,24.0,No,No
2584,2015-10-26,Perth,14.2,28.7,0.0,SW,31.0,ESE,SE,11.0,9.0,59.0,37.0,1019.0,1015.1,19.9,27.8,No,No
2585,2015-10-27,Perth,15.4,26.9,0.0,ENE,30.0,ESE,SW,13.0,11.0,62.0,50.0,1015.8,1013.2,20.4,25.9,No,Yes
2586,2015-10-28,Perth,17.2,27.6,2.8,WSW,28.0,E,WSW,9.0,13.0,69.0,52.0,1014.8,1013.7,22.3,25.6,Yes,No
2587,2015-10-29,Perth,15.8,26.1,0.0,W,28.0,NNE,W,7.0,13.0,77.0,63.0,1016.2,1014.2,21.1,24.7,No,No
2588,2015-10-30,Perth,17.6,27.7,0.0,NW,30.0,N,WNW,9.0,15.0,65.0,62.0,1016.1,1014.9,22.5,23.9,No,Yes
2589,2015-10-31,Perth,16.8,25.1,10.4,SW,33.0,WNW,WSW,9.0,15.0,68.0,52.0,1016.6,1015.5,21.6,23.8,Yes,No
2590,2015-11-01,Perth,12.6,26.3,0.0,W,24.0,E,WSW,6.0,13.0,75.0,34.0,1013.9,1008.7,17.5,24.6,No,Yes
2591,2015-11-02,Perth,14.6,23.1,16.0,WSW,35.0,S,SW,7.0,19.0,73.0,64.0,1010.4,1012.1,18.6,22.4,Yes,No
2592,2015-11-03,Perth,13.5,26.0,0.0,SW,33.0,ENE,SW,7.0,17.0,52.0,48.0,1018.7,1016.2,21.4,24.8,No,No
2593,2015-11-04,Perth,14.6,25.3,0.0,SW,31.0,S,SW,6.0,13.0,60.0,45.0,1015.5,1011.3,20.9,24.5,No,No
2594,2015-11-05,Perth,11.8,24.1,0.0,WSW,31.0,NNW,W,7.0,13.0,55.0,53.0,1008.1,1006.5,21.6,22.2,No,No
2595,2015-11-06,Perth,17.0,24.7,0.0,SW,39.0,S,SSW,13.0,20.0,56.0,57.0,1007.1,1003.7,21.4,24.2,No,No
2596,2015-11-07,Perth,17.3,22.9,0.6,SW,37.0,S,SW,15.0,13.0,65.0,59.0,1013.6,1013.5,18.5,21.2,No,No
2597,2015-11-08,Perth,14.1,25.8,0.0,SW,43.0,WSW,SSW,7.0,24.0,61.0,58.0,1019.0,1017.2,20.3,22.6,No,No
2598,2015-11-09,Perth,15.5,30.9,0.0,SSW,35.0,SE,SW,9.0,22.0,62.0,51.0,1019.9,1016.2,22.0,25.6,No,No
2599,2015-11-10,Perth,17.3,32.2,0.0,ENE,33.0,NE,SW,13.0,15.0,52.0,50.0,1017.1,1014.4,24.7,27.6,No,No
2600,2015-11-11,Perth,15.4,29.4,0.0,SSW,28.0,S,SW,6.0,11.0,64.0,46.0,1017.2,1015.2,23.2,28.1,No,No
2601,2015-11-12,Perth,16.0,33.5,0.0,SW,39.0,ESE,SW,9.0,15.0,51.0,43.0,1019.1,1017.1,25.2,29.8,No,No
2602,2015-11-13,Perth,20.5,36.0,0.0,E,33.0,E,WSW,13.0,13.0,41.0,22.0,1018.4,1014.6,26.0,35.4,No,No
2603,2015-11-14,Perth,22.2,39.4,0.0,NE,35.0,NE,W,20.0,19.0,28.0,25.0,1012.1,1008.6,32.3,34.4,No,No
2604,2015-11-15,Perth,19.8,31.4,0.2,SW,35.0,SE,SSW,7.0,15.0,50.0,46.0,1012.5,1012.0,26.5,27.8,No,No
2605,2015-11-16,Perth,15.1,32.3,0.0,WSW,24.0,NE,W,11.0,9.0,41.0,23.0,1012.3,1009.3,25.8,31.3,No,No
2606,2015-11-17,Perth,14.9,26.0,0.0,WNW,43.0,NW,WNW,15.0,19.0,61.0,84.0,1006.1,1009.3,24.6,19.6,No,Yes
2607,2015-11-18,Perth,16.6,22.1,1.4,WSW,43.0,WNW,WSW,15.0,20.0,50.0,49.0,1015.9,1016.3,20.4,20.7,Yes,Yes
2608,2015-11-19,Perth,12.6,22.3,2.2,WSW,35.0,SW,SW,13.0,17.0,52.0,39.0,1023.2,1022.5,19.2,21.2,Yes,No
2609,2015-11-20,Perth,13.1,29.0,0.0,SW,37.0,E,SW,13.0,19.0,49.0,39.0,1026.1,1020.8,20.2,26.2,No,No
2610,2015-11-21,Perth,15.9,34.9,0.0,E,39.0,ENE,E,19.0,9.0,32.0,11.0,1020.8,1016.4,24.9,34.6,No,No
2611,2015-11-22,Perth,22.8,35.3,0.0,NE,41.0,NE,WNW,24.0,13.0,20.0,27.0,1014.8,1013.4,30.5,31.6,No,No
2612,2015-11-23,Perth,17.8,27.0,0.0,W,46.0,NW,W,13.0,13.0,66.0,59.0,1014.8,1012.6,24.0,25.2,No,No
2613,2015-11-24,Perth,16.9,25.6,0.0,SSW,44.0,S,SW,15.0,24.0,61.0,49.0,1015.2,1013.0,22.4,25.3,No,No
2614,2015-11-25,Perth,14.9,25.9,0.0,SW,39.0,SSE,SSW,9.0,22.0,56.0,50.0,1017.4,1014.0,20.2,24.1,No,No
2615,2015-11-26,Perth,14.6,30.9,0.0,SW,39.0,ESE,SSW,17.0,19.0,45.0,37.0,1017.5,1012.2,21.3,28.8,No,No
2616,2015-11-27,Perth,16.0,31.4,0.0,WSW,31.0,ENE,WSW,7.0,13.0,42.0,38.0,1012.3,1010.1,24.7,28.4,No,No
2617,2015-11-28,Perth,17.2,27.9,0.0,SSW,35.0,SSE,SW,9.0,20.0,52.0,50.0,1014.8,1013.8,23.4,25.7,No,No
2618,2015-11-29,Perth,14.9,26.4,0.0,SSW,43.0,S,SW,6.0,20.0,51.0,51.0,1016.3,1015.3,23.4,23.7,No,No
2619,2015-11-30,Perth,13.4,24.5,0.0,SW,48.0,S,SSW,17.0,28.0,54.0,48.0,1020.3,1017.3,18.8,21.8,No,No
2620,2015-12-01,Perth,14.2,29.2,0.0,ESE,50.0,E,SE,15.0,13.0,45.0,22.0,1021.7,1017.2,20.1,28.4,No,No
2621,2015-12-02,Perth,15.8,35.3,0.0,SW,33.0,ENE,SSW,17.0,15.0,34.0,27.0,1015.6,1009.6,24.6,32.9,No,No
2622,2015-12-03,Perth,21.0,29.4,0.0,SSW,39.0,WNW,SW,6.0,19.0,45.0,56.0,1009.1,1009.2,27.9,24.2,No,No
2623,2015-12-04,Perth,16.5,23.9,0.0,SSW,44.0,SSW,SW,13.0,20.0,61.0,51.0,1012.4,1011.6,21.1,22.4,No,Yes
2624,2015-12-05,Perth,12.6,19.0,5.6,W,41.0,W,SW,22.0,11.0,73.0,56.0,1012.6,1011.4,13.8,18.5,Yes,Yes
2625,2015-12-06,Perth,11.9,21.4,7.0,SW,43.0,W,WSW,13.0,17.0,91.0,69.0,1013.4,1013.8,17.5,20.3,Yes,No
2626,2015-12-07,Perth,15.0,22.6,1.0,WSW,39.0,SSW,SW,17.0,19.0,58.0,58.0,1018.2,1017.9,19.7,20.4,No,No
2627,2015-12-08,Perth,10.2,24.0,0.0,SW,33.0,S,SW,11.0,15.0,55.0,51.0,1020.9,1018.8,18.7,22.3,No,No
2628,2015-12-09,Perth,15.3,25.1,0.0,WSW,31.0,SSE,WSW,9.0,17.0,55.0,53.0,1020.4,1017.8,22.2,23.1,No,No
2629,2015-12-10,Perth,14.3,27.3,0.0,SSW,43.0,ESE,SSW,11.0,19.0,50.0,43.0,1020.2,1017.7,21.8,25.0,No,No
2630,2015-12-11,Perth,15.9,31.6,0.0,SW,39.0,ENE,SSW,13.0,22.0,39.0,40.0,1019.3,1014.3,22.8,28.1,No,No
2631,2015-12-12,Perth,16.9,28.1,0.0,SSW,41.0,SSW,SW,7.0,22.0,47.0,49.0,1011.5,1010.8,24.5,24.7,No,No
2632,2015-12-13,Perth,17.0,26.0,0.0,SW,33.0,SSW,SW,15.0,19.0,59.0,50.0,1014.7,1013.0,22.9,24.4,No,No
2633,2015-12-14,Perth,14.9,26.0,0.0,SW,39.0,WSW,SW,6.0,20.0,56.0,46.0,1014.7,1013.8,22.4,24.3,No,No
2634,2015-12-15,Perth,14.0,28.3,0.0,SW,35.0,SSE,SW,4.0,19.0,50.0,52.0,1013.5,1012.0,24.0,24.6,No,No
2635,2015-12-16,Perth,16.6,26.5,0.0,SSW,41.0,S,SW,15.0,24.0,53.0,57.0,1014.7,1012.8,22.0,24.8,No,No
2636,2015-12-17,Perth,16.7,29.4,0.0,SW,39.0,S,SW,11.0,24.0,52.0,45.0,1013.7,1009.9,23.2,26.5,No,No
2637,2015-12-18,Perth,16.9,25.6,0.0,SW,50.0,WNW,SW,7.0,26.0,50.0,62.0,1009.6,1009.2,23.2,22.2,No,No
2638,2015-12-19,Perth,14.8,22.7,0.0,SSW,48.0,SSW,SSW,15.0,22.0,38.0,39.0,1014.8,1012.3,19.9,21.2,No,No
2639,2015-12-20,Perth,15.6,30.4,0.0,SE,35.0,E,ENE,13.0,13.0,47.0,20.0,1015.4,1010.0,20.3,29.4,No,No
2640,2015-12-21,Perth,17.3,35.7,0.0,SW,46.0,ENE,SW,15.0,22.0,34.0,29.0,1010.3,1007.9,27.4,31.6,No,No
2641,2015-12-22,Perth,21.0,38.7,0.0,SSW,39.0,ESE,SSW,7.0,20.0,34.0,29.0,1011.8,1009.1,31.6,34.6,No,No
2642,2015-12-23,Perth,22.2,40.5,0.0,SSW,43.0,NE,WSW,17.0,19.0,40.0,31.0,1010.2,1006.1,32.3,35.8,No,No
2643,2015-12-24,Perth,18.2,25.8,0.0,SW,48.0,S,SW,19.0,24.0,60.0,54.0,1010.8,1010.3,22.2,23.7,No,No
2644,2015-12-25,Perth,13.3,28.0,0.0,SW,39.0,SSE,SW,15.0,19.0,49.0,41.0,1018.2,1015.0,19.4,25.3,No,No
2645,2015-12-26,Perth,14.7,33.2,0.0,E,35.0,E,SW,13.0,17.0,38.0,29.0,1016.6,1012.5,22.2,31.6,No,No
2646,2015-12-27,Perth,15.3,38.5,0.0,SSW,31.0,NE,SSW,11.0,13.0,19.0,12.0,1014.7,1012.4,31.0,38.1,No,No
2647,2015-12-28,Perth,18.7,41.6,0.0,SSW,31.0,NE,SW,13.0,19.0,14.0,12.0,1013.9,1010.8,34.7,38.2,No,No
2648,2015-12-29,Perth,19.3,34.0,0.0,SW,31.0,WNW,WSW,7.0,19.0,33.0,51.0,1008.2,1007.6,32.9,27.5,No,No
2649,2015-12-30,Perth,20.6,31.5,0.0,SSW,35.0,SSE,SW,13.0,17.0,50.0,44.0,1011.1,1009.1,23.3,28.0,No,No
2650,2015-12-31,Perth,17.7,32.5,0.0,ESE,43.0,E,ESE,15.0,11.0,48.0,25.0,1014.9,1011.8,23.0,31.4,No,No
2651,2016-01-01,Perth,17.1,35.0,0.0,ESE,44.0,ESE,ESE,17.0,15.0,48.0,23.0,1015.9,1010.8,23.2,33.5,No,No
2652,2016-01-02,Perth,21.9,36.0,0.0,SSW,43.0,E,SSW,13.0,17.0,46.0,30.0,1011.4,1008.0,26.4,34.6,No,No
2653,2016-01-03,Perth,23.1,36.7,0.0,SW,35.0,E,WSW,9.0,22.0,44.0,37.0,1012.1,1009.5,28.9,32.3,No,No
2654,2016-01-04,Perth,23.4,31.5,0.0,WSW,28.0,N,W,6.0,13.0,47.0,42.0,1010.9,1010.2,28.0,29.3,No,No
2655,2016-01-05,Perth,20.4,27.9,0.0,W,26.0,N,WSW,9.0,15.0,72.0,62.0,1012.2,1010.6,23.1,26.5,No,No
2656,2016-01-06,Perth,19.9,33.5,0.0,W,31.0,E,W,6.0,17.0,59.0,53.0,1014.8,1012.4,26.1,29.7,No,No
2657,2016-01-07,Perth,21.7,41.9,0.0,NE,44.0,ENE,NE,19.0,13.0,28.0,15.0,1014.6,1010.5,33.2,41.0,No,No
2658,2016-01-08,Perth,25.6,37.7,0.0,NE,39.5,ENE,ESE,11.0,19.0,39.0,26.0,1012.3,1010.9,30.5,34.7,No,No
2659,2016-01-09,Perth,18.9,34.7,0.0,WNW,35.0,NNE,WNW,9.0,17.0,43.0,45.0,1012.4,1009.5,29.2,31.2,No,No
2660,2016-01-10,Perth,18.9,26.4,0.0,SSW,28.0,W,WSW,11.0,17.0,66.0,53.0,1013.1,1012.6,23.0,24.3,No,No
2661,2016-01-11,Perth,16.5,27.4,0.0,W,30.0,N,W,9.0,15.0,72.0,56.0,1013.0,1011.8,22.0,26.2,No,No
2662,2016-01-12,Perth,18.6,26.0,0.0,SW,39.0,W,SSW,17.0,19.0,83.0,57.0,1014.3,1014.7,21.4,24.8,No,No
2663,2016-01-13,Perth,15.3,31.0,0.6,ESE,43.0,ESE,SE,17.0,17.0,50.0,22.0,1023.4,1019.7,20.7,30.0,No,No
2664,2016-01-14,Perth,15.9,34.2,0.0,ESE,37.0,ENE,ENE,15.0,13.0,42.0,19.0,1023.8,1018.6,22.7,32.3,No,No
2665,2016-01-15,Perth,19.1,36.7,0.0,ENE,33.0,NE,SSW,15.0,17.0,29.0,17.0,1019.0,1014.9,29.6,35.5,No,No
2666,2016-01-16,Perth,21.2,38.7,0.0,NNE,39.0,NE,WSW,20.0,17.0,27.0,24.0,1013.5,1011.0,32.4,35.2,No,No
2667,2016-01-17,Perth,19.9,31.4,0.0,SSW,31.0,WSW,SW,7.0,13.0,54.0,48.0,1010.5,1007.1,27.9,29.7,No,Yes
2668,2016-01-18,Perth,18.2,23.6,1.2,W,50.0,WSW,WSW,13.0,13.0,84.0,60.0,1006.2,1004.6,19.9,22.6,Yes,No
2669,2016-01-19,Perth,13.9,26.3,0.4,NE,41.0,NE,SSW,17.0,15.0,66.0,42.0,1005.2,1003.5,18.6,24.5,No,No
2670,2016-01-20,Perth,14.6,26.7,0.4,WSW,31.0,NE,SW,0.0,15.0,67.0,54.0,1008.4,1007.2,21.3,26.0,No,No
2671,2016-01-21,Perth,16.8,27.5,0.0,SSW,37.0,S,SSW,11.0,19.0,64.0,52.0,1014.2,1012.9,21.3,27.0,No,No
2672,2016-01-22,Perth,16.7,28.9,0.0,SW,35.0,ENE,SSW,13.0,19.0,51.0,49.0,1018.2,1015.1,22.1,26.2,No,No
2673,2016-01-23,Perth,17.3,34.9,0.0,SW,37.0,E,SW,9.0,19.0,45.0,36.0,1014.8,1011.5,27.8,32.0,No,No
2674,2016-01-24,Perth,19.2,35.6,1.0,SW,37.0,E,SSW,9.0,20.0,59.0,44.0,1015.3,1011.6,27.1,32.6,No,Yes
2675,2016-01-25,Perth,20.8,33.6,4.4,SSW,31.0,E,S,13.0,13.0,67.0,50.0,1010.6,1007.9,25.5,32.6,Yes,No
2676,2016-01-26,Perth,21.1,33.1,0.8,SW,43.0,ESE,SSW,9.0,22.0,61.0,51.0,1012.5,1010.6,27.1,29.9,No,No
2677,2016-01-27,Perth,21.5,33.1,0.0,E,35.0,ESE,SSE,11.0,19.0,52.0,31.0,1015.6,1013.2,25.3,32.0,No,No
2678,2016-01-28,Perth,17.6,34.4,0.0,E,37.0,E,ESE,15.0,11.0,55.0,26.0,1016.9,1013.5,23.3,33.7,No,No
2679,2016-01-29,Perth,19.5,37.1,0.0,ENE,43.0,ENE,NE,19.0,19.0,49.0,23.0,1013.1,1008.6,24.5,35.9,No,No
2680,2016-01-30,Perth,24.5,27.0,0.0,S,35.0,E,ENE,7.0,7.0,39.0,88.0,1006.3,1006.0,27.0,20.5,No,Yes
2681,2016-01-31,Perth,19.4,24.5,6.4,SSW,57.0,S,SSW,11.0,20.0,78.0,67.0,1001.7,1002.7,22.5,20.9,Yes,No
2682,2016-02-01,Perth,9.9,22.9,0.2,SW,41.0,SSE,SSW,15.0,19.0,49.0,40.0,1011.7,1010.8,18.1,21.7,No,No
