,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2310,2015-07-28,Nuriootpa,1.4,12.4,0.2,WSW,44.0,NNE,SSW,4.0,7.0,97.0,61.0,1038.2,1034.7,5.4,11.0,No,No
2311,2015-07-29,Nuriootpa,2.5,12.5,0.0,NNW,26.0,NNE,NNW,13.0,15.0,74.0,51.0,1031.3,1027.1,6.0,11.5,No,No
2312,2015-07-30,Nuriootpa,4.0,15.4,0.3,W,70.0,NNW,W,19.0,43.0,40.0,46.0,1019.7,1017.2,11.7,13.8,No,No
2313,2015-07-31,Nuriootpa,2.9,16.0,0.3,NW,43.0,NE,WNW,7.0,20.0,85.0,61.0,1022.2,1016.5,8.2,15.5,No,Yes
2314,2015-08-01,Nuriootpa,8.2,11.3,21.0,WNW,48.0,NW,SSE,2.0,6.0,97.0,77.0,1016.0,1015.9,9.9,10.2,Yes,Yes
2315,2015-08-02,Nuriootpa,5.6,12.0,7.8,W,52.0,W,W,24.0,22.0,88.0,84.0,1019.9,1019.9,8.2,10.4,Yes,Yes
2316,2015-08-03,Nuriootpa,7.9,11.8,3.6,WSW,50.0,WSW,WSW,20.0,26.0,93.0,65.0,1024.8,1024.9,8.9,10.7,Yes,Yes
2317,2015-08-04,Nuriootpa,5.2,11.3,2.2,W,46.0,W,W,13.0,20.0,99.0,74.0,1027.8,1024.7,6.6,10.1,Yes,Yes
2318,2015-08-05,Nuriootpa,6.5,11.5,4.0,SW,54.0,WSW,WSW,24.0,26.0,97.0,83.0,1021.2,1021.0,8.5,10.1,Yes,No
2319,2015-08-06,Nuriootpa,6.6,10.7,1.0,WSW,30.0,WSW,WSW,11.0,17.0,100.0,82.0,1026.3,1025.8,7.6,9.5,No,No
2320,2015-08-07,Nuriootpa,7.5,11.3,0.1,SSW,19.0,WSW,SW,0.0,11.0,89.0,72.0,1029.2,1027.1,8.5,10.3,No,No
2321,2015-08-08,Nuriootpa,0.7,14.0,0.1,N,30.0,NE,N,9.0,11.0,84.0,52.0,1026.0,1021.5,8.3,13.4,No,No
2322,2015-08-09,Nuriootpa,2.9,17.5,0.0,W,43.0,NNE,NNE,11.0,19.0,60.0,39.0,1017.7,1011.9,10.6,17.3,No,No
2323,2015-08-10,Nuriootpa,7.9,13.4,0.4,W,65.0,WNW,W,39.0,35.0,86.0,59.0,1012.5,1012.3,9.6,11.6,No,No
2324,2015-08-11,Nuriootpa,7.2,16.4,0.1,WNW,70.0,NW,NW,24.0,37.0,57.0,37.0,1010.0,1003.4,10.9,14.4,No,Yes
2325,2015-08-12,Nuriootpa,4.7,12.3,14.8,SW,72.0,W,WSW,28.0,31.0,97.0,68.0,1009.4,1014.2,6.9,11.4,Yes,Yes
2326,2015-08-13,Nuriootpa,6.8,12.7,2.0,WNW,37.0,WNW,WSW,22.0,20.0,97.0,94.0,1023.4,1023.1,9.4,11.6,Yes,Yes
2327,2015-08-14,Nuriootpa,9.1,13.8,4.0,W,28.0,W,W,15.0,17.0,87.0,87.0,1028.3,1027.5,10.6,12.5,Yes,No
2328,2015-08-15,Nuriootpa,7.2,14.5,0.4,SW,20.0,NNE,WSW,6.0,11.0,93.0,92.0,1033.1,1030.9,10.1,12.2,No,No
2329,2015-08-16,Nuriootpa,6.0,14.5,0.4,W,31.0,ENE,WSW,4.0,24.0,100.0,68.0,1029.5,1025.4,7.3,13.3,No,No
2330,2015-08-17,Nuriootpa,4.8,13.9,0.3,WSW,39.0,W,SW,20.0,26.0,99.0,71.0,1024.2,1021.9,9.6,12.4,No,No
2331,2015-08-18,Nuriootpa,6.9,13.2,0.4,E,22.0,ENE,NW,9.0,7.0,96.0,58.0,1024.5,1022.3,7.4,12.2,No,No
2332,2015-08-19,Nuriootpa,5.1,15.9,0.1,NE,31.0,NE,ENE,20.0,19.0,71.0,63.0,1023.4,1020.0,7.2,11.9,No,No
2333,2015-08-20,Nuriootpa,7.2,20.1,0.2,NNE,43.0,N,N,20.0,17.0,39.0,42.0,1017.5,1014.8,15.5,17.8,No,No
2334,2015-08-21,Nuriootpa,11.1,18.7,0.9,NW,46.0,N,W,6.0,30.0,69.0,53.0,1013.6,1011.0,12.0,17.9,No,No
2335,2015-08-22,Nuriootpa,7.1,16.7,0.1,W,30.0,NW,WNW,11.0,17.0,94.0,59.0,1018.4,1017.0,11.0,16.0,No,No
2336,2015-08-23,Nuriootpa,3.6,12.9,0.1,SE,54.0,ENE,ESE,11.0,13.0,93.0,74.0,1019.9,1017.6,8.9,12.9,No,No
2337,2015-08-24,Nuriootpa,6.4,11.1,0.4,SE,56.0,SE,S,28.0,24.0,83.0,51.0,1022.7,1023.2,7.1,10.6,No,No
2338,2015-08-25,Nuriootpa,6.2,12.8,0.0,SSE,46.0,SE,SSE,24.0,20.0,63.0,46.0,1028.1,1025.4,8.5,11.9,No,No
2339,2015-08-26,Nuriootpa,3.7,13.4,0.0,WSW,26.0,NE,SW,2.0,13.0,86.0,55.0,1025.6,1022.9,7.4,12.9,No,No
2340,2015-08-27,Nuriootpa,-0.7,12.9,0.0,SW,35.0,WSW,SW,11.0,20.0,99.0,75.0,1026.2,1025.0,6.5,10.6,No,Yes
2341,2015-08-28,Nuriootpa,2.2,11.4,1.1,SSE,28.0,ESE,S,11.0,9.0,81.0,65.0,1030.0,1027.4,8.9,11.1,Yes,No
2342,2015-08-29,Nuriootpa,0.1,11.4,0.0,SE,24.0,SE,ESE,11.0,11.0,83.0,66.0,1028.7,1026.7,9.9,10.4,No,No
2343,2015-08-30,Nuriootpa,2.9,14.6,0.6,N,26.0,NE,NW,15.0,9.0,68.0,42.0,1027.1,1023.2,7.8,14.0,No,No
2344,2015-08-31,Nuriootpa,-0.1,17.5,0.0,WSW,24.0,NE,NNW,9.0,13.0,58.0,39.0,1021.6,1018.2,10.4,17.0,No,No
2345,2015-09-01,Nuriootpa,3.6,18.1,0.0,NNE,37.0,NNE,N,7.0,17.0,51.0,44.0,1014.3,1010.2,14.1,16.5,No,Yes
2346,2015-09-02,Nuriootpa,8.5,13.4,4.4,NW,43.0,NNW,N,15.0,11.0,77.0,91.0,1006.1,1001.4,10.3,9.8,Yes,Yes
2347,2015-09-03,Nuriootpa,7.2,13.0,6.1,S,39.0,SW,SSW,17.0,15.0,97.0,82.0,1019.2,1021.5,10.3,12.6,Yes,No
2348,2015-09-04,Nuriootpa,2.1,12.0,1.0,W,17.0,SSW,SW,4.0,9.0,86.0,62.0,1028.4,1025.3,8.4,11.4,No,No
2349,2015-09-05,Nuriootpa,1.0,16.2,0.1,W,26.0,ENE,WNW,13.0,13.0,73.0,51.0,1025.4,1020.7,9.5,16.1,No,No
2350,2015-09-06,Nuriootpa,6.9,17.3,0.1,W,69.0,NNW,W,17.0,35.0,54.0,57.0,1016.3,1017.2,14.8,11.7,No,Yes
2351,2015-09-07,Nuriootpa,2.7,13.0,2.5,SW,43.0,WSW,WSW,15.0,24.0,77.0,52.0,1025.2,1024.6,8.9,13.0,Yes,Yes
2352,2015-09-08,Nuriootpa,8.3,14.0,6.1,WSW,43.0,WSW,SW,24.0,24.0,97.0,79.0,1026.9,1026.1,11.0,13.3,Yes,No
2353,2015-09-09,Nuriootpa,9.0,14.3,0.7,SW,28.0,WSW,W,15.0,15.0,97.0,73.0,1032.1,1030.3,10.0,14.0,No,No
2354,2015-09-10,Nuriootpa,3.9,18.2,0.0,NE,31.0,ENE,W,13.0,17.0,76.0,48.0,1033.9,1029.5,11.0,17.1,No,No
2355,2015-09-11,Nuriootpa,5.7,21.5,0.0,NE,37.0,ENE,W,14.0,18.0,66.0,41.0,1026.8,1024.1,15.3,21.1,No,No
2356,2015-09-12,Nuriootpa,8.6,23.4,0.0,NE,31.0,ENE,W,14.5,18.5,47.0,40.0,1024.7,1022.6,18.6,22.2,No,No
2357,2015-09-13,Nuriootpa,7.7,26.3,0.0,NE,43.0,ENE,W,14.75,18.75,36.0,21.0,1021.8,1017.2,20.7,25.9,No,No
2358,2015-09-14,Nuriootpa,8.7,18.6,0.0,NE,57.0,ENE,W,14.875,18.875,44.0,58.0,1014.5,1013.7,17.8,17.1,No,Yes
2359,2015-09-15,Nuriootpa,7.7,14.2,2.1,NE,33.0,ENE,W,14.9375,18.9375,84.0,52.0,1020.4,1019.6,9.9,12.8,Yes,No
2360,2015-09-16,Nuriootpa,3.1,16.2,0.2,NE,57.0,ENE,W,14.96875,18.96875,71.0,76.0,1019.0,1017.5,10.2,11.3,No,Yes
2361,2015-09-17,Nuriootpa,4.7,15.8,9.8,NE,31.0,ENE,W,14.984375,18.984375,81.0,63.0,1027.4,1027.3,10.7,14.5,Yes,No
2362,2015-09-18,Nuriootpa,3.7,15.8,0.1,NE,28.0,ENE,W,14.9921875,18.9921875,72.0,52.0,1031.2,1027.2,9.5,15.5,No,No
2363,2015-09-19,Nuriootpa,5.0,19.2,0.1,NE,28.0,ENE,W,14.99609375,18.99609375,73.0,37.0,1024.6,1020.3,12.7,18.7,No,No
2364,2015-09-20,Nuriootpa,4.8,22.6,0.1,NE,46.0,ENE,W,14.998046875,18.998046875,48.0,22.0,1019.3,1015.5,16.5,22.2,No,No
2365,2015-09-21,Nuriootpa,8.2,13.8,0.3,NE,43.0,ENE,W,14.9990234375,18.9990234375,64.0,51.0,1023.7,1023.6,9.8,12.7,No,No
2366,2015-09-22,Nuriootpa,4.7,14.0,0.4,NE,37.0,ENE,W,14.99951171875,18.99951171875,61.0,47.0,1031.4,1030.9,10.7,13.8,No,No
2367,2015-09-23,Nuriootpa,2.5,13.8,0.0,NE,39.0,ENE,W,14.999755859375,18.999755859375,55.0,40.0,1037.2,1033.7,8.4,13.4,No,No
2368,2015-09-24,Nuriootpa,4.7,14.2,0.0,NE,37.0,ENE,W,14.9998779296875,18.9998779296875,63.0,43.0,1034.9,1030.1,7.8,13.4,No,No
2369,2015-09-25,Nuriootpa,5.6,17.7,0.0,NE,37.0,ENE,E,14.99993896484375,19.0,64.0,30.0,1032.6,1027.8,11.0,17.0,No,No
2370,2015-09-26,Nuriootpa,2.1,20.3,0.0,NNE,30.0,NNE,N,15.0,15.0,37.0,22.0,1029.4,1025.4,15.7,19.9,No,No
2371,2015-09-27,Nuriootpa,4.6,23.1,0.0,WSW,35.0,NE,WNW,11.0,13.0,38.0,18.0,1024.6,1021.2,17.5,22.7,No,No
2372,2015-09-28,Nuriootpa,3.0,19.7,0.0,W,37.0,NW,W,2.0,24.0,48.0,37.0,1020.8,1018.1,13.9,18.2,No,No
2373,2015-09-29,Nuriootpa,3.4,15.8,0.0,SE,33.0,ESE,NNW,9.0,7.0,59.0,41.0,1021.6,1019.4,9.9,15.5,No,No
2374,2015-09-30,Nuriootpa,6.9,20.7,0.0,SSE,33.0,ESE,SW,15.0,9.0,69.0,32.0,1024.5,1021.6,12.8,19.4,No,No
2375,2015-10-01,Nuriootpa,4.2,25.1,0.0,W,31.0,W,W,7.0,19.0,42.0,18.0,1028.6,1028.2,17.9,24.0,No,No
2376,2015-10-02,Nuriootpa,7.5,29.9,0.0,WNW,30.0,NNE,NW,11.0,17.0,46.0,15.0,1032.7,1028.6,19.1,29.3,No,No
2377,2015-10-03,Nuriootpa,7.8,31.6,0.0,WNW,46.0,N,NW,13.0,26.0,20.0,5.0,1027.8,1022.6,25.5,31.4,No,No
2378,2015-10-04,Nuriootpa,10.0,29.6,0.0,WNW,31.0,ENE,W,7.0,19.0,41.0,14.0,1024.2,1022.5,17.2,29.6,No,No
2379,2015-10-05,Nuriootpa,8.9,33.6,0.0,NNW,52.0,NE,NNW,9.0,26.0,27.0,8.0,1021.1,1016.8,22.1,32.9,No,No
2380,2015-10-06,Nuriootpa,19.0,22.8,0.0,SW,50.0,WSW,WSW,15.0,31.0,43.0,43.0,1017.0,1021.0,19.0,21.0,No,No
2381,2015-10-07,Nuriootpa,8.5,18.5,0.0,ESE,48.0,ESE,SE,20.0,24.0,64.0,21.0,1034.5,1031.5,9.8,17.2,No,No
2382,2015-10-08,Nuriootpa,9.7,27.3,0.0,ESE,39.0,E,NE,17.0,20.0,45.0,17.0,1033.0,1027.4,13.4,25.7,No,No
2383,2015-10-09,Nuriootpa,11.2,33.8,0.0,N,48.0,ENE,SSW,15.0,15.0,28.0,15.0,1027.6,1023.8,23.7,29.5,No,Yes
2384,2015-10-10,Nuriootpa,14.8,27.0,1.6,W,56.0,SW,S,6.0,2.0,57.0,33.0,1025.5,1023.7,19.5,23.7,Yes,No
2385,2015-10-11,Nuriootpa,12.5,22.5,0.0,W,41.0,WNW,WSW,17.0,20.0,91.0,45.0,1021.3,1018.6,13.2,21.8,No,No
2386,2015-10-12,Nuriootpa,10.2,19.6,0.0,SSW,33.0,SW,SW,13.0,11.0,69.0,34.0,1022.8,1020.9,12.0,18.8,No,No
2387,2015-10-13,Nuriootpa,7.4,22.0,0.0,SE,33.0,ESE,SSE,17.0,7.0,69.0,33.0,1024.9,1021.7,12.1,20.7,No,No
2388,2015-10-14,Nuriootpa,5.7,30.1,0.0,N,28.0,NE,NW,9.0,9.0,41.0,14.0,1021.8,1017.8,17.4,28.8,No,No
2389,2015-10-15,Nuriootpa,11.3,36.5,0.0,WNW,44.0,NE,NW,11.0,17.0,19.0,7.0,1016.1,1013.4,25.3,34.9,No,No
2390,2015-10-16,Nuriootpa,17.3,24.2,0.0,SW,28.0,SW,SW,11.0,15.0,65.0,57.0,1021.6,1020.5,20.3,21.5,No,Yes
2391,2015-10-17,Nuriootpa,11.3,22.7,1.5,SE,41.0,ESE,SE,13.0,15.0,82.0,23.0,1026.0,1025.6,13.8,22.5,Yes,No
2392,2015-10-18,Nuriootpa,9.7,27.9,0.0,SE,44.0,E,ENE,20.0,13.0,50.0,21.0,1027.4,1024.4,15.4,26.4,No,No
2393,2015-10-19,Nuriootpa,13.7,32.0,0.0,SW,52.0,NNE,WSW,19.0,15.0,22.0,28.0,1021.8,1018.5,25.1,30.4,No,No
2394,2015-10-20,Nuriootpa,20.2,25.4,0.0,WNW,54.0,W,W,17.0,20.0,43.0,90.0,1014.1,1012.7,23.7,17.3,No,Yes
2395,2015-10-21,Nuriootpa,13.1,17.9,4.7,WNW,43.0,SW,WSW,20.0,22.0,97.0,70.0,1017.5,1018.4,14.1,17.3,Yes,No
2396,2015-10-22,Nuriootpa,9.0,19.3,0.3,S,46.0,SE,SE,19.0,15.0,62.0,40.0,1023.8,1021.6,11.0,18.9,No,No
2397,2015-10-23,Nuriootpa,6.6,23.4,0.0,SE,48.0,E,NE,19.0,9.0,56.0,28.0,1023.7,1019.6,11.1,21.9,No,No
2398,2015-10-24,Nuriootpa,10.0,30.4,0.0,NE,24.0,ENE,ENE,17.0,11.0,39.0,37.0,1019.8,1015.9,18.5,30.2,No,No
2399,2015-10-25,Nuriootpa,16.0,26.3,0.0,WSW,48.0,WSW,WSW,19.0,30.0,51.0,58.0,1015.1,1015.3,22.2,22.8,No,No
2400,2015-10-26,Nuriootpa,9.0,20.5,0.0,S,43.0,SSE,SSE,20.0,20.0,73.0,49.0,1023.1,1022.1,13.0,18.9,No,No
2401,2015-10-27,Nuriootpa,6.7,24.5,0.0,SE,46.0,ENE,NE,17.0,9.0,55.0,38.0,1024.2,1020.1,12.5,22.9,No,No
2402,2015-10-28,Nuriootpa,9.8,29.5,0.0,NW,37.0,ENE,SW,11.0,20.0,46.5,26.0,1019.8,1017.4,19.2,28.0,No,No
2403,2015-10-29,Nuriootpa,15.0,32.2,0.0,NE,35.0,ENE,N,19.0,17.0,38.0,14.0,1018.5,1014.9,22.0,31.3,No,No
2404,2015-10-30,Nuriootpa,11.8,28.2,0.0,WSW,41.0,WSW,WSW,15.0,24.0,90.0,28.0,1015.9,1014.0,15.7,26.5,No,No
2405,2015-10-31,Nuriootpa,11.1,28.9,0.0,WSW,35.0,SSW,W,7.0,15.0,65.0,26.0,1013.5,1010.3,18.3,28.2,No,Yes
2406,2015-11-01,Nuriootpa,11.0,24.9,2.0,SW,37.0,W,WSW,9.0,22.0,84.0,15.0,1010.6,1008.6,15.8,24.0,Yes,No
2407,2015-11-02,Nuriootpa,11.5,22.0,0.0,SSW,35.0,W,WSW,11.0,20.0,81.0,45.0,1013.6,1013.2,15.5,20.5,No,No
2408,2015-11-03,Nuriootpa,12.8,25.6,0.0,ENE,41.0,E,ENE,17.0,20.0,60.0,33.0,1013.9,1009.6,15.6,23.9,No,Yes
2409,2015-11-04,Nuriootpa,15.6,23.7,7.0,ENE,46.0,NNE,WSW,20.0,7.0,73.0,75.0,1007.5,1004.9,21.0,21.0,Yes,Yes
2410,2015-11-05,Nuriootpa,13.6,19.2,19.8,WSW,39.0,WNW,SW,17.0,20.0,94.0,75.0,1007.7,1008.1,15.2,17.6,Yes,No
2411,2015-11-06,Nuriootpa,12.9,20.7,0.2,SW,31.0,WSW,SW,17.0,15.0,91.0,61.0,1015.1,1014.3,14.1,18.9,No,No
2412,2015-11-07,Nuriootpa,8.9,28.2,0.0,ENE,24.0,E,ENE,13.0,9.0,75.0,34.0,1020.9,1018.8,13.7,25.1,No,No
2413,2015-11-08,Nuriootpa,11.6,33.9,0.0,ENE,24.0,NE,NNE,17.0,11.0,32.0,15.0,1020.8,1018.5,23.0,32.4,No,No
2414,2015-11-09,Nuriootpa,16.0,35.5,0.0,SE,48.0,NNE,SW,9.0,20.0,21.0,13.0,1017.4,1013.9,28.8,34.9,No,No
2415,2015-11-10,Nuriootpa,18.2,25.9,0.0,SE,56.0,SE,ESE,20.0,17.0,49.0,38.0,1017.1,1016.4,20.7,24.4,No,No
2416,2015-11-11,Nuriootpa,12.3,24.1,0.0,SE,46.0,E,E,17.0,15.0,62.0,40.0,1018.2,1015.7,14.8,22.4,No,No
2417,2015-11-12,Nuriootpa,13.5,25.9,0.3,W,33.0,WNW,WSW,6.0,19.0,53.0,39.0,1015.9,1015.1,20.4,24.9,No,No
2418,2015-11-13,Nuriootpa,5.9,21.2,0.0,SSE,39.0,S,SSW,17.0,20.0,52.0,37.0,1019.8,1017.5,14.4,19.6,No,No
2419,2015-11-14,Nuriootpa,6.5,21.8,0.0,SSW,39.0,SE,S,19.0,15.0,55.0,34.0,1021.2,1018.8,14.0,20.4,No,No
2420,2015-11-15,Nuriootpa,9.7,23.3,0.0,SE,41.0,ESE,ESE,17.0,19.0,60.0,27.0,1021.2,1017.6,13.5,22.1,No,No
2421,2015-11-16,Nuriootpa,9.1,30.1,0.0,SW,33.0,ENE,NNW,11.0,11.0,31.0,12.0,1016.8,1013.0,21.1,28.6,No,No
2422,2015-11-17,Nuriootpa,9.6,34.2,0.0,W,52.0,N,W,9.0,28.0,23.0,10.0,1013.8,1011.7,25.7,33.5,No,No
2423,2015-11-18,Nuriootpa,12.3,38.6,0.0,WNW,57.0,WNW,WNW,28.0,30.0,11.0,8.0,1013.6,1011.0,31.1,36.1,No,No
2424,2015-11-19,Nuriootpa,18.3,38.9,0.0,SE,50.0,NNE,NNW,9.0,22.0,33.0,13.0,1014.7,1011.0,29.8,37.6,No,No
2425,2015-11-20,Nuriootpa,15.2,21.5,0.0,WSW,50.0,WSW,WSW,20.0,30.0,56.0,41.0,1015.8,1017.6,20.4,21.0,No,No
2426,2015-11-21,Nuriootpa,7.2,22.8,0.0,SE,39.0,S,S,15.0,15.0,55.0,28.0,1025.1,1022.1,14.0,22.0,No,No
2427,2015-11-22,Nuriootpa,7.5,21.8,0.0,SW,37.0,ESE,WSW,7.0,19.0,58.0,35.0,1022.3,1018.3,13.6,21.2,No,No
2428,2015-11-23,Nuriootpa,6.6,22.8,0.0,WSW,35.0,SSW,WSW,13.0,22.0,58.0,36.0,1020.8,1018.9,15.5,21.5,No,No
2429,2015-11-24,Nuriootpa,5.2,29.1,0.0,SW,39.0,NE,W,13.0,22.0,65.0,18.0,1019.1,1014.4,15.6,27.3,No,No
2430,2015-11-25,Nuriootpa,11.6,35.0,0.0,NW,72.0,NNW,NW,17.0,41.0,20.0,31.0,1004.6,999.7,29.0,33.1,No,Yes
2431,2015-11-26,Nuriootpa,10.0,18.9,1.4,WSW,63.0,SW,WSW,19.0,26.0,44.0,33.0,1014.5,1016.0,12.1,17.6,Yes,No
2432,2015-11-27,Nuriootpa,1.9,20.7,0.0,SSW,33.0,SSW,WNW,7.0,17.0,97.0,27.0,1020.6,1018.2,13.7,20.0,No,No
2433,2015-11-28,Nuriootpa,5.4,23.6,0.0,NW,39.0,ENE,WSW,13.0,20.0,53.0,23.0,1018.4,1015.8,15.3,22.6,No,No
2434,2015-11-29,Nuriootpa,10.4,27.2,0.0,SW,37.0,ENE,SW,11.0,24.0,55.0,26.0,1016.2,1012.6,16.7,26.3,No,No
2435,2015-11-30,Nuriootpa,16.4,34.7,0.0,NW,70.0,NNE,WSW,20.0,35.0,26.0,33.0,1004.9,1002.7,25.8,27.2,No,No
2436,2015-12-01,Nuriootpa,11.9,19.6,0.0,W,65.0,W,WSW,31.0,44.0,52.0,55.0,1012.0,1014.2,16.7,15.8,No,No
2437,2015-12-02,Nuriootpa,1.1,20.5,0.0,W,43.0,SSE,WSW,6.0,24.0,43.0,33.0,1024.7,1024.6,13.6,19.0,No,No
2438,2015-12-03,Nuriootpa,8.5,26.9,0.0,ENE,33.0,ENE,N,19.0,7.0,41.0,18.0,1026.9,1023.0,15.4,25.0,No,No
2439,2015-12-04,Nuriootpa,10.7,33.4,0.0,ENE,35.0,NE,N,7.0,19.0,29.0,8.0,1021.2,1016.7,23.9,32.3,No,No
2440,2015-12-05,Nuriootpa,15.5,38.7,0.0,N,33.0,NE,N,13.0,11.0,15.0,7.0,1016.5,1012.4,29.2,37.6,No,No
2441,2015-12-06,Nuriootpa,19.4,41.6,0.0,SE,56.0,N,NW,20.0,15.0,16.0,8.0,1012.6,1008.7,33.7,41.1,No,No
2442,2015-12-07,Nuriootpa,27.9,36.7,0.0,W,57.0,E,W,17.0,28.0,22.0,17.0,1006.4,1005.4,32.1,35.0,No,Yes
2443,2015-12-08,Nuriootpa,14.8,26.5,1.4,WSW,57.0,NW,W,17.0,31.0,50.0,46.0,1011.2,1011.1,21.6,23.2,Yes,No
2444,2015-12-09,Nuriootpa,14.6,24.9,0.0,WSW,41.0,SW,WSW,22.0,20.0,67.0,42.0,1016.8,1016.1,18.5,23.5,No,No
2445,2015-12-10,Nuriootpa,8.9,26.5,0.0,WSW,50.0,N,SW,9.0,26.0,66.0,30.0,1016.3,1013.5,17.4,25.7,No,No
2446,2015-12-11,Nuriootpa,12.2,22.1,0.0,SSW,46.0,WSW,WSW,22.0,24.0,55.0,31.0,1016.4,1015.6,16.1,21.8,No,No
2447,2015-12-12,Nuriootpa,2.6,23.9,0.0,ESE,35.0,ENE,N,15.0,9.0,46.0,27.0,1019.7,1016.4,13.4,22.1,No,No
2448,2015-12-13,Nuriootpa,9.6,32.4,0.0,W,48.0,NE,W,11.0,22.0,97.0,12.0,1014.4,1011.3,20.9,31.6,No,No
2449,2015-12-14,Nuriootpa,18.3,35.4,0.0,WSW,31.0,E,NNW,17.0,9.0,17.0,14.0,1012.8,1010.7,26.3,34.0,No,Yes
2450,2015-12-15,Nuriootpa,17.0,33.3,2.0,SE,41.0,ENE,ENE,11.0,11.0,78.0,23.0,1014.5,1011.9,19.8,32.2,Yes,No
2451,2015-12-16,Nuriootpa,19.6,38.5,0.9,SE,31.0,E,S,13.0,13.0,23.0,12.0,1013.2,1010.4,29.4,36.6,No,No
2452,2015-12-17,Nuriootpa,19.6,40.9,0.0,WSW,37.0,NE,NW,20.0,9.0,17.0,10.0,1011.1,1008.2,32.4,38.4,No,No
2453,2015-12-18,Nuriootpa,18.0,41.4,0.0,WNW,44.0,NE,WSW,7.0,20.0,20.0,12.0,1009.3,1006.4,32.9,41.1,No,No
2454,2015-12-19,Nuriootpa,23.4,39.8,0.0,NW,67.0,N,W,17.0,15.0,15.0,24.0,1006.6,1003.5,35.3,33.2,No,Yes
2455,2015-12-20,Nuriootpa,20.3,24.4,2.2,WSW,44.0,W,SW,24.0,22.0,88.0,50.0,1007.8,1011.1,20.3,22.1,Yes,No
2456,2015-12-21,Nuriootpa,10.9,23.9,0.0,SSE,43.0,ESE,SE,22.0,22.0,63.0,37.0,1021.1,1019.7,15.0,21.7,No,No
2457,2015-12-22,Nuriootpa,13.0,29.4,0.0,SE,41.0,E,E,19.0,17.0,44.0,15.0,1020.6,1017.3,18.4,27.8,No,No
2458,2015-12-23,Nuriootpa,14.5,32.0,0.0,ESE,43.0,ESE,E,24.0,9.0,30.0,14.0,1016.8,1014.1,22.3,30.3,No,No
2459,2015-12-24,Nuriootpa,17.0,36.0,0.0,NE,43.0,ENE,N,17.0,11.0,19.0,8.0,1012.9,1008.6,26.2,34.5,No,No
2460,2015-12-25,Nuriootpa,21.0,36.5,0.0,WNW,50.0,N,NNW,28.0,13.0,18.0,16.0,1005.7,1001.9,31.4,34.5,No,No
2461,2015-12-26,Nuriootpa,12.5,23.6,0.2,SW,46.0,SSW,SW,26.0,15.0,43.0,28.0,1013.1,1014.3,16.6,21.6,No,No
2462,2015-12-27,Nuriootpa,7.1,24.4,0.0,SE,46.0,E,SE,20.0,17.0,45.0,100.0,1024.1,1022.3,14.1,21.9,No,No
2463,2015-12-28,Nuriootpa,11.7,28.5,0.0,SE,48.0,ENE,E,17.0,13.0,100.0,15.0,1024.3,1021.4,18.2,26.8,No,No
2464,2015-12-29,Nuriootpa,15.4,33.5,0.0,SE,39.0,E,ESE,13.0,13.0,29.0,13.0,1020.9,1017.6,23.9,31.0,No,No
2465,2015-12-30,Nuriootpa,16.8,36.6,0.0,NNE,39.0,NE,NNE,11.0,11.0,23.0,8.0,1014.5,1012.2,26.2,34.7,No,No
2466,2015-12-31,Nuriootpa,18.5,37.9,0.0,N,31.0,NE,NNW,0.0,13.0,20.0,5.0,1012.8,1010.5,29.1,37.3,No,No
2467,2016-01-01,Nuriootpa,19.3,32.5,0.0,W,37.0,W,WSW,19.0,19.0,54.0,23.0,1014.6,1012.8,24.6,31.3,No,No
2468,2016-01-02,Nuriootpa,14.7,27.7,0.0,SE,39.0,SE,S,20.0,20.0,66.0,27.0,1015.1,1011.7,17.0,26.1,No,No
2469,2016-01-03,Nuriootpa,11.9,28.9,0.0,SE,50.0,S,SSE,19.0,9.0,64.0,33.0,1013.5,1011.1,19.4,26.3,No,No
2470,2016-01-04,Nuriootpa,14.1,29.0,0.0,ESE,46.0,ESE,ESE,20.0,22.0,53.0,28.0,1015.6,1013.8,21.4,27.2,No,No
2471,2016-01-05,Nuriootpa,11.5,31.1,0.0,WSW,41.0,NNE,SW,9.0,20.0,45.0,17.0,1015.6,1013.2,22.1,30.3,No,No
2472,2016-01-06,Nuriootpa,14.5,29.8,0.0,W,52.0,SE,WSW,17.0,22.0,58.0,18.0,1017.7,1015.6,19.1,29.0,No,No
2473,2016-01-07,Nuriootpa,15.6,29.3,0.0,SE,44.0,SE,S,15.0,24.0,56.0,23.0,1019.9,1019.3,20.3,28.1,No,No
2474,2016-01-08,Nuriootpa,12.2,29.2,0.0,SE,48.0,ESE,ESE,19.0,7.0,61.0,25.0,1022.7,1020.1,16.9,25.8,No,No
2475,2016-01-09,Nuriootpa,16.0,35.0,0.0,SW,41.0,NE,WNW,15.0,19.0,37.0,8.0,1020.1,1016.9,22.6,33.5,No,No
2476,2016-01-10,Nuriootpa,16.5,35.8,0.0,WSW,37.0,NE,SSW,15.0,15.0,19.0,13.0,1015.8,1014.0,29.8,31.1,No,No
2477,2016-01-11,Nuriootpa,18.1,36.9,0.0,WSW,65.0,N,W,9.0,17.0,20.0,19.0,1008.8,1007.6,31.9,34.3,No,No
