,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2356,2015-09-12,Williamtown,6.5,26.1,0.0,WNW,35.0,NNW,WSW,13.0,11.0,66.0,31.0,1029.0,1024.6,16.6,25.6,No,No
2357,2015-09-13,Williamtown,8.0,24.1,0.0,SE,33.0,NW,ESE,11.0,20.0,67.0,57.0,1028.8,1025.0,17.5,22.5,No,No
2358,2015-09-14,Williamtown,7.7,25.2,0.0,ENE,31.0,NW,E,11.0,22.0,68.0,44.0,1026.4,1021.1,17.8,24.4,No,No
2359,2015-09-15,Williamtown,9.0,28.4,0.0,NW,59.0,NNW,NW,11.0,37.0,58.0,26.0,1017.4,1011.7,19.7,27.9,No,No
2360,2015-09-16,Williamtown,9.6,20.2,0.0,SE,30.0,S,SE,17.0,20.0,44.0,46.0,1017.8,1014.4,18.3,19.6,No,No
2361,2015-09-17,Williamtown,10.8,19.8,0.0,S,50.0,S,S,0.0,28.0,66.0,69.0,1017.0,1017.1,18.2,16.4,No,Yes
2362,2015-09-18,Williamtown,12.3,20.3,8.0,SSW,48.0,SSE,SSW,30.0,26.0,52.0,68.0,1025.2,1024.7,18.3,16.7,Yes,Yes
2363,2015-09-19,Williamtown,11.7,19.6,26.5,SE,41.0,SSE,SE,0.0,30.0,78.0,74.0,1025.8,1023.2,15.8,17.3,Yes,Yes
2364,2015-09-20,Williamtown,13.4,20.0,35.75,ENE,31.0,SE,E,13.0,15.0,90.0,67.0,1024.0,1020.9,16.7,18.6,Yes,Yes
2365,2015-09-21,Williamtown,8.5,24.1,45.0,NW,30.0,NNW,WNW,13.0,13.0,72.0,47.0,1020.5,1015.7,17.0,22.9,Yes,No
2366,2015-09-22,Williamtown,10.7,20.3,0.6,S,59.0,WNW,S,15.0,39.0,65.0,52.0,1016.7,1016.4,17.7,17.6,No,Yes
2367,2015-09-23,Williamtown,9.2,15.1,2.0,SSW,72.0,SW,SSW,30.0,35.0,81.0,65.0,1024.8,1024.4,10.2,14.4,Yes,Yes
2368,2015-09-24,Williamtown,7.6,16.2,14.0,SSW,63.0,SW,SW,30.0,26.0,59.0,61.0,1024.8,1023.6,12.5,14.6,Yes,Yes
2369,2015-09-25,Williamtown,10.3,17.1,22.4,SSW,56.0,WSW,S,19.0,33.0,88.0,75.0,1027.9,1026.5,13.1,15.2,Yes,Yes
2370,2015-09-26,Williamtown,11.5,19.0,26.6,SSE,41.0,WSW,SW,13.0,17.0,85.0,92.0,1028.0,1025.2,13.9,13.7,Yes,Yes
2371,2015-09-27,Williamtown,11.1,17.8,30.8,S,48.0,WSW,SSW,22.0,20.0,82.0,63.0,1023.8,1020.9,14.5,16.6,Yes,Yes
2372,2015-09-28,Williamtown,9.0,21.2,1.2,WNW,33.0,WNW,SSE,20.0,19.0,62.0,39.0,1021.3,1018.0,16.4,19.6,Yes,No
2373,2015-09-29,Williamtown,6.7,25.6,0.0,WNW,30.0,NW,NNW,13.0,13.0,64.0,23.0,1020.1,1016.2,16.6,25.3,No,No
2374,2015-09-30,Williamtown,9.2,22.2,0.0,SSE,39.0,S,SSE,20.0,28.0,70.0,71.0,1021.6,1020.8,20.6,19.9,No,No
2375,2015-10-01,Williamtown,10.8,27.0,0.0,ENE,31.0,NW,NNW,9.0,13.0,78.0,36.0,1026.6,1023.2,19.2,26.5,No,No
2376,2015-10-02,Williamtown,13.4,23.7,0.0,SSE,39.0,SE,SE,19.0,24.0,61.0,60.0,1033.5,1032.4,22.3,21.5,No,No
2377,2015-10-03,Williamtown,11.3,31.7,0.0,WNW,30.0,NW,NW,17.0,20.0,71.0,25.0,1032.0,1025.6,20.5,31.0,No,No
2378,2015-10-04,Williamtown,11.5,34.8,0.0,WNW,46.0,NW,NW,17.0,22.0,45.0,14.0,1025.7,1022.4,22.6,33.8,No,No
2379,2015-10-05,Williamtown,13.3,35.8,0.0,NW,37.0,NW,NNW,17.0,17.0,47.0,12.0,1024.8,1021.9,21.7,35.0,No,No
2380,2015-10-06,Williamtown,12.4,34.7,0.0,SE,24.0,NW,SE,13.0,19.0,42.0,27.0,1024.0,1020.4,22.6,32.8,No,No
2381,2015-10-07,Williamtown,13.8,21.4,0.0,SW,61.0,SSW,S,37.0,30.0,78.0,73.0,1028.1,1032.7,20.4,18.6,No,No
2382,2015-10-08,Williamtown,15.4,19.8,0.2,E,39.0,NNE,ESE,4.0,28.0,72.0,63.0,1038.1,1035.6,18.0,18.8,No,No
2383,2015-10-09,Williamtown,12.7,25.6,0.0,NNE,37.0,NNE,NNE,19.0,9.0,51.0,44.0,1034.3,1029.5,19.4,24.7,No,No
2384,2015-10-10,Williamtown,9.9,25.8,0.0,SE,30.0,NE,SE,9.0,19.0,76.0,49.0,1029.0,1025.2,18.9,25.1,No,No
2385,2015-10-11,Williamtown,11.0,29.3,0.0,SW,54.0,NW,SE,17.0,20.0,72.0,52.0,1023.4,1018.0,20.0,26.4,No,Yes
2386,2015-10-12,Williamtown,13.7,33.4,1.6,SE,57.0,NNW,WNW,17.0,31.0,75.0,18.0,1017.8,1012.7,20.3,32.9,Yes,No
2387,2015-10-13,Williamtown,18.2,23.8,0.0,SE,41.0,SSE,ESE,22.0,26.0,84.0,72.0,1020.9,1021.0,21.1,21.9,No,No
2388,2015-10-14,Williamtown,14.0,24.2,0.0,SE,41.0,ENE,E,17.0,26.0,69.0,56.0,1026.5,1024.9,21.3,23.9,No,No
2389,2015-10-15,Williamtown,13.7,28.3,0.0,ESE,28.0,WNW,SE,13.0,13.0,82.0,51.0,1026.6,1022.3,18.5,26.3,No,No
2390,2015-10-16,Williamtown,13.0,32.6,0.6,E,33.0,NNW,NNW,13.0,7.0,69.0,24.0,1023.1,1019.0,20.3,31.5,No,No
2391,2015-10-17,Williamtown,14.4,24.4,0.8999999999999999,SSW,39.0,SW,SSE,11.0,19.0,76.0,72.0,1022.3,1021.4,21.5,23.7,No,Yes
2392,2015-10-18,Williamtown,19.4,22.4,1.0499999999999998,S,37.0,SSE,S,19.0,17.0,87.0,91.0,1027.9,1027.3,20.6,19.9,Yes,Yes
2393,2015-10-19,Williamtown,13.6,28.3,1.2,ENE,37.0,NNE,E,13.0,24.0,68.0,48.0,1026.3,1022.1,22.4,27.1,Yes,No
2394,2015-10-20,Williamtown,13.1,31.6,0.0,E,33.0,N,E,11.0,22.0,67.0,37.0,1021.4,1016.4,21.5,30.3,No,No
2395,2015-10-21,Williamtown,16.6,34.1,0.0,NNW,44.0,NW,ESE,15.0,22.0,54.0,39.0,1014.7,1010.6,24.7,30.2,No,Yes
2396,2015-10-22,Williamtown,17.5,26.3,19.8,SW,67.0,NW,WNW,0.0,11.0,94.0,45.0,1012.4,1008.3,18.6,25.6,Yes,Yes
2397,2015-10-23,Williamtown,14.7,21.4,22.3,S,59.0,WSW,SSW,20.0,30.0,90.0,48.0,1021.4,1020.9,15.6,20.3,Yes,Yes
2398,2015-10-24,Williamtown,11.0,22.5,23.55,E,35.0,NW,E,11.0,20.0,65.0,60.0,1024.5,1021.4,18.4,21.4,Yes,Yes
2399,2015-10-25,Williamtown,10.8,27.8,24.8,ENE,35.0,NW,NE,0.0,15.0,71.0,37.0,1022.2,1018.0,19.3,27.4,Yes,No
2400,2015-10-26,Williamtown,14.0,33.6,0.0,SW,63.0,NW,S,19.0,19.0,59.0,54.0,1016.2,1013.5,22.9,26.7,No,Yes
2401,2015-10-27,Williamtown,16.7,20.3,9.2,S,56.0,S,S,28.0,35.0,80.0,48.0,1023.9,1024.8,17.6,19.4,Yes,Yes
2402,2015-10-28,Williamtown,13.3,21.4,1.8,SE,35.0,ESE,SE,11.0,24.0,45.0,47.0,1024.9,1022.4,19.0,19.4,Yes,No
2403,2015-10-29,Williamtown,12.2,22.2,0.0,SE,43.0,SE,ESE,17.0,30.0,56.0,49.0,1023.2,1021.5,20.0,21.5,No,No
2404,2015-10-30,Williamtown,9.1,24.4,0.0,ESE,43.0,ENE,E,13.0,28.0,57.0,46.0,1023.8,1020.7,20.3,22.9,No,No
2405,2015-10-31,Williamtown,12.1,25.8,0.0,NE,43.0,NNE,NE,13.0,20.0,62.0,69.0,1021.4,1018.8,20.9,21.7,No,No
2406,2015-11-01,Williamtown,15.0,30.2,0.0,ENE,35.0,N,NNE,11.0,19.0,76.0,48.0,1016.4,1011.5,21.1,28.9,No,No
2407,2015-11-02,Williamtown,18.9,31.7,1.0,NW,52.0,NNW,NNW,13.0,22.0,75.0,40.0,1012.3,1009.3,22.8,30.5,No,No
2408,2015-11-03,Williamtown,19.2,23.8,0.0,SE,39.0,S,SE,15.0,24.0,89.0,82.0,1015.9,1015.2,21.8,21.9,No,Yes
2409,2015-11-04,Williamtown,19.3,21.5,5.0,E,54.0,SSW,ESE,13.0,31.0,96.0,92.0,1016.8,1015.4,19.4,19.2,Yes,Yes
2410,2015-11-05,Williamtown,16.7,23.0,5.0,ENE,46.0,NE,NE,11.0,28.0,96.0,77.0,1016.1,1010.3,18.1,21.7,Yes,Yes
2411,2015-11-06,Williamtown,18.1,29.9,8.2,W,43.0,NNW,S,15.0,20.0,80.0,65.0,1008.6,1006.2,22.2,24.6,Yes,Yes
2412,2015-11-07,Williamtown,17.8,25.2,9.8,S,41.0,SW,ESE,15.0,24.0,63.0,67.0,1012.1,1011.4,23.5,24.2,Yes,Yes
2413,2015-11-08,Williamtown,16.1,19.9,11.4,S,41.0,SSW,E,22.0,15.0,83.0,79.0,1019.9,1019.6,17.7,18.5,Yes,Yes
2414,2015-11-09,Williamtown,12.7,22.1,3.8,SE,33.0,SSW,SE,7.0,22.0,64.0,53.0,1021.0,1017.9,19.7,21.9,Yes,No
2415,2015-11-10,Williamtown,10.6,26.2,0.0,SSE,31.0,NW,ESE,9.0,20.0,73.0,50.0,1016.4,1013.6,19.4,25.6,No,No
2416,2015-11-11,Williamtown,13.5,24.6,0.0,ESE,37.0,ENE,SE,4.0,28.0,66.0,55.0,1020.4,1019.8,22.0,23.8,No,No
2417,2015-11-12,Williamtown,14.9,27.7,0.0,NE,37.0,NNE,NE,17.0,20.0,58.0,53.0,1020.7,1017.1,22.5,25.8,No,Yes
2418,2015-11-13,Williamtown,16.3,29.4,17.7,SSW,54.0,WNW,SW,9.0,9.0,68.0,52.0,1013.7,1009.8,22.6,27.3,Yes,Yes
2419,2015-11-14,Williamtown,16.0,21.5,26.549999999999997,SE,35.0,ESE,S,19.0,20.0,76.0,77.0,1013.5,1011.5,20.7,20.4,Yes,Yes
2420,2015-11-15,Williamtown,16.1,20.9,30.974999999999998,S,48.0,S,SSE,13.0,19.0,72.0,73.0,1016.3,1016.6,20.0,19.6,Yes,Yes
2421,2015-11-16,Williamtown,13.4,22.1,35.4,S,35.0,SW,SSE,20.0,22.0,73.0,55.0,1019.4,1018.0,18.9,21.4,Yes,No
2422,2015-11-17,Williamtown,9.0,26.3,0.0,ESE,35.0,NNW,NNE,13.0,13.0,72.0,44.0,1020.2,1016.8,18.1,25.4,No,No
2423,2015-11-18,Williamtown,13.6,34.9,0.0,WNW,52.0,NNW,NNW,19.0,30.0,54.0,24.0,1015.5,1011.7,22.9,33.7,No,No
2424,2015-11-19,Williamtown,16.3,34.8,0.0,WSW,33.0,NNW,ESE,0.0,13.0,70.0,52.0,1015.6,1012.2,23.7,31.2,No,No
2425,2015-11-20,Williamtown,17.8,40.5,0.0,S,56.0,WNW,NW,13.0,35.0,47.0,14.0,1013.4,1008.8,28.5,39.7,No,No
2426,2015-11-21,Williamtown,19.7,24.1,0.0,SSW,54.0,S,SSE,24.0,33.0,58.0,59.0,1015.3,1016.7,23.0,22.2,No,No
2427,2015-11-22,Williamtown,17.7,22.6,0.0,E,33.0,ENE,E,19.0,19.0,51.0,52.0,1019.3,1016.1,21.4,21.7,No,No
2428,2015-11-23,Williamtown,13.5,31.1,0.0,SSE,44.0,WNW,SSE,13.0,30.0,69.0,63.0,1012.6,1010.1,21.5,24.1,No,No
2429,2015-11-24,Williamtown,15.5,25.3,0.0,ESE,41.0,ESE,ESE,15.0,28.0,62.0,51.0,1017.5,1014.5,23.0,24.9,No,No
2430,2015-11-25,Williamtown,13.8,32.5,0.0,ENE,37.0,NNW,E,11.0,22.0,66.0,44.0,1013.8,1008.1,23.0,31.4,No,No
2431,2015-11-26,Williamtown,20.3,41.6,0.0,NW,76.0,NNW,WNW,11.0,43.0,43.0,7.0,1002.5,999.7,30.7,41.0,No,No
2432,2015-11-27,Williamtown,17.7,23.5,0.0,SSE,35.0,ENE,NE,19.0,17.0,55.0,54.0,1015.9,1013.8,19.8,21.3,No,No
2433,2015-11-28,Williamtown,15.2,24.6,0.0,E,54.0,E,E,19.0,37.0,76.0,56.0,1016.0,1015.4,21.0,23.6,No,No
2434,2015-11-29,Williamtown,20.1,29.4,0.0,NE,43.0,NE,ENE,28.0,20.0,72.0,55.0,1013.2,1009.0,23.4,29.0,No,No
2435,2015-11-30,Williamtown,16.8,28.0,0.0,ENE,39.0,SW,ESE,19.0,22.0,74.0,60.0,1012.4,1008.9,22.1,25.4,No,No
2436,2015-12-01,Williamtown,15.4,38.3,0.0,NNE,37.0,NNW,NNW,13.0,15.0,62.0,13.0,1011.2,1007.7,25.4,36.9,No,No
2437,2015-12-02,Williamtown,19.7,23.6,0.2,S,59.0,S,S,20.0,22.0,70.0,75.0,1014.2,1015.5,23.0,21.1,No,No
2438,2015-12-03,Williamtown,16.7,23.1,0.4,SSE,37.0,SE,ESE,19.0,22.0,53.0,46.0,1026.9,1025.8,19.9,21.6,No,No
2439,2015-12-04,Williamtown,11.2,23.6,0.0,SE,35.0,E,SE,11.0,24.0,51.0,49.0,1026.0,1023.9,21.0,22.6,No,No
2440,2015-12-05,Williamtown,10.7,25.7,0.0,SE,37.0,E,ESE,11.0,28.0,66.0,52.0,1022.6,1018.9,21.6,24.8,No,No
2441,2015-12-06,Williamtown,11.4,27.9,0.0,SE,31.0,NW,SE,9.0,24.0,70.0,38.0,1020.3,1017.5,21.7,27.9,No,No
2442,2015-12-07,Williamtown,13.7,27.0,0.0,SE,48.0,SE,ESE,11.0,30.0,65.0,56.0,1020.8,1019.4,23.1,26.3,No,No
2443,2015-12-08,Williamtown,19.3,32.2,0.0,ENE,35.0,N,ENE,9.0,17.0,64.0,56.0,1018.6,1015.2,23.9,28.8,No,No
2444,2015-12-09,Williamtown,21.0,33.9,0.8,S,50.0,NNE,N,11.0,15.0,91.0,46.0,1015.8,1012.9,23.0,30.8,No,Yes
2445,2015-12-10,Williamtown,18.7,26.2,10.0,WSW,48.0,SSE,ESE,13.0,26.0,82.0,77.0,1015.5,1011.1,23.4,24.0,Yes,Yes
2446,2015-12-11,Williamtown,17.0,38.6,1.8,NW,69.0,NNW,NW,13.0,39.0,74.0,11.0,1006.3,1000.6,24.1,38.0,Yes,No
2447,2015-12-12,Williamtown,18.2,24.2,0.0,SE,48.0,SE,ESE,17.0,30.0,59.0,55.0,1014.8,1014.2,21.6,23.5,No,No
2448,2015-12-13,Williamtown,17.8,26.9,0.0,E,48.0,ENE,E,17.0,31.0,66.0,48.0,1019.3,1015.7,21.3,26.0,No,No
2449,2015-12-14,Williamtown,13.6,32.0,0.0,E,41.0,WNW,E,11.0,24.0,64.0,42.0,1015.8,1012.3,23.1,30.3,No,No
2450,2015-12-15,Williamtown,15.3,31.6,0.0,SSE,39.0,E,ENE,6.0,22.0,72.0,49.0,1014.9,1011.4,24.2,30.2,No,No
2451,2015-12-16,Williamtown,20.1,25.3,0.0,SE,54.0,N,E,9.0,28.0,76.0,68.0,1015.0,1016.2,23.9,21.5,No,Yes
2452,2015-12-17,Williamtown,16.3,28.9,4.0,ENE,43.0,E,ESE,9.0,31.0,70.0,48.0,1018.2,1016.2,23.1,26.9,Yes,No
2453,2015-12-18,Williamtown,14.7,30.7,0.0,ENE,35.0,NNW,ENE,9.0,24.0,63.0,40.0,1017.3,1014.4,22.9,29.4,No,No
2454,2015-12-19,Williamtown,14.3,32.6,0.0,E,46.0,N,E,13.0,26.0,63.0,25.0,1015.5,1012.7,24.5,32.4,No,No
2455,2015-12-20,Williamtown,17.8,38.1,0.0,NE,39.0,NNE,E,7.0,13.0,61.0,30.0,1014.5,1009.7,25.4,36.8,No,No
2456,2015-12-21,Williamtown,19.0,37.1,0.0,WNW,46.0,WNW,S,22.0,31.0,28.0,72.0,1014.5,1015.7,31.9,25.8,No,Yes
2457,2015-12-22,Williamtown,18.7,20.3,25.0,SSE,35.0,SSE,SSE,24.0,17.0,95.0,95.0,1021.6,1021.1,19.0,18.4,Yes,Yes
2458,2015-12-23,Williamtown,16.8,23.5,30.2,SE,35.0,SSW,ESE,22.0,15.0,89.0,89.0,1018.6,1017.4,19.9,19.3,Yes,Yes
2459,2015-12-24,Williamtown,18.8,24.7,7.6,SSE,46.0,SE,ESE,19.0,28.0,59.0,60.0,1019.2,1018.0,22.8,22.9,Yes,No
2460,2015-12-25,Williamtown,14.4,25.3,0.0,SE,41.0,E,ESE,17.0,24.0,72.0,67.0,1018.4,1014.7,20.9,23.8,No,No
2461,2015-12-26,Williamtown,15.5,32.2,0.0,WNW,69.0,NE,E,15.0,15.0,65.0,42.0,1010.4,1005.4,24.5,31.3,No,Yes
2462,2015-12-27,Williamtown,17.6,21.6,43.0,SSW,52.0,S,S,26.0,33.0,82.0,58.0,1015.7,1017.9,18.7,21.5,Yes,No
2463,2015-12-28,Williamtown,16.3,23.3,0.0,S,44.0,SSE,S,30.0,24.0,63.0,55.0,1022.6,1022.2,19.2,21.4,No,No
2464,2015-12-29,Williamtown,12.9,23.6,0.0,S,44.0,SSE,S,24.0,24.0,48.0,48.0,1021.8,1020.8,21.2,22.4,No,No
2465,2015-12-30,Williamtown,12.7,23.9,0.0,SSE,31.0,WSW,SE,9.0,22.0,65.0,55.0,1019.8,1018.4,20.0,23.0,No,No
2466,2015-12-31,Williamtown,14.8,25.5,0.0,SE,37.0,WSW,SE,0.0,24.0,69.0,49.0,1019.4,1017.1,21.8,24.6,No,No
2467,2016-01-01,Williamtown,13.7,25.2,0.0,SE,35.0,SE,SE,15.0,24.0,55.0,49.0,1016.5,1013.8,23.0,24.2,No,No
2468,2016-01-02,Williamtown,14.1,25.1,0.0,SE,35.0,SW,SSE,2.0,22.0,64.0,53.0,1013.3,1011.6,21.4,24.1,No,No
2469,2016-01-03,Williamtown,17.5,23.8,0.0,ESE,39.0,SSW,ESE,24.0,22.0,73.0,61.0,1014.0,1013.6,22.9,23.5,No,Yes
2470,2016-01-04,Williamtown,17.4,23.5,40.6,ESE,44.0,S,E,7.0,22.0,93.0,76.0,1015.8,1014.9,19.8,22.2,Yes,Yes
2471,2016-01-05,Williamtown,19.3,21.4,25.2,S,70.0,ESE,ESE,35.0,31.0,92.0,92.0,1014.3,1011.8,19.9,20.4,Yes,Yes
2472,2016-01-06,Williamtown,18.5,19.9,225.0,S,80.0,SSW,SSW,39.0,35.0,95.0,90.0,1008.5,1008.8,19.2,19.4,Yes,Yes
2473,2016-01-07,Williamtown,16.2,22.6,37.4,S,55.0,WSW,SSW,24.0,33.0,88.0,69.0,1013.1,1014.7,18.0,20.7,Yes,No
2474,2016-01-08,Williamtown,16.35,24.6,0.0,SE,30.0,S,SE,6.0,20.0,58.0,42.0,1020.6,1019.3,23.0,23.7,No,No
2475,2016-01-09,Williamtown,16.5,24.3,0.0,E,28.0,S,SE,11.0,17.0,70.0,62.0,1022.1,1019.4,21.1,23.4,No,No
2476,2016-01-10,Williamtown,16.0,27.0,0.0,SE,37.0,NNE,E,9.0,24.0,73.0,62.0,1020.5,1018.1,22.9,25.4,No,No
2477,2016-01-11,Williamtown,17.3,35.9,0.0,SW,39.0,NNW,NW,13.0,11.0,74.0,37.0,1014.4,1010.3,24.0,34.7,No,No
2478,2016-01-12,Williamtown,20.9,39.2,0.0,SSW,52.0,N,WNW,7.0,35.0,61.0,24.0,1011.7,1010.0,28.5,37.6,No,No
2479,2016-01-13,Williamtown,22.4,29.6,0.0,SSW,35.0,WSW,SE,9.0,20.0,76.0,64.0,1019.8,1016.4,23.8,27.8,No,No
2480,2016-01-14,Williamtown,21.9,40.1,0.0,SW,72.0,N,NNW,13.0,24.0,64.0,28.0,1013.6,1009.4,29.1,39.0,No,Yes
2481,2016-01-15,Williamtown,16.1,22.0,36.0,SSW,59.0,S,W,35.0,17.0,89.0,96.0,1023.1,1023.2,16.3,15.4,Yes,Yes
2482,2016-01-16,Williamtown,15.2,22.8,21.2,SSE,48.0,SE,SE,26.0,26.0,46.0,91.0,1025.7,1025.8,22.0,18.6,Yes,Yes
2483,2016-01-17,Williamtown,16.9,23.5,2.8,S,33.0,WSW,SSE,15.0,19.0,93.0,68.0,1024.9,1022.3,17.7,22.5,Yes,Yes
2484,2016-01-18,Williamtown,16.9,25.4,2.4,SE,30.0,WSW,SE,9.0,17.0,74.0,60.0,1020.6,1017.9,21.6,24.6,Yes,No
2485,2016-01-19,Williamtown,15.9,32.8,0.0,ENE,26.0,NW,NNE,9.0,11.0,78.0,36.0,1018.6,1014.0,21.7,31.3,No,No
2486,2016-01-20,Williamtown,18.9,37.0,0.0,WNW,41.0,N,NW,13.0,20.0,56.0,26.0,1014.0,1011.2,25.7,35.9,No,No
2487,2016-01-21,Williamtown,20.8,35.2,0.0,SW,78.0,NNW,NNE,7.0,13.0,57.0,37.0,1011.6,1009.0,27.6,34.7,No,Yes
2488,2016-01-22,Williamtown,21.8,31.4,4.8,W,28.0,NNW,SE,0.0,19.0,83.0,62.0,1010.5,1006.3,24.4,29.0,Yes,Yes
2489,2016-01-23,Williamtown,22.7,30.1,20.0,SSW,56.0,WNW,SSW,28.0,28.0,69.0,79.0,1006.7,1008.0,27.5,23.4,Yes,No
2490,2016-01-24,Williamtown,20.0,25.8,0.0,S,30.0,SSE,SSE,19.0,19.0,68.0,65.0,1013.3,1011.9,23.4,24.8,No,No
2491,2016-01-25,Williamtown,19.5,27.2,0.2,ESE,39.0,ESE,ESE,13.0,30.0,64.0,60.0,1014.0,1012.6,25.3,26.9,No,No
2492,2016-01-26,Williamtown,22.5,27.7,0.0,SE,41.0,E,ESE,19.0,28.0,64.0,54.0,1017.0,1016.6,24.7,26.7,No,No
2493,2016-01-27,Williamtown,19.1,27.2,0.0,ENE,44.0,NE,E,19.0,30.0,69.0,63.0,1016.2,1013.5,23.2,25.1,No,Yes
2494,2016-01-28,Williamtown,20.1,28.4,4.0,NNE,30.0,N,NNW,11.0,13.0,95.0,69.0,1009.0,1005.2,20.5,26.8,Yes,Yes
2495,2016-01-29,Williamtown,20.5,30.2,2.8,WNW,35.0,NNE,WNW,7.0,20.0,79.0,49.0,1003.6,1002.6,24.7,27.6,Yes,No
2496,2016-01-30,Williamtown,21.4,29.9,0.0,ENE,46.0,S,SE,6.0,26.0,84.0,68.0,1004.5,1002.8,24.5,28.4,No,No
2497,2016-01-31,Williamtown,18.4,33.9,0.0,WNW,57.0,NW,WNW,17.0,31.0,43.0,18.0,1004.8,1003.0,26.7,33.0,No,No
2498,2016-02-01,Williamtown,14.9,32.6,0.0,WNW,48.0,NNW,WNW,15.0,11.0,48.0,33.0,1005.1,1001.3,23.3,29.0,No,No
2499,2016-02-02,Williamtown,16.7,26.3,0.0,SSE,33.0,W,SE,11.0,20.0,67.0,55.0,1006.3,1003.8,21.8,25.5,No,No
2500,2016-02-03,Williamtown,16.5,29.6,0.0,SSE,31.0,NW,ESE,2.0,24.0,70.0,50.0,1004.0,1002.2,22.9,28.8,No,Yes
2501,2016-02-04,Williamtown,20.0,25.7,11.0,S,65.0,S,SSW,19.0,33.0,96.0,91.0,1010.6,1010.9,20.6,22.3,Yes,Yes
2502,2016-02-05,Williamtown,20.2,24.5,8.7,S,57.0,S,S,39.0,33.0,75.0,62.0,1015.3,1016.1,21.7,23.3,Yes,Yes
2503,2016-02-06,Williamtown,19.1,25.7,7.2,SE,39.0,SE,SE,20.0,28.0,94.0,58.0,1017.4,1016.0,19.9,24.8,Yes,No
2504,2016-02-07,Williamtown,17.8,26.3,0.2,SE,31.0,NW,SSE,6.0,17.0,80.0,55.0,1017.6,1016.3,21.7,25.3,No,No
2505,2016-02-08,Williamtown,17.9,27.1,0.7,SSE,39.0,WSW,SSE,13.0,24.0,93.0,65.0,1018.5,1017.5,21.2,26.3,No,No
2506,2016-02-09,Williamtown,18.3,27.3,0.2,SSE,35.0,SSE,SSW,24.0,17.0,67.0,63.0,1020.0,1018.9,24.0,26.2,No,No
2507,2016-02-10,Williamtown,16.7,28.0,0.0,ESE,39.0,WNW,SE,9.0,22.0,77.0,50.0,1016.6,1013.4,22.6,27.3,No,No
2508,2016-02-11,Williamtown,15.3,28.4,0.0,SE,37.0,NNE,ESE,13.0,24.0,71.0,56.0,1015.0,1013.9,23.2,28.3,No,No
2509,2016-02-12,Williamtown,18.4,28.5,0.0,SE,37.0,ENE,SE,9.0,24.0,62.0,54.0,1016.6,1014.6,24.8,27.4,No,No
2510,2016-02-13,Williamtown,17.1,30.4,0.0,ESE,37.0,NNE,ENE,11.0,15.0,72.0,41.0,1014.8,1011.8,23.3,29.4,No,No
2511,2016-02-14,Williamtown,17.8,36.4,0.0,SSW,48.0,NW,N,13.0,11.0,69.0,29.0,1010.1,1006.2,23.1,35.5,No,No
2512,2016-02-15,Williamtown,22.8,30.4,0.0,E,46.0,WNW,E,11.0,20.0,77.0,66.0,1011.6,1007.7,25.0,28.9,No,No
2513,2016-02-16,Williamtown,20.6,28.5,0.0,SSE,48.0,WSW,SSE,11.0,31.0,67.0,57.0,1008.5,1007.9,25.6,27.3,No,Yes
2514,2016-02-17,Williamtown,19.2,24.6,3.0,SSW,33.0,SSE,SSE,15.0,19.0,78.0,57.0,1010.9,1009.0,20.6,22.9,Yes,No
2515,2016-02-18,Williamtown,19.9,26.1,0.0,SSE,43.0,N,SSE,9.0,26.0,74.0,61.0,1009.2,1008.9,22.8,25.5,No,No
2516,2016-02-19,Williamtown,18.7,32.5,0.0,NE,31.0,NE,SE,17.0,19.0,74.0,54.0,1012.1,1009.6,25.7,31.1,No,No
2517,2016-02-20,Williamtown,21.2,29.8,0.0,SSW,52.0,SSW,SSW,33.0,33.0,79.0,68.0,1016.3,1016.9,25.9,27.8,No,No
2518,2016-02-21,Williamtown,18.7,28.6,0.4,SE,41.0,SSW,ESE,6.0,26.0,77.0,58.0,1024.4,1024.0,24.6,27.6,No,No
2519,2016-02-22,Williamtown,18.5,29.6,0.0,SE,35.0,NE,ESE,11.0,24.0,77.0,55.0,1025.1,1022.2,24.6,28.4,No,No
2520,2016-02-23,Williamtown,16.2,31.9,0.0,E,37.0,NE,ENE,11.0,20.0,67.0,39.0,1021.5,1017.6,24.0,30.8,No,No
2521,2016-02-24,Williamtown,17.5,33.7,0.0,E,37.0,NNE,ENE,17.0,13.0,71.0,39.0,1016.7,1013.0,23.7,32.6,No,No
2522,2016-02-25,Williamtown,18.4,39.8,0.0,WNW,35.0,N,WNW,11.0,24.0,71.0,17.0,1013.5,1010.0,24.8,39.4,No,No
2523,2016-02-26,Williamtown,20.6,28.0,0.0,SSW,57.0,SSW,SSW,35.0,37.0,75.0,69.0,1014.0,1014.4,25.6,26.8,No,No
2524,2016-02-27,Williamtown,22.2,27.7,1.0,SE,46.0,SE,SE,28.0,28.0,70.0,59.0,1018.4,1018.2,25.3,26.4,No,No
2525,2016-02-28,Williamtown,18.7,27.1,0.0,SE,33.0,S,ESE,9.0,20.0,69.0,51.0,1018.4,1017.0,24.1,26.4,No,No
