,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2480,2015-07-14,Melbourne,14.400000000000002,17.0,9.8,N,65.0,WNW,N,13.0,39.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2481,2015-07-15,Melbourne,14.400000000000002,17.0,9.8,SSE,24.0,N,WSW,9.0,6.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2482,2015-07-16,Melbourne,14.400000000000002,17.0,9.8,SSE,39.0,SSE,S,17.0,26.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2483,2015-07-17,Melbourne,14.400000000000002,17.0,9.8,S,56.0,SW,SSW,20.0,24.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2484,2015-07-18,Melbourne,14.400000000000002,17.0,9.8,S,31.0,SW,SSE,7.0,17.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2485,2015-07-19,Melbourne,14.400000000000002,17.0,9.8,N,24.0,N,NNW,15.0,9.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2486,2015-07-20,Melbourne,14.400000000000002,17.0,9.8,N,50.0,N,N,13.0,28.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2487,2015-07-21,Melbourne,14.400000000000002,17.0,9.8,N,78.0,N,N,43.0,39.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2488,2015-07-22,Melbourne,14.400000000000002,17.0,9.8,N,67.0,NE,NW,13.0,17.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2489,2015-07-23,Melbourne,14.400000000000002,17.0,9.8,N,48.0,N,N,24.0,20.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2490,2015-07-24,Melbourne,14.400000000000002,17.0,9.8,N,52.0,NNE,N,30.0,30.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2491,2015-07-25,Melbourne,14.400000000000002,17.0,9.8,N,70.0,N,N,22.0,26.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2492,2015-07-26,Melbourne,14.400000000000002,17.0,9.8,W,83.0,WNW,W,28.0,22.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2493,2015-07-27,Melbourne,14.400000000000002,17.0,9.8,WSW,44.0,W,WSW,22.0,30.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2494,2015-07-28,Melbourne,14.400000000000002,17.0,9.8,WSW,31.0,W,SW,19.0,22.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2495,2015-07-29,Melbourne,14.400000000000002,17.0,9.8,NNE,43.0,N,N,22.0,24.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2496,2015-07-30,Melbourne,14.400000000000002,17.0,9.8,N,87.0,NNE,N,30.0,65.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2497,2015-07-31,Melbourne,14.400000000000002,17.0,9.8,N,57.0,NNW,N,11.0,26.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2498,2015-08-01,Melbourne,14.400000000000002,17.0,9.8,N,80.0,WSW,SW,22.0,17.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2499,2015-08-02,Melbourne,14.400000000000002,17.0,9.8,WNW,52.0,N,WNW,19.0,31.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2500,2015-08-03,Melbourne,14.400000000000002,17.0,9.8,W,56.0,W,SSW,24.0,22.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2501,2015-08-04,Melbourne,14.400000000000002,17.0,9.8,N,39.0,WNW,WNW,20.0,19.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2502,2015-08-05,Melbourne,14.400000000000002,17.0,9.8,SW,59.0,W,SW,19.0,35.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2503,2015-08-06,Melbourne,14.400000000000002,17.0,9.8,SW,41.0,WSW,SW,19.0,24.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2504,2015-08-07,Melbourne,14.400000000000002,17.0,9.8,WSW,30.0,WSW,SSW,11.0,13.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2505,2015-08-08,Melbourne,14.400000000000002,17.0,9.8,N,26.0,NNW,SE,6.0,15.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2506,2015-08-09,Melbourne,14.400000000000002,17.0,9.8,NNE,54.0,N,N,26.0,30.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2507,2015-08-10,Melbourne,14.400000000000002,17.0,9.8,N,78.0,N,NNW,52.0,33.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2508,2015-08-11,Melbourne,14.400000000000002,17.0,9.8,N,72.0,N,N,28.0,41.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2509,2015-08-12,Melbourne,14.400000000000002,17.0,9.8,NNE,61.0,N,W,0.0,20.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2510,2015-08-13,Melbourne,14.400000000000002,17.0,9.8,WSW,37.0,W,SW,19.0,22.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2511,2015-08-14,Melbourne,14.400000000000002,17.0,9.8,W,31.0,NW,W,13.0,20.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2512,2015-08-15,Melbourne,14.400000000000002,17.0,9.8,S,26.0,NW,S,0.0,13.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2513,2015-08-16,Melbourne,14.400000000000002,17.0,9.8,NNW,44.0,N,WNW,15.0,22.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2514,2015-08-17,Melbourne,14.400000000000002,17.0,9.8,SW,52.0,WSW,SW,20.0,28.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2515,2015-08-18,Melbourne,14.400000000000002,17.0,9.8,W,26.0,W,ESE,15.0,4.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2516,2015-08-19,Melbourne,14.400000000000002,17.0,9.8,N,24.0,N,N,9.0,6.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2517,2015-08-20,Melbourne,14.400000000000002,17.0,9.8,N,70.0,N,N,43.0,46.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2518,2015-08-21,Melbourne,14.400000000000002,17.0,9.8,N,78.0,N,NNE,43.0,35.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2519,2015-08-22,Melbourne,14.400000000000002,17.0,9.8,N,43.0,N,SW,20.0,11.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2520,2015-08-23,Melbourne,14.400000000000002,17.0,9.8,S,31.0,N,S,13.0,17.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2521,2015-08-24,Melbourne,14.400000000000002,17.0,9.8,SSE,54.0,SSW,S,9.0,30.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2522,2015-08-25,Melbourne,14.400000000000002,17.0,9.8,SSE,44.0,SSE,SE,28.0,28.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2523,2015-08-26,Melbourne,14.400000000000002,17.0,9.8,WNW,19.0,WNW,SE,9.0,7.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2524,2015-08-27,Melbourne,14.400000000000002,17.0,9.8,S,44.0,WSW,SSW,11.0,13.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2525,2015-08-28,Melbourne,14.400000000000002,17.0,9.8,S,37.0,SW,S,15.0,24.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2526,2015-08-29,Melbourne,14.400000000000002,17.0,9.8,SW,43.0,WSW,SW,22.0,22.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2527,2015-08-30,Melbourne,14.400000000000002,17.0,9.8,SSW,37.0,SW,SSW,20.0,22.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2528,2015-08-31,Melbourne,14.400000000000002,17.0,9.8,SSE,30.0,WSW,S,13.0,20.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2529,2015-09-01,Melbourne,14.400000000000002,17.0,9.8,N,61.0,N,NNW,9.0,6.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2530,2015-09-02,Melbourne,14.400000000000002,17.0,9.8,N,56.0,NNE,NE,24.0,11.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2531,2015-09-03,Melbourne,14.400000000000002,17.0,9.8,S,48.0,SSW,S,22.0,33.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2532,2015-09-04,Melbourne,14.400000000000002,17.0,9.8,SSW,31.0,S,SSE,9.0,15.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2533,2015-09-05,Melbourne,14.400000000000002,17.0,9.8,S,24.0,SW,S,11.0,11.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2534,2015-09-06,Melbourne,14.400000000000002,17.0,9.8,N,69.0,N,NNE,31.0,31.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2535,2015-09-07,Melbourne,14.400000000000002,17.0,9.8,W,63.0,WNW,W,33.0,30.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2536,2015-09-08,Melbourne,14.400000000000002,17.0,9.8,SW,43.0,SW,S,24.0,15.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2537,2015-09-09,Melbourne,14.400000000000002,17.0,9.8,SSW,39.0,SW,SSW,20.0,24.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2538,2015-09-10,Melbourne,14.400000000000002,17.0,9.8,SSE,26.0,SSW,S,15.0,9.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2539,2015-09-11,Melbourne,14.400000000000002,17.0,9.8,N,57.0,N,N,28.0,37.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2540,2015-09-12,Melbourne,14.400000000000002,17.0,9.8,N,63.0,N,N,43.0,33.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2541,2015-09-13,Melbourne,14.400000000000002,17.0,9.8,N,65.0,N,N,35.0,35.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2542,2015-09-14,Melbourne,14.400000000000002,17.0,9.8,N,63.0,NNE,N,39.0,43.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2543,2015-09-15,Melbourne,14.400000000000002,17.0,9.8,WSW,52.0,WSW,WSW,31.0,30.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2544,2015-09-16,Melbourne,14.400000000000002,17.0,9.8,SSW,37.0,WSW,S,11.0,11.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2545,2015-09-17,Melbourne,14.400000000000002,17.0,9.8,SW,37.0,WSW,SSE,11.0,22.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2546,2015-09-18,Melbourne,14.400000000000002,17.0,9.8,SE,28.0,SSW,SSE,11.0,19.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2547,2015-09-19,Melbourne,14.400000000000002,17.0,9.8,NNE,43.0,NNE,N,7.0,20.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2548,2015-09-20,Melbourne,14.400000000000002,17.0,9.8,N,50.0,N,N,37.0,22.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2549,2015-09-21,Melbourne,14.400000000000002,17.0,9.8,N,56.0,N,SW,30.0,28.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2550,2015-09-22,Melbourne,14.400000000000002,17.0,9.8,SSW,57.0,SSW,S,31.0,35.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2551,2015-09-23,Melbourne,14.400000000000002,17.0,9.8,S,44.0,S,S,30.0,31.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2552,2015-09-24,Melbourne,14.400000000000002,17.0,9.8,SE,39.0,SSE,SSE,17.0,24.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2553,2015-09-25,Melbourne,14.400000000000002,17.0,9.8,S,37.0,SSE,SSE,9.0,22.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2554,2015-09-26,Melbourne,14.400000000000002,17.0,9.8,SSE,30.0,NNE,S,11.0,19.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2555,2015-09-27,Melbourne,14.400000000000002,17.0,9.8,S,33.0,SSE,S,2.0,20.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2556,2015-09-28,Melbourne,14.400000000000002,17.0,9.8,N,50.0,N,SSE,30.0,9.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2557,2015-09-29,Melbourne,14.400000000000002,17.0,9.8,W,37.0,W,WSW,17.0,26.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2558,2015-09-30,Melbourne,14.400000000000002,17.0,9.8,SSE,39.0,SSW,S,15.0,22.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2559,2015-10-01,Melbourne,14.400000000000002,17.0,9.8,SSW,52.0,NNW,W,9.0,17.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2560,2015-10-02,Melbourne,14.400000000000002,17.0,9.8,N,56.0,N,N,26.0,26.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2561,2015-10-03,Melbourne,14.400000000000002,17.0,9.8,N,69.0,N,NW,46.0,28.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2562,2015-10-04,Melbourne,14.400000000000002,17.0,9.8,N,35.0,N,S,0.0,19.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2563,2015-10-05,Melbourne,14.400000000000002,17.0,9.8,N,59.0,N,NNW,28.0,31.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2564,2015-10-06,Melbourne,14.400000000000002,17.0,9.8,NW,98.0,N,WNW,37.0,46.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2565,2015-10-07,Melbourne,14.400000000000002,17.0,9.8,SSE,48.0,SSE,S,33.0,33.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2566,2015-10-08,Melbourne,14.400000000000002,17.0,9.8,SSE,31.0,W,SSE,11.0,20.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2567,2015-10-09,Melbourne,14.400000000000002,17.0,9.8,N,46.0,N,N,30.0,11.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2568,2015-10-10,Melbourne,14.400000000000002,17.0,9.8,N,56.0,N,NNE,35.0,19.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2569,2015-10-11,Melbourne,14.400000000000002,17.0,9.8,N,46.0,S,SSE,11.0,15.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2570,2015-10-12,Melbourne,14.400000000000002,17.0,9.8,S,39.0,SSW,S,13.0,24.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2571,2015-10-13,Melbourne,14.400000000000002,17.0,9.8,S,31.0,S,S,7.0,13.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2572,2015-10-14,Melbourne,14.400000000000002,17.0,9.8,NNE,50.0,N,N,19.0,22.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2573,2015-10-15,Melbourne,14.400000000000002,17.0,9.8,N,67.0,N,NNW,35.0,39.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2574,2015-10-16,Melbourne,14.400000000000002,17.0,9.8,SW,39.0,N,SSE,22.0,20.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2575,2015-10-17,Melbourne,14.400000000000002,17.0,9.8,S,37.0,SW,S,13.0,17.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2576,2015-10-18,Melbourne,14.400000000000002,17.0,9.8,SSE,35.0,SSE,SE,17.0,15.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2577,2015-10-19,Melbourne,14.400000000000002,17.0,9.8,SSE,33.0,N,SSE,9.0,19.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2578,2015-10-20,Melbourne,14.400000000000002,17.0,9.8,NNE,52.0,N,N,28.0,31.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2579,2015-10-21,Melbourne,14.400000000000002,17.0,9.8,S,48.0,WSW,S,9.0,26.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2580,2015-10-22,Melbourne,14.400000000000002,17.0,9.8,S,48.0,SW,SW,17.0,31.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2581,2015-10-23,Melbourne,14.400000000000002,17.0,9.8,SSE,33.0,SSE,SSE,17.0,19.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2582,2015-10-24,Melbourne,14.400000000000002,17.0,9.8,S,31.0,SSW,S,7.0,20.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2583,2015-10-25,Melbourne,14.400000000000002,17.0,9.8,N,72.0,N,N,39.0,48.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2584,2015-10-26,Melbourne,14.400000000000002,17.0,9.8,SSW,56.0,SSW,S,31.0,35.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2585,2015-10-27,Melbourne,14.400000000000002,17.0,9.8,SSE,37.0,SSE,S,24.0,19.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2586,2015-10-28,Melbourne,14.400000000000002,17.0,9.8,N,59.0,N,ENE,43.0,13.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2587,2015-10-29,Melbourne,14.400000000000002,17.0,9.8,SSE,37.0,WNW,SE,9.0,24.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2588,2015-10-30,Melbourne,14.400000000000002,17.0,9.8,SSE,43.0,ENE,SSE,13.0,31.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2589,2015-10-31,Melbourne,14.400000000000002,17.0,9.8,N,78.0,SW,N,11.0,43.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2590,2015-11-01,Melbourne,14.400000000000002,17.0,9.8,N,72.0,N,S,46.0,20.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2591,2015-11-02,Melbourne,14.400000000000002,17.0,9.8,SSW,37.0,SW,S,13.0,24.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2592,2015-11-03,Melbourne,14.400000000000002,17.0,9.8,SSE,33.0,SE,SE,22.0,19.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2593,2015-11-04,Melbourne,14.400000000000002,17.0,9.8,NNE,61.0,SE,SSE,7.0,20.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2594,2015-11-05,Melbourne,14.400000000000002,17.0,9.8,NW,81.0,NNE,N,4.0,15.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2595,2015-11-06,Melbourne,14.400000000000002,17.0,9.8,WSW,50.0,SW,WSW,20.0,28.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2596,2015-11-07,Melbourne,14.400000000000002,17.0,9.8,SW,52.0,SW,S,35.0,26.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2597,2015-11-08,Melbourne,14.400000000000002,17.0,9.8,SSE,22.0,ENE,SSE,13.0,9.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2598,2015-11-09,Melbourne,14.400000000000002,17.0,9.8,N,52.0,N,NNW,31.0,26.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2599,2015-11-10,Melbourne,14.400000000000002,17.0,9.8,SSE,37.0,S,S,22.0,28.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2600,2015-11-11,Melbourne,14.400000000000002,17.0,9.8,S,28.0,S,WSW,19.0,11.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2601,2015-11-12,Melbourne,14.400000000000002,17.0,9.8,S,35.0,N,SSE,6.0,19.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2602,2015-11-13,Melbourne,14.400000000000002,17.0,9.8,S,46.0,SSW,S,19.0,31.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2603,2015-11-14,Melbourne,14.400000000000002,17.0,9.8,SSE,46.0,SSW,S,19.0,24.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2604,2015-11-15,Melbourne,14.400000000000002,17.0,9.8,SE,33.0,SSE,SSE,20.0,17.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2605,2015-11-16,Melbourne,14.400000000000002,17.0,9.8,NW,35.0,WNW,SSE,9.0,28.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2606,2015-11-17,Melbourne,14.400000000000002,17.0,9.8,N,61.0,N,NW,39.0,39.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2607,2015-11-18,Melbourne,14.400000000000002,17.0,9.8,N,31.0,SSW,SE,6.0,11.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2608,2015-11-19,Melbourne,14.400000000000002,17.0,9.8,SW,57.0,NNE,SSE,20.0,28.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2609,2015-11-20,Melbourne,14.400000000000002,17.0,9.8,N,35.0,SSW,SW,11.0,19.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2610,2015-11-21,Melbourne,14.400000000000002,17.0,9.8,SSE,48.0,SW,SSE,20.0,28.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2611,2015-11-22,Melbourne,14.400000000000002,17.0,9.8,SSE,35.0,SW,ESE,15.0,13.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2612,2015-11-23,Melbourne,14.400000000000002,17.0,9.8,SSE,41.0,SW,SSE,17.0,30.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2613,2015-11-24,Melbourne,14.400000000000002,17.0,9.8,W,33.0,WNW,WSW,13.0,11.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2614,2015-11-25,Melbourne,14.400000000000002,17.0,9.8,N,93.0,N,NNW,31.0,48.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2615,2015-11-26,Melbourne,14.400000000000002,17.0,9.8,WSW,85.0,WSW,WSW,39.0,43.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2616,2015-11-27,Melbourne,14.400000000000002,17.0,9.8,WNW,46.0,WSW,W,28.0,17.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2617,2015-11-28,Melbourne,14.400000000000002,17.0,9.8,SSE,35.0,WSW,SSE,13.0,20.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2618,2015-11-29,Melbourne,14.400000000000002,17.0,9.8,S,35.0,SSW,SSE,13.0,24.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
2619,2015-11-30,Melbourne,14.400000000000002,17.0,9.8,NW,78.0,N,N,35.0,37.0,59.0,50.0,1006.9000000000001,1011.0,15.400000000000002,15.600000000000001,Yes,Yes
