,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2381,2015-10-07,PerthAirport,7.6,27.6,0.0,ENE,50.0,ENE,ENE,31.0,17.0,25.0,12.0,1024.7,1019.5,19.1,26.9,No,No
2382,2015-10-08,PerthAirport,9.0,30.2,0.0,SW,35.0,ENE,SW,15.0,26.0,24.0,28.0,1021.8,1018.7,23.7,29.1,No,No
2383,2015-10-09,PerthAirport,12.7,34.7,0.0,ENE,33.0,ENE,WSW,7.0,20.0,28.0,24.0,1021.8,1018.9,25.9,30.7,No,No
2384,2015-10-10,PerthAirport,12.0,33.2,0.0,W,31.0,SSW,WSW,7.0,19.0,47.0,32.0,1022.9,1019.8,23.0,32.0,No,No
2385,2015-10-11,PerthAirport,16.5,32.9,0.0,E,43.0,ENE,E,20.0,17.0,48.0,24.0,1021.7,1018.5,24.0,32.5,No,No
2386,2015-10-12,PerthAirport,18.1,33.5,0.0,ENE,43.0,E,WSW,4.0,22.0,42.0,26.0,1018.8,1014.7,24.7,30.6,No,No
2387,2015-10-13,PerthAirport,13.1,32.4,0.0,SW,50.0,N,W,9.0,17.0,70.0,38.0,1014.6,1011.3,19.6,26.2,No,No
2388,2015-10-14,PerthAirport,12.9,21.9,0.4,W,41.0,SW,WSW,20.0,26.0,82.0,60.0,1014.3,1014.1,18.5,19.8,No,Yes
2389,2015-10-15,PerthAirport,8.0,20.5,1.8,SW,37.0,S,SW,22.0,22.0,50.0,35.0,1022.7,1021.2,16.7,18.6,Yes,No
2390,2015-10-16,PerthAirport,3.7,22.7,0.0,SW,41.0,S,WSW,15.0,24.0,40.0,32.0,1024.1,1020.3,18.2,22.3,No,No
2391,2015-10-17,PerthAirport,6.3,30.1,0.0,ENE,37.0,ENE,W,20.0,24.0,39.0,23.0,1017.8,1013.1,21.0,28.1,No,No
2392,2015-10-18,PerthAirport,10.1,22.7,0.0,WNW,43.0,WSW,NW,24.0,24.0,50.0,63.0,1017.4,1017.0,20.1,19.4,No,No
2393,2015-10-19,PerthAirport,8.0,22.4,1.0,WNW,41.0,SSE,WSW,17.0,22.0,56.0,42.0,1022.9,1020.7,17.3,21.3,No,No
2394,2015-10-20,PerthAirport,7.1,28.4,0.0,S,43.0,ENE,W,17.0,19.0,44.0,32.0,1021.8,1018.0,20.7,27.2,No,No
2395,2015-10-21,PerthAirport,11.4,32.9,0.0,ENE,35.0,ENE,WSW,20.0,22.0,38.0,32.0,1017.4,1014.5,23.9,29.9,No,No
2396,2015-10-22,PerthAirport,11.4,24.2,0.0,WSW,33.0,WSW,W,6.0,17.0,74.0,63.0,1014.3,1014.3,20.4,22.1,No,No
2397,2015-10-23,PerthAirport,16.2,22.5,0.0,SW,41.0,WSW,SW,24.0,28.0,64.0,56.0,1016.5,1016.1,20.0,20.9,No,No
2398,2015-10-24,PerthAirport,12.6,25.0,0.0,SE,41.0,SSW,SSW,11.0,24.0,64.0,39.0,1020.1,1016.7,18.7,24.3,No,No
2399,2015-10-25,PerthAirport,15.2,24.5,0.0,ESE,65.0,SE,SE,13.0,20.0,48.0,43.0,1019.8,1017.1,19.3,23.3,No,No
2400,2015-10-26,PerthAirport,14.9,28.5,0.6,E,48.0,E,E,22.0,15.0,55.0,34.0,1019.0,1015.2,20.3,27.7,No,No
2401,2015-10-27,PerthAirport,15.2,27.3,0.0,E,56.0,ESE,S,28.0,15.0,56.0,37.0,1015.9,1013.0,20.5,26.6,No,Yes
2402,2015-10-28,PerthAirport,17.7,27.2,2.6,E,48.0,NE,WSW,15.0,22.0,69.0,48.0,1014.9,1013.6,21.9,25.4,Yes,No
2403,2015-10-29,PerthAirport,15.4,26.6,0.0,WNW,31.0,NW,SW,13.0,19.0,72.0,59.0,1016.2,1014.0,21.2,25.2,No,No
2404,2015-10-30,PerthAirport,16.8,27.7,0.0,W,37.0,N,WNW,17.0,24.0,61.0,52.0,1016.1,1014.9,22.4,25.1,No,Yes
2405,2015-10-31,PerthAirport,16.0,24.8,11.0,W,35.0,WNW,W,11.0,24.0,69.0,47.0,1016.6,1015.3,21.8,24.3,Yes,No
2406,2015-11-01,PerthAirport,11.1,26.1,0.0,W,31.0,E,W,17.0,20.0,72.0,37.0,1014.1,1008.5,17.5,25.4,No,Yes
2407,2015-11-02,PerthAirport,13.9,23.4,14.8,W,39.0,SSW,W,13.0,28.0,69.0,55.0,1010.6,1011.9,18.1,22.6,Yes,No
2408,2015-11-03,PerthAirport,14.8,26.2,0.0,W,35.0,NE,WSW,11.0,22.0,49.0,40.0,1018.8,1016.0,20.8,25.3,No,No
2409,2015-11-04,PerthAirport,13.0,25.6,0.0,W,33.0,SW,W,7.0,24.0,58.0,42.0,1015.6,1011.1,20.1,23.9,No,No
2410,2015-11-05,PerthAirport,10.0,24.5,0.0,WSW,37.0,SW,WSW,13.0,20.0,57.0,50.0,1008.2,1006.4,20.8,22.0,No,No
2411,2015-11-06,PerthAirport,15.0,26.6,0.0,SSW,44.0,S,SW,15.0,28.0,57.0,50.0,1007.2,1003.6,19.9,25.0,No,Yes
2412,2015-11-07,PerthAirport,17.3,24.1,1.2,S,39.0,SSW,SW,24.0,22.0,63.0,49.0,1013.6,1013.3,18.8,23.5,Yes,No
2413,2015-11-08,PerthAirport,13.6,26.2,0.0,SW,44.0,S,SW,11.0,33.0,57.0,47.0,1019.0,1016.7,20.1,24.2,No,No
2414,2015-11-09,PerthAirport,14.7,30.4,0.0,E,52.0,S,SW,13.0,30.0,58.0,40.0,1019.7,1016.0,22.6,28.1,No,No
2415,2015-11-10,PerthAirport,17.1,32.1,0.0,ENE,54.0,ENE,WSW,22.0,24.0,45.0,37.0,1017.2,1014.3,25.2,29.8,No,No
2416,2015-11-11,PerthAirport,11.5,30.5,0.0,WSW,35.0,SSW,SW,9.0,24.0,59.0,29.0,1017.1,1014.9,22.8,29.8,No,No
2417,2015-11-12,PerthAirport,14.8,34.8,0.0,W,39.0,E,WSW,19.0,24.0,46.0,36.0,1019.1,1016.8,24.9,31.4,No,No
2418,2015-11-13,PerthAirport,19.7,36.1,0.0,E,69.0,E,WSW,26.0,22.0,36.0,21.0,1018.3,1014.4,26.6,35.4,No,No
2419,2015-11-14,PerthAirport,21.9,39.2,0.0,E,56.0,NNE,W,24.0,28.0,23.0,21.0,1012.2,1008.5,33.8,35.2,No,No
2420,2015-11-15,PerthAirport,18.7,32.5,0.0,WSW,37.0,S,SW,13.0,26.0,40.0,38.0,1012.5,1011.7,27.6,29.4,No,No
2421,2015-11-16,PerthAirport,12.9,32.5,0.0,ENE,30.0,NE,W,11.0,13.0,37.0,17.0,1012.3,1009.1,25.9,31.3,No,No
2422,2015-11-17,PerthAirport,14.0,26.2,0.0,W,52.0,WNW,WNW,20.0,31.0,65.0,56.0,1006.1,1008.7,24.2,23.4,No,No
2423,2015-11-18,PerthAirport,16.3,21.8,0.8,WSW,50.0,W,WSW,28.0,24.0,38.0,58.0,1015.9,1016.3,20.9,18.3,No,No
2424,2015-11-19,PerthAirport,8.8,22.8,0.6,WSW,48.0,SW,SW,19.0,26.0,42.0,33.0,1023.3,1022.3,18.9,21.0,No,No
2425,2015-11-20,PerthAirport,12.9,30.1,0.0,E,56.0,E,E,26.0,15.0,39.0,15.0,1026.1,1020.5,19.9,29.5,No,No
2426,2015-11-21,PerthAirport,15.4,34.8,0.0,E,76.0,NE,NE,31.0,20.0,28.0,10.0,1021.0,1016.5,24.5,33.9,No,No
2427,2015-11-22,PerthAirport,21.8,36.2,0.0,E,61.0,NNE,NW,31.0,30.0,14.0,12.0,1014.9,1013.2,31.2,33.4,No,No
2428,2015-11-23,PerthAirport,15.3,28.6,0.0,NNW,35.0,NW,W,9.0,17.0,67.0,48.0,1014.8,1012.3,23.2,26.3,No,No
2429,2015-11-24,PerthAirport,16.6,27.1,0.0,WSW,48.0,SSW,WSW,24.0,33.0,57.0,42.0,1015.2,1012.5,22.6,26.3,No,No
2430,2015-11-25,PerthAirport,14.7,26.5,0.0,SE,48.0,S,SW,13.0,30.0,50.0,39.0,1017.3,1013.8,21.1,25.5,No,No
2431,2015-11-26,PerthAirport,14.3,31.0,0.0,E,50.0,E,E,30.0,13.0,38.0,22.0,1017.6,1012.1,21.2,30.0,No,No
2432,2015-11-27,PerthAirport,16.9,31.5,0.0,ESE,33.0,N,W,11.0,22.0,37.0,34.0,1012.3,1009.8,25.5,29.4,No,No
2433,2015-11-28,PerthAirport,16.3,28.7,0.0,W,37.0,SSE,W,9.0,24.0,45.0,47.0,1014.6,1013.5,23.8,26.6,No,No
2434,2015-11-29,PerthAirport,13.7,27.1,0.0,SW,50.0,SW,SW,7.0,33.0,50.0,44.0,1016.2,1014.8,22.9,24.4,No,No
2435,2015-11-30,PerthAirport,12.1,25.7,0.0,SSE,41.0,SSE,SW,26.0,37.0,47.0,37.0,1020.3,1016.9,19.6,23.4,No,No
2436,2015-12-01,PerthAirport,13.9,29.1,0.0,SSE,48.5,E,ESE,28.0,20.0,37.0,17.0,1021.8,1017.2,19.7,28.2,No,No
2437,2015-12-02,PerthAirport,15.9,36.2,0.0,ESE,56.0,ENE,ENE,31.0,15.0,31.0,16.0,1015.8,1009.5,24.3,35.0,No,No
2438,2015-12-03,PerthAirport,22.6,30.3,0.0,SW,41.0,NW,WSW,9.0,26.0,38.0,43.0,1009.1,1008.9,28.2,26.3,No,No
2439,2015-12-04,PerthAirport,16.3,25.0,0.0,WSW,46.0,SSW,SW,20.0,30.0,53.0,44.0,1012.3,1011.4,21.2,23.4,No,Yes
2440,2015-12-05,PerthAirport,12.7,18.9,4.8,W,54.0,SSW,SSE,20.0,9.0,73.0,64.0,1012.5,1011.5,15.3,16.2,Yes,Yes
2441,2015-12-06,PerthAirport,11.3,21.7,11.0,SW,52.0,W,WSW,24.0,28.0,89.0,67.0,1013.2,1013.5,17.3,20.3,Yes,Yes
2442,2015-12-07,PerthAirport,12.7,23.4,1.6,SW,54.0,SW,SW,26.0,35.0,54.0,48.0,1018.1,1017.4,19.8,21.4,Yes,No
2443,2015-12-08,PerthAirport,8.3,24.7,0.0,WSW,43.0,SSE,SW,13.0,28.0,50.0,42.0,1020.8,1018.4,18.7,22.8,No,No
2444,2015-12-09,PerthAirport,13.1,25.1,0.0,W,39.0,SSW,W,13.0,26.0,51.0,48.0,1020.3,1017.3,21.3,23.4,No,No
2445,2015-12-10,PerthAirport,13.9,27.8,0.0,SW,44.0,SE,SW,19.0,33.0,44.0,35.0,1020.2,1017.2,21.6,26.2,No,No
2446,2015-12-11,PerthAirport,15.9,32.5,0.0,E,69.0,ENE,WSW,26.0,31.0,33.0,26.0,1019.2,1013.9,22.6,30.2,No,No
2447,2015-12-12,PerthAirport,16.0,29.4,0.0,WSW,43.0,SSW,SW,13.0,30.0,45.0,32.0,1011.6,1010.5,25.0,27.1,No,No
2448,2015-12-13,PerthAirport,15.0,26.1,0.0,W,39.0,S,WSW,17.0,24.0,56.0,51.0,1014.6,1012.9,22.6,24.0,No,No
2449,2015-12-14,PerthAirport,13.0,26.0,0.0,SW,46.0,NW,SW,6.0,24.0,54.0,43.0,1014.7,1013.2,22.4,25.5,No,No
2450,2015-12-15,PerthAirport,12.3,28.7,0.0,W,37.0,WNW,W,9.0,24.0,49.0,49.0,1013.3,1011.7,23.5,25.8,No,No
2451,2015-12-16,PerthAirport,15.9,27.6,0.0,SW,48.0,S,SW,19.0,35.0,51.0,49.0,1014.7,1012.5,22.1,25.5,No,No
2452,2015-12-17,PerthAirport,16.6,29.7,0.0,SSW,43.0,SSW,W,13.0,26.0,45.0,42.0,1013.3,1009.4,24.7,28.3,No,No
2453,2015-12-18,PerthAirport,17.0,26.5,0.0,SW,54.0,WNW,SSW,7.0,41.0,48.0,50.0,1009.6,1008.9,23.2,24.2,No,No
2454,2015-12-19,PerthAirport,14.3,23.8,0.0,WSW,54.0,S,SW,35.0,35.0,30.0,33.0,1014.8,1012.1,19.9,21.9,No,No
2455,2015-12-20,PerthAirport,15.3,30.0,0.0,ENE,56.0,E,E,31.0,17.0,41.0,16.0,1015.2,1009.9,19.4,29.1,No,No
2456,2015-12-21,PerthAirport,17.8,36.3,0.0,E,61.0,ENE,SW,28.0,37.0,28.0,20.0,1010.4,1007.5,27.5,33.8,No,No
2457,2015-12-22,PerthAirport,23.1,39.8,0.0,SW,46.0,E,SW,15.0,31.0,31.0,22.0,1011.8,1008.8,31.7,37.2,No,No
2458,2015-12-23,PerthAirport,21.7,40.0,0.0,SW,48.0,ENE,WSW,28.0,33.0,34.0,27.0,1010.2,1005.8,32.6,35.8,No,No
2459,2015-12-24,PerthAirport,18.1,27.9,0.0,SW,56.0,SSW,SW,33.0,37.0,51.0,47.0,1010.7,1009.9,22.7,24.9,No,No
2460,2015-12-25,PerthAirport,12.1,30.3,0.0,ESE,48.0,ESE,E,24.0,15.0,39.0,14.0,1018.2,1014.7,19.7,28.8,No,No
2461,2015-12-26,PerthAirport,14.4,33.9,0.0,E,57.0,E,S,31.0,13.0,32.0,14.0,1016.7,1012.4,21.6,33.4,No,No
2462,2015-12-27,PerthAirport,16.9,38.7,0.0,E,44.0,NE,WSW,22.0,22.0,14.0,10.0,1014.7,1012.2,30.3,37.0,No,No
2463,2015-12-28,PerthAirport,20.0,41.7,0.0,ENE,39.0,NNE,SW,24.0,28.0,9.0,9.0,1013.9,1010.5,35.4,40.2,No,No
2464,2015-12-29,PerthAirport,22.4,36.9,0.0,W,35.0,NNE,W,19.0,24.0,9.0,39.0,1008.0,1007.2,35.7,30.5,No,No
2465,2015-12-30,PerthAirport,21.0,32.2,0.0,E,59.0,SE,W,19.0,24.0,45.0,40.0,1011.0,1008.9,23.6,29.4,No,No
2466,2015-12-31,PerthAirport,17.8,32.2,0.0,ESE,67.0,E,ESE,33.0,19.0,44.0,21.0,1015.0,1011.9,22.4,31.4,No,No
2467,2016-01-01,PerthAirport,16.8,35.0,0.0,E,85.0,E,E,35.0,28.0,43.0,20.0,1016.0,1010.8,22.5,33.1,No,Yes
2468,2016-01-02,PerthAirport,19.5,36.6,1.2,E,59.0,ENE,SSE,37.0,15.0,48.0,25.0,1011.0,1007.8,25.5,35.8,Yes,No
2469,2016-01-03,PerthAirport,22.5,37.4,0.0,E,41.0,ESE,WSW,11.0,30.0,41.0,34.0,1012.1,1009.0,28.5,34.8,No,No
2470,2016-01-04,PerthAirport,24.0,31.4,0.0,W,37.0,S,WSW,9.0,20.0,39.0,38.0,1010.9,1010.1,29.4,30.2,No,No
2471,2016-01-05,PerthAirport,20.2,30.2,0.0,NW,37.0,NNE,W,13.0,20.0,66.0,54.0,1012.2,1010.3,24.1,28.6,No,No
2472,2016-01-06,PerthAirport,19.0,34.9,0.0,WSW,37.0,NNE,WSW,9.0,24.0,49.0,48.0,1014.7,1012.4,27.7,30.1,No,No
2473,2016-01-07,PerthAirport,22.2,43.0,0.0,E,57.0,NE,E,33.0,24.0,22.0,15.0,1014.7,1009.9,33.4,36.6,No,No
2474,2016-01-08,PerthAirport,26.5,37.4,0.2,ESE,61.0,E,E,30.0,43.0,40.0,24.0,1012.5,1010.9,27.5,34.6,No,No
2475,2016-01-09,PerthAirport,17.5,35.5,0.0,WNW,41.0,NNE,WNW,11.0,28.0,38.0,31.0,1012.4,1008.9,29.5,34.3,No,No
2476,2016-01-10,PerthAirport,20.8,25.9,0.0,SW,39.0,WSW,WSW,17.0,22.0,64.0,48.0,1013.0,1012.5,22.9,25.4,No,No
2477,2016-01-11,PerthAirport,14.7,27.6,0.0,WSW,35.0,N,WSW,13.0,22.0,66.0,51.0,1013.0,1011.7,22.8,25.9,No,No
2478,2016-01-12,PerthAirport,17.6,26.9,0.0,SW,41.0,WSW,SW,22.0,24.0,69.0,48.0,1014.2,1014.3,22.9,26.4,No,No
2479,2016-01-13,PerthAirport,15.0,31.4,0.0,E,57.0,E,SE,33.0,22.0,41.0,16.0,1023.4,1019.8,21.1,29.8,No,No
2480,2016-01-14,PerthAirport,16.0,34.1,0.0,ESE,61.0,E,ENE,33.0,28.0,36.0,15.0,1023.8,1018.4,22.2,33.2,No,No
2481,2016-01-15,PerthAirport,18.7,36.7,0.0,E,56.0,NE,WSW,33.0,7.0,23.0,11.0,1019.0,1014.8,29.6,35.8,No,No
2482,2016-01-16,PerthAirport,22.0,38.6,0.0,NNE,41.0,NNE,W,28.0,17.0,22.0,19.0,1013.8,1011.1,32.5,35.6,No,No
2483,2016-01-17,PerthAirport,17.6,31.3,0.0,W,33.0,SW,W,9.0,20.0,43.0,43.0,1010.6,1006.8,28.0,29.8,No,No
2484,2016-01-18,PerthAirport,19.5,23.9,0.0,WNW,35.0,WNW,WSW,20.0,17.0,76.0,55.0,1006.2,1004.7,20.6,22.9,No,No
2485,2016-01-19,PerthAirport,12.8,25.9,0.0,NNE,44.0,NE,ESE,24.0,11.0,60.0,37.0,1005.4,1003.4,19.0,25.3,No,Yes
2486,2016-01-20,PerthAirport,13.9,25.6,3.4,WSW,37.0,NNE,W,9.0,24.0,75.0,50.0,1008.5,1007.1,19.1,24.4,Yes,No
2487,2016-01-21,PerthAirport,16.5,28.4,0.0,SSW,41.0,S,SW,17.0,26.0,60.0,48.0,1014.0,1012.7,22.1,27.1,No,No
2488,2016-01-22,PerthAirport,16.5,30.4,0.0,ENE,39.0,E,SW,24.0,28.0,46.0,38.0,1018.2,1014.8,22.3,28.1,No,No
2489,2016-01-23,PerthAirport,17.6,36.0,0.0,E,52.0,ENE,SSW,24.0,26.0,40.0,29.0,1014.9,1011.1,27.2,33.7,No,Yes
2490,2016-01-24,PerthAirport,18.9,36.2,1.4,E,39.0,E,WSW,20.0,26.0,54.0,37.0,1015.4,1011.2,27.4,34.3,Yes,Yes
2491,2016-01-25,PerthAirport,20.5,33.9,9.2,E,41.0,ENE,SW,28.0,15.0,70.0,48.0,1010.7,1007.9,24.8,32.9,Yes,No
2492,2016-01-26,PerthAirport,21.1,33.9,0.2,ESE,46.0,ENE,S,19.0,13.0,59.0,36.0,1012.6,1010.3,26.5,33.2,No,No
2493,2016-01-27,PerthAirport,21.1,33.8,0.0,E,46.0,ESE,SSE,20.0,26.0,49.0,27.0,1015.9,1013.2,24.8,33.0,No,No
2494,2016-01-28,PerthAirport,17.4,34.4,0.0,E,65.0,E,ESE,35.0,26.0,47.0,23.0,1017.0,1013.5,23.1,33.8,No,No
2495,2016-01-29,PerthAirport,19.1,37.4,0.0,E,70.0,ENE,ENE,30.0,26.0,43.0,18.0,1013.3,1008.7,24.9,36.7,No,No
2496,2016-01-30,PerthAirport,24.6,26.1,0.0,E,59.0,ENE,ESE,17.0,13.0,40.0,82.0,1006.4,1006.1,25.9,20.4,No,Yes
2497,2016-01-31,PerthAirport,19.3,25.3,7.8,SSW,61.0,SSW,S,19.0,43.0,72.0,65.0,1001.7,1002.8,22.9,20.6,Yes,No
2498,2016-02-01,PerthAirport,7.1,23.1,0.0,S,50.0,SSE,SW,20.0,30.0,41.0,32.0,1011.9,1010.5,18.0,22.0,No,No
2499,2016-02-02,PerthAirport,9.7,27.7,0.0,W,39.0,SSE,WSW,13.0,24.0,36.0,41.0,1019.1,1015.6,19.8,24.9,No,No
2500,2016-02-03,PerthAirport,15.0,32.3,0.0,E,52.0,E,ESE,31.0,13.0,40.0,19.0,1020.6,1017.0,22.9,30.5,No,No
2501,2016-02-04,PerthAirport,15.3,35.0,0.0,E,54.0,ENE,E,31.0,11.0,37.0,16.0,1019.2,1014.4,25.4,33.7,No,No
2502,2016-02-05,PerthAirport,16.1,36.8,0.0,WSW,46.0,NNE,SW,13.0,33.0,27.0,19.0,1015.1,1012.7,29.1,32.8,No,No
2503,2016-02-06,PerthAirport,18.4,34.4,0.0,WSW,37.0,ENE,SW,17.0,26.0,38.0,29.0,1015.3,1013.2,27.7,32.5,No,No
2504,2016-02-07,PerthAirport,19.9,40.1,0.0,ENE,48.0,ENE,ENE,30.0,11.0,43.0,10.0,1016.0,1013.0,26.8,39.0,No,No
2505,2016-02-08,PerthAirport,20.7,42.6,0.0,NNE,41.0,NE,NNW,28.0,15.0,12.0,7.0,1015.9,1012.2,34.5,41.9,No,No
2506,2016-02-09,PerthAirport,20.9,42.5,0.0,WSW,37.0,NE,W,13.0,22.0,16.0,9.0,1014.8,1012.0,33.9,39.7,No,No
2507,2016-02-10,PerthAirport,21.0,42.7,0.0,WSW,35.0,NE,WSW,15.0,19.0,28.0,16.0,1013.8,1011.0,30.7,37.5,No,No
2508,2016-02-11,PerthAirport,19.0,35.2,0.0,SW,33.0,N,WSW,6.0,19.0,53.0,34.0,1013.0,1011.1,28.1,33.6,No,No
2509,2016-02-12,PerthAirport,18.8,31.4,0.0,SW,43.0,SSW,SW,13.0,28.0,63.0,40.0,1017.3,1015.2,24.8,30.0,No,No
2510,2016-02-13,PerthAirport,19.4,31.6,0.0,SSW,39.0,SE,SSE,20.0,20.0,50.0,19.0,1021.3,1017.4,23.3,31.2,No,No
2511,2016-02-14,PerthAirport,16.6,31.9,0.0,ESE,54.0,E,E,24.0,17.0,42.0,20.0,1021.5,1017.3,21.9,31.4,No,No
2512,2016-02-15,PerthAirport,17.6,34.0,0.0,ESE,61.5,E,ESE,43.0,31.0,43.0,18.0,1021.1,1016.3,23.0,33.0,No,No
2513,2016-02-16,PerthAirport,19.2,39.5,0.0,E,69.0,NE,NNE,35.0,15.0,27.0,14.0,1016.4,1012.1,26.9,38.1,No,No
2514,2016-02-17,PerthAirport,21.1,34.3,0.0,SW,39.0,NNW,WSW,11.0,28.0,20.0,45.0,1012.4,1011.7,31.7,29.0,No,No
2515,2016-02-18,PerthAirport,18.3,31.7,0.0,ESE,50.0,SE,SSE,24.0,17.0,51.0,31.0,1016.8,1013.7,23.7,30.3,No,No
2516,2016-02-19,PerthAirport,19.8,31.0,0.0,E,76.0,ESE,ESE,30.0,31.0,45.0,28.0,1016.3,1012.1,24.3,30.2,No,No
2517,2016-02-20,PerthAirport,18.8,33.8,0.0,E,74.0,ENE,WSW,22.0,28.0,45.0,29.0,1012.1,1007.6,25.8,32.7,No,No
2518,2016-02-21,PerthAirport,17.8,26.7,0.0,WNW,35.0,WNW,W,17.0,20.0,67.0,56.0,1011.7,1011.2,23.5,24.8,No,No
2519,2016-02-22,PerthAirport,17.3,25.4,0.6,SW,44.0,SW,WSW,28.0,26.0,61.0,47.0,1016.8,1016.3,21.2,23.3,No,No
2520,2016-02-23,PerthAirport,9.7,24.2,0.2,SW,44.0,NE,WSW,6.0,28.0,58.0,44.0,1016.3,1014.0,20.5,23.3,No,No
2521,2016-02-24,PerthAirport,11.4,24.0,0.0,SW,50.0,ESE,WSW,26.0,33.0,48.0,33.0,1019.1,1016.5,18.9,22.8,No,No
2522,2016-02-25,PerthAirport,14.5,29.4,0.0,E,54.0,E,SSW,19.0,11.0,41.0,18.0,1021.9,1018.2,20.2,29.1,No,No
2523,2016-02-26,PerthAirport,16.0,37.4,0.0,E,57.0,E,SW,28.0,9.0,36.0,20.0,1018.9,1013.4,23.7,36.4,No,No
2524,2016-02-27,PerthAirport,23.5,39.2,0.0,WNW,43.0,N,W,26.0,20.0,27.0,35.0,1012.4,1011.1,33.8,33.1,No,No
2525,2016-02-28,PerthAirport,21.8,27.6,0.0,W,33.0,WSW,W,15.0,20.0,69.0,51.0,1015.8,1014.4,23.3,26.8,No,No
2526,2016-02-29,PerthAirport,17.2,25.5,0.0,SW,44.0,WSW,WSW,11.0,24.0,62.0,50.0,1016.4,1016.3,21.7,23.8,No,No
2527,2016-03-01,PerthAirport,13.4,26.1,0.0,SW,43.0,SSW,SW,11.0,31.0,61.0,40.0,1020.1,1017.3,20.8,24.3,No,No
2528,2016-03-02,PerthAirport,12.8,32.0,0.0,E,35.0,E,WSW,26.0,24.0,48.0,27.0,1019.2,1015.6,22.2,31.3,No,No
2529,2016-03-03,PerthAirport,12.6,27.0,0.0,SW,48.0,W,W,7.0,26.0,57.0,56.0,1016.9,1015.6,20.9,24.3,No,No
2530,2016-03-04,PerthAirport,14.8,28.0,0.0,SSW,46.0,S,SW,19.0,33.0,60.0,45.0,1020.3,1016.2,20.2,26.2,No,No
2531,2016-03-05,PerthAirport,17.1,29.8,0.0,E,39.0,E,WSW,17.0,26.0,52.0,43.0,1019.4,1015.9,21.9,27.2,No,No
2532,2016-03-06,PerthAirport,18.8,31.3,0.0,E,54.0,ENE,ENE,28.0,17.0,56.0,32.0,1019.6,1016.5,22.8,30.6,No,No
2533,2016-03-07,PerthAirport,19.2,33.6,0.0,E,61.0,ENE,ESE,37.0,13.0,51.0,23.0,1019.2,1015.5,24.1,32.6,No,No
2534,2016-03-08,PerthAirport,19.0,34.5,0.0,E,54.0,NE,WSW,17.0,22.0,38.0,23.0,1015.8,1011.7,26.8,33.7,No,No
2535,2016-03-09,PerthAirport,17.1,37.3,0.0,ENE,43.0,ENE,WSW,20.0,28.0,38.0,22.0,1013.0,1009.6,27.4,34.4,No,No
2536,2016-03-10,PerthAirport,13.9,31.1,0.0,SW,43.0,S,SW,15.0,24.0,69.0,26.0,1012.6,1010.2,23.5,29.8,No,No
2537,2016-03-11,PerthAirport,18.7,31.2,0.0,WSW,41.0,SSE,SW,17.0,31.0,48.0,37.0,1015.8,1012.7,23.6,29.5,No,No
2538,2016-03-12,PerthAirport,19.8,34.7,0.0,E,41.0,E,WSW,20.0,26.0,52.0,39.0,1016.1,1012.5,24.6,30.8,No,No
2539,2016-03-13,PerthAirport,20.1,39.7,0.0,E,57.0,E,E,37.0,20.0,39.0,15.0,1014.4,1011.4,28.7,38.4,No,No
2540,2016-03-14,PerthAirport,26.2,40.1,0.0,E,61.0,NE,NE,33.0,26.0,26.0,13.0,1013.7,1008.7,31.7,39.5,No,No
2541,2016-03-15,PerthAirport,22.1,29.6,0.0,NNE,39.0,N,WSW,7.0,22.0,72.0,63.0,1009.8,1007.0,25.7,27.0,No,No
2542,2016-03-16,PerthAirport,19.4,27.2,0.0,SW,48.0,S,SW,28.0,31.0,67.0,40.0,1012.2,1009.7,20.7,26.0,No,No
2543,2016-03-17,PerthAirport,16.0,28.5,0.0,SE,56.0,ESE,ESE,22.0,24.0,45.0,23.0,1016.1,1011.5,20.2,27.7,No,No
2544,2016-03-18,PerthAirport,16.8,29.8,0.0,E,54.0,E,ESE,31.0,22.0,48.0,32.0,1014.5,1010.1,20.7,29.0,No,No
2545,2016-03-19,PerthAirport,20.4,23.7,0.0,NE,44.0,ESE,ESE,13.0,17.0,53.0,68.0,1012.0,1009.4,21.5,22.5,No,Yes
2546,2016-03-20,PerthAirport,17.9,32.3,2.2,E,28.0,ENE,SW,17.0,11.0,62.0,38.0,1013.7,1010.2,23.7,31.3,Yes,No
2547,2016-03-21,PerthAirport,19.5,33.5,0.0,NE,44.0,ENE,SW,17.0,28.0,48.0,37.0,1011.4,1008.9,26.3,30.5,No,No
2548,2016-03-22,PerthAirport,20.9,26.5,0.0,SE,41.0,SE,ESE,19.0,24.0,61.0,54.0,1012.4,1011.7,23.5,24.8,No,No
2549,2016-03-23,PerthAirport,19.0,24.6,0.0,SE,46.0,ESE,ESE,15.0,28.0,72.0,55.0,1017.9,1016.6,20.0,23.9,No,No
2550,2016-03-24,PerthAirport,18.6,26.9,0.0,E,63.0,E,E,28.0,24.0,67.0,53.0,1022.5,1020.1,21.3,25.8,No,No
2551,2016-03-25,PerthAirport,21.1,33.4,0.0,E,63.0,ENE,NE,31.0,15.0,58.0,40.0,1020.7,1017.5,25.2,32.6,No,Yes
