,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2308,2015-07-26,Watsonia,7.2,11.4,3.0,NNW,65.0,NW,WNW,15.0,17.0,66.0,80.0,1013.0,1016.1,8.4,7.7,Yes,No
2309,2015-07-27,Watsonia,4.8,12.7,0.6,WSW,43.0,W,WSW,11.0,19.0,81.0,59.0,1028.0,1028.3,7.3,12.3,No,No
2310,2015-07-28,Watsonia,7.3,14.6,0.0,W,24.0,WSW,SSW,7.0,11.0,91.0,68.0,1035.3,1033.3,9.3,12.5,No,No
2311,2015-07-29,Watsonia,6.8,13.1,0.0,N,39.0,NE,N,6.0,17.0,92.0,62.0,1033.5,1029.5,8.5,11.5,No,No
2312,2015-07-30,Watsonia,7.5,12.0,0.0,N,70.0,NNE,N,24.0,24.0,65.0,62.0,1020.9,1014.5,10.0,10.9,No,No
2313,2015-07-31,Watsonia,1.6,13.5,0.8,N,41.0,NE,NNW,2.0,15.0,100.0,48.0,1021.7,1017.0,4.3,13.0,No,No
2314,2015-08-01,Watsonia,4.3,11.0,0.4,N,61.0,W,SSW,20.0,9.0,99.0,62.0,1012.5,1014.5,9.8,10.7,No,No
2315,2015-08-02,Watsonia,6.5,14.0,0.2,N,62.0,NNW,NW,17.0,17.0,69.0,50.0,1013.3,1010.4,8.1,13.4,No,Yes
2316,2015-08-03,Watsonia,6.4,10.8,7.4,W,63.0,W,SW,17.0,24.0,87.0,65.0,1017.4,1020.6,6.6,7.8,Yes,No
2317,2015-08-04,Watsonia,0.7,11.4,0.0,N,41.0,NE,NW,4.0,17.0,91.0,56.0,1023.5,1019.6,3.7,9.8,No,Yes
2318,2015-08-05,Watsonia,3.7,10.9,2.6,W,37.0,W,SSW,15.0,17.0,89.0,73.0,1012.8,1013.2,8.2,8.7,Yes,Yes
2319,2015-08-06,Watsonia,5.5,12.7,2.6,WSW,28.0,W,SW,11.0,15.0,100.0,86.0,1019.4,1020.4,8.1,11.4,Yes,Yes
2320,2015-08-07,Watsonia,8.1,13.0,3.2,WSW,26.0,W,SW,11.0,9.0,99.0,78.0,1025.8,1024.7,8.7,12.4,Yes,Yes
2321,2015-08-08,Watsonia,8.6,11.7,1.2,E,20.0,SW,E,2.0,6.0,100.0,85.0,1026.0,1023.5,9.0,11.2,Yes,No
2322,2015-08-09,Watsonia,5.9,12.6,0.0,N,33.0,N,N,7.0,13.0,82.0,68.0,1021.9,1017.8,9.3,12.3,No,No
2323,2015-08-10,Watsonia,6.8,15.1,0.2,N,61.0,NNE,N,15.0,24.0,63.0,55.0,1009.9,1008.0,11.2,14.4,No,No
2324,2015-08-11,Watsonia,7.8,13.9,0.2,NNE,52.0,N,N,17.0,30.0,78.0,50.0,1011.6,1007.3,9.5,13.3,No,No
2325,2015-08-12,Watsonia,8.5,13.5,0.0,N,39.0,ENE,W,7.0,15.0,80.0,63.0,1002.9,1004.9,9.3,12.2,No,No
2326,2015-08-13,Watsonia,7.4,13.2,0.8,W,31.0,WSW,SSW,13.0,13.0,96.0,67.0,1018.3,1019.4,9.7,11.7,No,No
2327,2015-08-14,Watsonia,9.7,15.1,0.2,W,26.0,W,WNW,7.0,6.0,75.0,57.0,1025.9,1025.5,11.3,14.2,No,Yes
2328,2015-08-15,Watsonia,9.8,14.8,2.2,SW,17.0,W,SSW,0.0,4.0,100.0,64.0,1032.3,1030.0,10.4,14.1,Yes,No
2329,2015-08-16,Watsonia,1.6,16.9,0.0,NNW,35.0,ENE,NW,6.0,9.0,100.0,50.0,1027.0,1021.4,4.8,15.4,No,Yes
2330,2015-08-17,Watsonia,4.8,11.7,2.0,SW,54.0,W,SW,19.0,20.0,95.0,74.0,1018.2,1018.2,9.3,8.5,Yes,No
2331,2015-08-18,Watsonia,5.2,11.1,0.6,W,19.0,W,SSW,7.0,7.0,99.0,63.0,1023.5,1023.0,6.2,10.3,No,No
2332,2015-08-19,Watsonia,3.1,14.1,0.0,NE,19.0,NE,N,6.0,7.0,93.0,54.0,1027.4,1024.5,6.0,13.0,No,No
2333,2015-08-20,Watsonia,3.4,17.0,0.2,NNE,41.0,NE,NNE,9.0,13.0,71.0,51.0,1025.3,1021.7,10.4,16.3,No,No
2334,2015-08-21,Watsonia,10.3,18.1,0.0,N,57.0,NE,NNE,11.0,19.0,53.0,42.0,1018.6,1013.4,14.5,17.6,No,No
2335,2015-08-22,Watsonia,10.8,19.4,0.0,N,26.0,NNW,SW,13.0,11.0,79.0,60.0,1015.8,1014.4,13.9,17.2,No,No
2336,2015-08-23,Watsonia,5.2,16.2,0.0,SW,28.0,NE,SW,2.0,15.0,95.0,54.0,1020.3,1018.7,10.3,15.6,No,No
2337,2015-08-24,Watsonia,6.8,14.5,0.0,ESE,46.0,SSE,SSE,9.0,15.0,80.0,66.0,1023.6,1020.5,9.3,13.6,No,No
2338,2015-08-25,Watsonia,8.4,13.5,0.0,SE,39.0,SE,SE,15.0,13.0,86.0,64.0,1026.2,1024.9,10.3,13.2,No,No
2339,2015-08-26,Watsonia,8.0,16.7,0.0,SW,13.0,NNW,S,6.0,4.0,83.0,51.0,1026.1,1022.7,9.8,16.5,No,No
2340,2015-08-27,Watsonia,9.4,11.2,0.8,SSW,31.0,W,SW,6.0,9.0,100.0,100.0,1021.9,1019.8,9.9,10.7,No,Yes
2341,2015-08-28,Watsonia,6.9,13.4,18.0,SW,33.0,SSW,SSW,17.0,15.0,100.0,78.0,1026.1,1024.5,8.6,12.4,Yes,No
2342,2015-08-29,Watsonia,3.5,11.0,1.0,SSW,44.0,WSW,SW,7.0,20.0,90.0,99.0,1027.0,1024.9,7.7,9.6,No,Yes
2343,2015-08-30,Watsonia,7.3,13.1,2.2,SSW,28.0,WSW,SW,13.0,15.0,99.0,63.0,1025.3,1023.0,9.5,12.2,Yes,No
2344,2015-08-31,Watsonia,7.6,12.8,0.0,SW,41.0,SW,SW,2.0,15.0,74.0,64.0,1021.2,1018.6,9.0,11.1,No,No
2345,2015-09-01,Watsonia,2.9,16.1,0.0,N,22.0,E,N,6.0,9.0,99.0,44.0,1017.6,1013.8,6.0,15.5,No,No
2346,2015-09-02,Watsonia,6.0,18.2,0.0,NE,39.0,NE,NE,13.0,11.0,64.0,47.0,1012.7,1007.1,12.5,16.4,No,Yes
2347,2015-09-03,Watsonia,9.9,13.8,4.6,SSW,43.0,SW,SSW,9.0,20.0,97.0,77.0,1012.8,1016.7,12.2,12.7,Yes,No
2348,2015-09-04,Watsonia,5.4,13.9,0.0,SSW,30.0,S,SSW,9.0,13.0,57.0,57.0,1025.9,1023.7,10.0,12.5,No,No
2349,2015-09-05,Watsonia,9.0,14.9,0.0,SW,22.0,SW,S,9.0,7.0,93.0,58.0,1025.6,1022.5,10.1,13.9,No,No
2350,2015-09-06,Watsonia,3.7,16.1,0.0,WNW,54.0,ENE,NNE,6.0,17.0,100.0,54.0,1020.3,1014.8,7.4,14.5,No,Yes
2351,2015-09-07,Watsonia,7.4,13.5,6.2,W,54.0,NW,W,19.0,20.0,68.0,58.0,1016.4,1016.8,10.2,10.9,Yes,Yes
2352,2015-09-08,Watsonia,7.8,13.1,2.8,WSW,37.0,SSW,SW,17.0,15.0,98.0,61.0,1020.5,1021.1,9.2,12.0,Yes,No
2353,2015-09-09,Watsonia,9.2,14.9,0.2,WSW,29.5,W,SSW,15.0,17.0,100.0,52.0,1027.6,1027.9,10.8,13.3,No,No
2354,2015-09-10,Watsonia,9.8,15.4,0.0,SSW,22.0,WSW,S,13.0,2.0,88.0,67.0,1033.4,1031.0,12.2,14.6,No,No
2355,2015-09-11,Watsonia,2.7,19.1,0.0,N,50.0,NNE,NNE,4.0,20.0,91.0,49.0,1028.7,1025.1,11.1,18.4,No,No
2356,2015-09-12,Watsonia,11.1,21.3,0.0,N,41.0,NE,NNE,9.0,9.0,65.0,48.0,1027.0,1023.9,15.9,19.6,No,No
2357,2015-09-13,Watsonia,9.0,25.3,0.0,NW,28.0,ENE,N,4.0,11.0,67.0,42.0,1025.7,1021.6,16.9,24.9,No,No
2358,2015-09-14,Watsonia,15.4,26.2,0.0,N,54.0,ENE,NE,17.0,17.0,44.0,34.0,1018.5,1012.8,21.2,25.7,No,Yes
2359,2015-09-15,Watsonia,10.3,16.0,13.0,N,42.0,W,SW,26.0,17.0,80.0,71.0,1013.9,1016.0,11.5,13.3,Yes,No
2360,2015-09-16,Watsonia,7.3,15.9,0.0,SW,30.0,E,WSW,6.0,9.0,88.0,57.0,1019.4,1017.5,10.8,14.7,No,No
2361,2015-09-17,Watsonia,8.4,14.7,0.6,SW,30.0,WNW,WSW,6.0,13.0,78.0,67.0,1023.1,1024.4,11.1,13.8,No,No
2362,2015-09-18,Watsonia,9.3,14.3,0.6,WSW,24.0,SSW,S,9.0,9.0,88.0,67.0,1029.0,1027.5,11.8,13.9,No,No
2363,2015-09-19,Watsonia,5.8,20.4,0.0,N,30.0,NNE,NNE,6.0,15.0,99.0,47.0,1026.4,1021.5,9.5,19.8,No,No
2364,2015-09-20,Watsonia,6.0,22.1,0.0,NNW,41.0,ENE,N,6.0,19.0,79.0,45.0,1021.1,1017.3,14.9,21.0,No,No
2365,2015-09-21,Watsonia,13.6,17.5,0.0,N,48.0,NNW,SW,17.0,11.0,56.0,100.0,1015.5,1017.7,16.8,11.3,No,Yes
2366,2015-09-22,Watsonia,6.6,12.8,5.2,SSW,63.0,WSW,SSW,13.0,24.0,87.0,60.0,1025.9,1028.2,9.0,10.6,Yes,No
2367,2015-09-23,Watsonia,4.7,12.9,0.2,SW,43.0,SSE,SW,9.0,22.0,78.0,50.0,1035.5,1033.6,8.2,11.5,No,No
2368,2015-09-24,Watsonia,4.1,15.3,0.0,SSE,30.0,SSE,SW,2.0,13.0,86.0,56.0,1034.7,1031.8,9.7,13.5,No,No
2369,2015-09-25,Watsonia,3.4,18.3,0.2,SSE,35.0,W,S,6.0,13.0,82.0,50.0,1035.0,1030.5,10.4,17.4,No,No
2370,2015-09-26,Watsonia,4.9,19.3,0.0,WSW,24.0,NE,WSW,6.0,13.0,100.0,45.0,1031.9,1027.0,8.0,18.4,No,No
2371,2015-09-27,Watsonia,7.9,20.5,0.0,SSW,26.0,ENE,SW,6.0,13.0,99.0,37.0,1025.7,1021.6,11.6,19.9,No,No
2372,2015-09-28,Watsonia,5.3,23.2,0.0,WNW,35.0,SW,SW,11.0,11.0,67.0,45.0,1017.1,1015.1,14.8,18.2,No,No
2373,2015-09-29,Watsonia,7.7,17.0,0.0,WSW,31.0,W,SW,13.0,9.0,63.0,60.0,1017.7,1017.2,12.4,15.5,No,No
2374,2015-09-30,Watsonia,9.1,16.1,0.0,SSW,31.0,S,S,9.0,11.0,72.0,58.0,1024.4,1022.6,13.0,15.3,No,No
2375,2015-10-01,Watsonia,2.7,22.4,0.0,SSW,31.0,E,SW,6.0,9.0,66.0,36.0,1027.1,1025.4,13.3,21.9,No,No
2376,2015-10-02,Watsonia,6.8,27.0,0.0,NNW,37.0,E,NNE,7.0,19.0,75.0,31.0,1032.5,1028.4,14.6,26.5,No,No
2377,2015-10-03,Watsonia,12.2,30.6,0.0,NE,50.0,NNE,N,20.0,20.0,36.0,23.0,1027.5,1021.5,23.1,29.3,No,No
2378,2015-10-04,Watsonia,14.8,29.1,0.0,NNW,31.0,ESE,SSW,6.0,13.0,55.0,37.0,1022.1,1019.5,18.0,28.3,No,No
2379,2015-10-05,Watsonia,11.1,33.5,0.0,NNW,44.0,SE,NNE,9.0,22.0,97.0,22.0,1021.1,1017.0,14.4,32.1,No,No
2380,2015-10-06,Watsonia,14.4,35.3,0.0,NW,70.0,N,NW,24.0,26.0,22.0,10.0,1013.5,1011.1,25.1,33.9,No,No
2381,2015-10-07,Watsonia,9.6,17.6,0.0,SW,43.0,SSE,S,13.0,15.0,59.0,43.0,1034.2,1034.6,12.5,17.1,No,No
2382,2015-10-08,Watsonia,4.5,23.8,0.0,WSW,26.0,ESE,S,7.0,9.0,79.0,42.0,1036.5,1031.4,9.7,22.6,No,No
2383,2015-10-09,Watsonia,9.7,29.5,0.0,NNW,26.0,E,S,2.0,7.0,79.0,33.0,1030.4,1026.7,15.7,28.6,No,No
2384,2015-10-10,Watsonia,13.3,28.5,0.0,NNW,33.0,ESE,NNE,6.0,11.0,61.0,37.0,1025.3,1022.9,19.3,27.4,No,Yes
2385,2015-10-11,Watsonia,16.2,26.9,3.6,WNW,52.0,NNW,WSW,9.0,9.0,71.0,51.0,1019.2,1015.3,19.6,25.0,Yes,Yes
2386,2015-10-12,Watsonia,10.6,16.7,6.6,SSW,37.0,WSW,SW,9.0,20.0,100.0,68.0,1018.9,1019.4,11.0,14.9,Yes,No
2387,2015-10-13,Watsonia,5.4,19.2,0.4,S,24.0,WSW,SW,9.0,17.0,83.0,61.0,1024.9,1022.9,10.9,18.6,No,No
2388,2015-10-14,Watsonia,10.7,27.8,0.0,E,31.0,WSW,NE,0.0,9.0,100.0,39.0,1024.0,1020.1,13.2,26.8,No,No
2389,2015-10-15,Watsonia,13.1,33.9,0.0,N,52.0,E,NE,11.0,24.0,53.0,19.0,1018.0,1014.5,22.8,32.4,No,No
2390,2015-10-16,Watsonia,16.0,20.7,0.0,SSW,31.0,ENE,SSW,4.0,9.0,69.0,79.0,1017.1,1021.4,17.7,16.7,No,No
2391,2015-10-17,Watsonia,10.8,22.0,0.2,SW,31.0,SW,WSW,9.0,15.0,84.0,44.0,1024.7,1025.1,14.9,21.0,No,No
2392,2015-10-18,Watsonia,10.2,21.3,0.2,SSW,46.0,SSE,SW,9.0,17.0,62.0,51.0,1029.6,1026.9,14.4,19.4,No,No
2393,2015-10-19,Watsonia,5.3,28.2,0.0,S,24.0,E,SE,6.0,7.0,86.0,24.0,1025.2,1019.8,11.3,26.8,No,No
2394,2015-10-20,Watsonia,9.7,31.0,0.0,E,33.0,ENE,ENE,9.0,15.0,66.0,30.0,1016.6,1011.3,15.5,30.3,No,Yes
2395,2015-10-21,Watsonia,15.5,18.6,1.8,SW,46.0,WSW,WSW,2.0,20.0,88.0,90.0,1012.5,1014.0,18.6,16.1,Yes,Yes
2396,2015-10-22,Watsonia,10.3,17.2,4.6,SSW,43.0,S,SSW,6.0,19.0,99.0,68.0,1019.5,1019.3,13.1,16.2,Yes,No
2397,2015-10-23,Watsonia,10.6,18.2,0.0,S,46.0,S,SW,9.0,15.0,66.0,54.0,1023.5,1021.8,13.0,16.1,No,No
2398,2015-10-24,Watsonia,6.6,23.0,0.0,SW,33.0,NW,SW,4.0,20.0,78.0,48.0,1023.0,1019.6,12.6,21.1,No,No
2399,2015-10-25,Watsonia,7.2,30.8,0.0,NNE,52.0,E,NNE,6.0,24.0,63.0,21.0,1016.9,1010.8,18.0,30.3,No,No
2400,2015-10-26,Watsonia,13.6,16.8,0.2,SSW,56.0,SW,SSW,22.0,31.0,100.0,53.0,1017.1,1021.8,13.6,15.8,No,No
2401,2015-10-27,Watsonia,9.4,23.8,0.6,SE,30.0,SE,SW,15.0,15.0,61.0,36.0,1027.1,1022.7,13.5,23.0,No,No
2402,2015-10-28,Watsonia,7.1,27.5,0.0,NNE,41.0,N,WSW,22.0,7.0,45.0,28.0,1023.1,1019.3,16.9,26.7,No,No
2403,2015-10-29,Watsonia,10.5,27.6,0.0,S,30.0,W,SSW,6.0,15.0,93.0,28.0,1022.5,1019.7,15.0,26.6,No,No
2404,2015-10-30,Watsonia,10.2,27.9,0.0,SSE,31.0,ESE,S,9.0,11.0,50.0,27.0,1019.8,1017.1,18.2,26.7,No,No
2405,2015-10-31,Watsonia,13.7,25.8,0.8,ENE,37.0,SSE,NE,4.0,17.0,99.0,60.0,1014.9,1011.0,15.6,23.4,No,Yes
2406,2015-11-01,Watsonia,15.4,26.4,2.4,NE,52.0,NNE,WSW,26.0,17.0,64.0,70.0,1007.9,1006.3,23.1,20.0,Yes,Yes
2407,2015-11-02,Watsonia,13.4,15.5,1.6,SW,35.0,NNE,SW,0.0,15.0,100.0,83.0,1012.7,1014.9,14.2,14.8,Yes,No
2408,2015-11-03,Watsonia,6.8,21.2,0.0,WSW,31.0,S,W,11.0,17.0,58.0,52.0,1019.5,1016.6,12.6,19.0,No,No
2409,2015-11-04,Watsonia,8.5,29.1,0.0,SSE,26.0,ESE,S,2.0,6.0,96.0,41.0,1015.2,1010.0,14.4,28.6,No,Yes
2410,2015-11-05,Watsonia,14.3,24.0,11.8,NNW,61.0,ESE,W,0.0,11.0,100.0,82.0,1006.8,1005.0,17.6,20.9,Yes,Yes
2411,2015-11-06,Watsonia,16.0,17.7,10.2,W,33.0,W,W,15.0,13.0,100.0,100.0,1008.7,1009.9,16.9,16.6,Yes,Yes
2412,2015-11-07,Watsonia,11.2,17.7,1.8,SW,44.0,W,SW,17.0,19.0,90.0,54.0,1018.1,1019.8,11.9,17.4,Yes,No
2413,2015-11-08,Watsonia,6.2,25.7,0.0,WSW,20.0,SE,E,7.0,6.0,71.0,28.0,1022.5,1019.4,12.8,23.6,No,No
2414,2015-11-09,Watsonia,11.0,32.5,0.0,NNE,37.0,ESE,NNE,9.0,20.0,53.0,23.0,1017.4,1013.6,20.6,31.2,No,No
2415,2015-11-10,Watsonia,14.2,16.5,0.0,SW,31.0,SSW,S,15.0,13.0,89.0,69.0,1019.4,1020.5,14.8,14.7,No,Yes
2416,2015-11-11,Watsonia,10.8,22.1,2.2,SSW,28.0,SSW,NE,11.0,4.0,85.0,56.0,1020.4,1017.7,12.5,19.9,Yes,No
2417,2015-11-12,Watsonia,12.5,25.6,0.0,SW,35.0,NNW,SW,4.0,17.0,89.0,42.0,1016.2,1012.6,15.9,23.6,No,No
2418,2015-11-13,Watsonia,13.2,20.7,0.0,SW,43.0,WSW,SW,11.0,20.0,98.0,52.0,1017.2,1016.4,14.1,18.9,No,No
2419,2015-11-14,Watsonia,8.3,19.4,0.0,SW,39.0,WSW,SSW,9.0,19.0,70.0,58.0,1018.8,1017.5,14.2,17.5,No,No
2420,2015-11-15,Watsonia,10.9,21.3,0.0,SSW,35.0,SSW,WSW,11.0,19.0,77.0,52.0,1021.5,1019.0,14.1,20.3,No,No
2421,2015-11-16,Watsonia,11.3,29.4,0.0,NNW,30.0,NNW,E,7.0,7.0,74.0,26.0,1018.6,1014.4,16.5,28.6,No,No
2422,2015-11-17,Watsonia,14.6,34.4,0.0,N,59.0,N,NW,30.0,20.0,31.0,17.0,1012.7,1008.7,23.8,32.2,No,No
2423,2015-11-18,Watsonia,11.7,30.7,0.0,SW,28.0,SE,WSW,6.0,15.0,74.0,20.0,1014.2,1011.9,17.7,30.0,No,No
2424,2015-11-19,Watsonia,17.2,32.9,0.0,SW,46.0,E,SW,7.0,24.0,53.0,43.0,1011.8,1012.7,24.9,28.6,No,No
2425,2015-11-20,Watsonia,14.7,21.3,0.2,W,35.0,SW,SW,7.0,11.0,69.0,86.0,1012.8,1013.2,17.9,16.9,No,Yes
2426,2015-11-21,Watsonia,11.2,18.9,3.8,WSW,39.0,WSW,SW,19.0,20.0,77.0,50.0,1021.2,1022.0,13.9,18.4,Yes,No
2427,2015-11-22,Watsonia,12.1,21.8,0.4,SW,30.0,SSE,W,9.0,9.0,59.0,40.0,1019.7,1015.8,15.2,20.4,No,No
2428,2015-11-23,Watsonia,12.8,23.0,0.0,SW,33.0,W,SW,17.0,17.0,72.0,45.0,1016.9,1015.3,14.8,20.6,No,No
2429,2015-11-24,Watsonia,11.7,27.5,0.0,SW,30.0,NW,SW,11.0,17.0,62.0,33.0,1017.3,1012.0,15.6,25.2,No,No
2430,2015-11-25,Watsonia,11.0,34.2,0.0,NW,85.0,NNE,N,15.0,26.0,32.0,14.0,1005.8,996.8,23.5,31.7,No,No
2431,2015-11-26,Watsonia,10.5,18.3,0.0,WSW,70.0,W,WSW,26.0,30.0,54.0,31.0,1006.6,1010.6,12.6,17.5,No,Yes
2432,2015-11-27,Watsonia,6.0,19.4,1.6,SSW,37.0,WNW,WSW,19.0,17.0,53.0,43.0,1017.3,1017.2,13.4,17.3,Yes,No
2433,2015-11-28,Watsonia,10.0,22.7,0.0,SSW,30.0,SW,S,9.0,9.0,58.0,44.0,1018.7,1014.9,14.9,21.4,No,No
2434,2015-11-29,Watsonia,12.5,22.4,0.0,SW,33.0,SW,SW,9.0,13.0,66.0,39.0,1014.6,1012.7,16.1,21.3,No,No
2435,2015-11-30,Watsonia,7.7,32.8,0.0,NW,76.0,E,NNE,9.0,20.0,60.0,25.0,1009.3,1003.4,17.7,30.3,No,No
2436,2015-12-01,Watsonia,14.3,25.9,0.6,SW,52.0,W,W,13.0,20.0,61.0,27.0,1008.4,1007.3,16.8,24.2,No,No
2437,2015-12-02,Watsonia,7.8,19.4,0.4,WSW,44.0,WSW,SW,17.0,17.0,51.0,40.0,1021.5,1022.7,13.1,18.2,No,No
2438,2015-12-03,Watsonia,10.3,24.5,0.0,SW,31.0,NW,SSW,2.0,13.0,59.0,38.0,1028.6,1025.9,14.5,23.2,No,No
2439,2015-12-04,Watsonia,9.6,33.6,0.0,SW,30.0,ESE,NE,6.0,9.0,69.0,22.0,1024.8,1019.6,17.5,31.1,No,No
2440,2015-12-05,Watsonia,14.1,32.2,0.0,SW,31.0,SSW,SSW,4.0,15.0,85.0,35.0,1020.5,1017.2,18.0,30.8,No,No
2441,2015-12-06,Watsonia,14.1,31.4,0.0,W,26.0,SSW,SSE,0.0,7.0,89.0,37.0,1017.8,1015.7,17.3,28.5,No,No
2442,2015-12-07,Watsonia,17.2,29.3,0.0,E,30.0,E,S,13.0,7.0,82.0,47.0,1015.3,1012.5,19.9,29.2,No,Yes
2443,2015-12-08,Watsonia,19.9,36.0,1.8,SSW,56.0,NE,N,20.0,26.0,61.0,36.0,1009.2,1004.6,24.6,33.3,Yes,No
2444,2015-12-09,Watsonia,13.3,27.3,0.0,SW,39.0,WNW,SSW,15.0,20.0,52.0,40.0,1014.3,1013.5,20.6,24.3,No,No
2445,2015-12-10,Watsonia,11.1,27.9,0.0,SW,33.0,WNW,SSW,0.0,19.0,76.0,30.0,1015.9,1010.0,15.1,26.2,No,No
2446,2015-12-11,Watsonia,12.8,20.1,0.0,W,50.0,WNW,W,20.0,17.0,47.0,74.0,1009.7,1010.7,16.7,16.1,No,Yes
2447,2015-12-12,Watsonia,7.5,20.1,4.6,WSW,31.0,SW,WSW,17.0,17.0,55.0,40.0,1018.4,1017.9,13.6,18.3,Yes,No
2448,2015-12-13,Watsonia,7.7,29.6,0.0,NNW,35.0,ENE,NNW,6.0,13.0,62.0,16.0,1016.9,1012.6,15.0,28.6,No,No
2449,2015-12-14,Watsonia,10.1,27.7,0.0,SW,33.0,WSW,SW,4.0,19.0,64.0,43.0,1014.8,1013.5,18.4,26.5,No,No
2450,2015-12-15,Watsonia,13.4,29.4,0.0,SW,37.0,WSW,SW,9.0,19.0,72.0,33.0,1016.0,1014.1,17.2,28.6,No,No
2451,2015-12-16,Watsonia,16.3,31.5,0.0,SW,41.0,ENE,SW,6.0,22.0,81.0,42.0,1016.8,1013.5,19.5,29.9,No,No
2452,2015-12-17,Watsonia,15.7,36.7,0.0,NNE,37.0,NE,NNW,19.0,13.0,32.0,16.0,1013.9,1011.3,27.1,35.2,No,No
2453,2015-12-18,Watsonia,18.1,40.6,0.0,NNW,46.0,N,N,19.0,19.0,24.0,14.0,1011.7,1007.6,31.7,39.2,No,No
2454,2015-12-19,Watsonia,19.1,42.7,0.0,N,61.0,N,N,24.0,28.0,21.0,14.0,1007.2,1003.6,34.5,39.8,No,No
2455,2015-12-20,Watsonia,24.4,39.3,1.0,N,61.0,N,SSW,28.0,33.0,19.0,47.0,1001.3,1003.1,34.8,27.1,No,Yes
2456,2015-12-21,Watsonia,14.4,21.4,5.8,WSW,46.0,SW,SSW,22.0,17.0,75.0,47.0,1020.0,1022.1,16.1,20.1,Yes,No
2457,2015-12-22,Watsonia,10.1,25.9,0.0,SSW,26.0,SSW,SSW,9.0,17.0,61.0,42.0,1023.1,1019.0,15.9,24.6,No,No
2458,2015-12-23,Watsonia,13.8,30.7,0.0,SW,35.0,NW,SW,4.0,20.0,74.0,39.0,1018.4,1014.7,19.4,29.0,No,No
2459,2015-12-24,Watsonia,14.6,35.4,0.0,WNW,44.0,E,NNE,9.0,9.0,65.0,20.0,1016.5,1012.1,21.8,33.5,No,No
2460,2015-12-25,Watsonia,20.8,34.7,0.0,N,50.0,NE,N,20.0,28.0,34.0,19.0,1011.4,1005.8,25.9,33.9,No,Yes
2461,2015-12-26,Watsonia,12.1,21.2,22.6,SW,54.0,W,SW,13.0,24.0,100.0,45.0,1007.2,1009.4,12.4,19.5,Yes,Yes
2462,2015-12-27,Watsonia,9.7,21.3,5.8,SW,43.0,WNW,SW,11.0,22.0,70.0,40.0,1022.5,1023.3,14.9,20.4,Yes,No
2463,2015-12-28,Watsonia,10.7,24.0,0.0,WSW,37.0,SSW,WSW,11.0,20.0,54.0,43.0,1025.6,1023.4,16.8,23.1,No,No
2464,2015-12-29,Watsonia,10.4,28.1,0.0,SSW,31.0,SSE,SW,2.0,17.0,70.0,45.0,1023.6,1020.2,17.1,25.7,No,No
2465,2015-12-30,Watsonia,11.3,37.0,0.0,SE,30.0,NE,SSE,7.0,9.0,64.0,15.0,1017.0,1013.3,19.4,35.0,No,No
2466,2015-12-31,Watsonia,19.4,40.1,0.0,NNE,52.0,ESE,W,7.0,13.0,33.0,10.0,1012.9,1009.9,29.1,39.2,No,No
2467,2016-01-01,Watsonia,19.5,28.1,0.0,WSW,30.0,WSW,SW,13.0,15.0,54.0,49.0,1013.0,1012.4,23.9,27.9,No,No
2468,2016-01-02,Watsonia,16.7,28.8,0.0,SE,48.0,SW,SSE,11.0,17.0,73.0,42.0,1016.3,1011.9,18.1,27.8,No,No
2469,2016-01-03,Watsonia,16.8,28.2,0.0,E,35.0,ESE,SE,7.0,17.0,60.0,41.0,1016.6,1013.7,21.4,27.0,No,No
2470,2016-01-04,Watsonia,15.3,26.2,0.0,E,31.0,ESE,NE,0.0,4.0,71.0,79.0,1019.2,1017.4,18.5,20.5,No,No
2471,2016-01-05,Watsonia,17.0,25.7,0.6,ENE,20.0,SW,NE,6.0,9.0,65.0,58.0,1017.7,1014.3,19.1,22.4,No,No
2472,2016-01-06,Watsonia,15.9,28.4,0.8,SSW,48.0,S,SW,9.0,24.0,82.0,54.0,1017.5,1015.9,18.6,24.6,No,No
2473,2016-01-07,Watsonia,14.5,23.7,0.0,SW,41.0,SSE,SW,9.0,24.0,69.0,52.0,1020.8,1020.2,19.4,22.5,No,No
2474,2016-01-08,Watsonia,14.7,24.1,0.0,SW,37.0,S,WSW,9.0,20.0,61.0,48.0,1023.3,1021.2,16.9,23.5,No,No
2475,2016-01-09,Watsonia,15.2,26.6,0.0,S,30.0,SE,SW,7.0,15.0,75.0,53.0,1021.5,1019.7,17.2,23.5,No,No
2476,2016-01-10,Watsonia,14.3,35.3,0.0,SSW,31.0,NNE,SSE,4.0,9.0,79.0,20.0,1018.0,1012.9,16.7,33.1,No,No
2477,2016-01-11,Watsonia,16.3,37.7,0.0,W,65.0,E,WNW,7.0,13.0,37.0,15.0,1010.5,1006.4,24.9,37.1,No,Yes
2478,2016-01-12,Watsonia,15.7,29.5,2.2,SW,31.0,SE,SW,11.0,17.0,71.0,47.0,1014.9,1013.4,20.1,27.9,Yes,No
2479,2016-01-13,Watsonia,15.3,43.8,0.0,WSW,72.0,ESE,WNW,6.0,22.0,64.0,17.0,1010.8,1005.0,23.4,41.0,No,Yes
