,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2642,2015-12-23,Hobart,11.7,21.7,0.0,S,43.0,NE,ESE,9.0,24.0,50.0,54.0,1022.6,1020.2,18.3,19.4,No,No
2643,2015-12-24,Hobart,12.6,29.3,0.0,NNW,41.0,NNW,SE,19.0,20.0,55.0,36.0,1019.3,1015.5,19.4,25.1,No,No
2644,2015-12-25,Hobart,17.5,36.0,0.0,NW,63.0,NNW,N,28.0,33.0,27.0,18.0,1008.6,1002.4,23.7,33.7,No,Yes
2645,2015-12-26,Hobart,13.0,15.0,1.6,SSW,52.0,SW,SW,22.0,19.0,81.0,71.0,1000.6,1003.0,13.0,13.7,Yes,Yes
2646,2015-12-27,Hobart,6.7,19.2,15.0,SSW,46.0,NNW,SSW,15.0,15.0,90.5,59.0,1019.3,1021.1,14.6,18.5,Yes,No
2647,2015-12-28,Hobart,9.2,21.4,0.2,SSE,39.0,N,ESE,13.0,19.0,100.0,47.0,1025.0,1022.8,16.9,19.2,No,No
2648,2015-12-29,Hobart,11.0,24.8,0.0,SE,48.0,NE,E,13.0,15.0,44.0,41.0,1021.0,1019.4,18.3,22.0,No,No
2649,2015-12-30,Hobart,12.8,26.7,0.0,SE,46.0,NNW,SE,11.0,28.0,64.0,60.0,1016.5,1015.0,18.9,20.7,No,No
2650,2015-12-31,Hobart,14.7,26.5,0.0,SSW,46.0,ESE,SE,13.0,17.0,64.0,38.0,1013.1,1009.7,19.9,23.9,No,No
2651,2016-01-01,Hobart,17.3,18.9,0.0,SSE,41.0,SE,SE,22.0,24.0,75.0,70.0,1016.3,1016.8,18.5,18.1,No,No
2652,2016-01-02,Hobart,13.9,17.3,0.0,SSE,44.0,SSW,SE,20.0,24.0,57.0,53.0,1021.7,1021.8,14.4,16.6,No,No
2653,2016-01-03,Hobart,12.7,20.6,0.0,ESE,35.0,SSE,ESE,19.0,20.0,53.0,38.0,1026.4,1024.9,16.2,18.9,No,No
2654,2016-01-04,Hobart,10.4,20.2,0.0,ESE,35.0,SE,ESE,7.0,20.0,62.0,51.0,1027.7,1026.2,15.9,19.0,No,No
2655,2016-01-05,Hobart,14.3,20.9,0.0,SE,26.0,NE,ESE,11.0,13.0,67.0,50.0,1024.8,1020.9,16.9,20.0,No,No
2656,2016-01-06,Hobart,15.1,19.5,0.0,SSE,41.0,ESE,SE,15.0,24.0,69.0,43.5,1022.1,1021.5,16.7,18.7,No,No
2657,2016-01-07,Hobart,14.1,23.3,0.0,SSE,41.0,SE,ESE,13.0,19.0,65.0,37.0,1019.5,1015.9,16.6,21.5,No,No
2658,2016-01-08,Hobart,14.1,28.5,0.0,SSE,43.5,NNW,WSW,22.0,20.0,48.0,38.0,1016.0,1015.0,20.7,27.1,No,No
2659,2016-01-09,Hobart,14.5,28.2,0.0,ESE,46.0,NW,ESE,17.0,15.0,33.0,21.0,1015.6,1014.3,21.8,26.5,No,No
2660,2016-01-10,Hobart,15.2,26.1,0.0,SSE,39.0,N,SE,11.0,24.0,62.0,48.0,1018.5,1012.5,18.9,24.3,No,No
2661,2016-01-11,Hobart,16.4,22.7,0.0,SE,43.0,ESE,SE,9.0,28.0,75.0,64.0,1009.0,1007.7,18.1,19.7,No,Yes
2662,2016-01-12,Hobart,13.9,20.7,4.4,SSW,33.0,SSE,SE,20.0,20.0,77.0,53.0,1015.6,1016.7,14.7,17.7,Yes,No
2663,2016-01-13,Hobart,13.3,34.4,0.4,SSW,43.5,N,NNE,26.0,19.0,58.0,24.0,1013.1,1005.0,20.7,33.2,No,No
2664,2016-01-14,Hobart,15.9,17.9,0.6,SW,54.0,NW,SW,19.0,20.0,46.0,50.0,1009.4,1013.4,16.6,15.5,No,Yes
2665,2016-01-15,Hobart,9.8,21.2,2.4,SSW,46.0,WSW,SE,20.0,19.0,48.0,46.0,1029.4,1028.0,13.2,18.4,Yes,No
2666,2016-01-16,Hobart,10.9,20.1,0.0,ESE,41.0,NNE,ESE,11.0,28.0,55.0,54.0,1029.8,1028.0,16.9,18.8,No,No
2667,2016-01-17,Hobart,15.2,25.3,0.0,SSW,41.0,NNW,ESE,20.0,20.0,59.0,48.0,1025.4,1021.2,18.2,23.9,No,No
2668,2016-01-18,Hobart,15.5,24.2,0.0,SW,31.0,NNW,SE,6.0,19.0,67.0,51.0,1017.1,1013.0,18.8,22.5,No,No
2669,2016-01-19,Hobart,15.8,24.1,0.0,SE,39.0,E,SE,7.0,28.0,64.0,61.0,1010.2,1006.9,20.0,22.0,No,No
2670,2016-01-20,Hobart,15.7,19.5,0.0,SE,44.0,S,SE,13.0,22.0,77.0,52.0,1008.4,1008.4,15.7,19.1,No,No
2671,2016-01-21,Hobart,12.8,22.7,0.0,SE,41.0,N,ESE,22.0,24.0,35.0,36.0,1007.5,1005.0,17.7,21.7,No,No
2672,2016-01-22,Hobart,12.5,23.9,0.0,SE,39.0,N,ESE,9.0,19.0,53.0,40.0,1008.2,1005.0,18.1,22.6,No,No
2673,2016-01-23,Hobart,14.0,24.4,0.0,SE,37.0,E,ENE,9.0,11.0,50.0,39.0,1007.9,1007.8,19.1,22.7,No,No
2674,2016-01-24,Hobart,16.1,26.2,0.0,NNW,39.0,NNW,WNW,20.0,13.0,51.0,42.0,1011.8,1009.8,19.9,24.2,No,No
2675,2016-01-25,Hobart,12.2,17.8,0.6,SE,37.0,SW,SSE,17.0,24.0,56.0,43.0,1018.8,1019.2,14.3,16.9,No,No
2676,2016-01-26,Hobart,14.0,19.7,0.0,ESE,33.0,WSW,SE,7.0,19.0,63.0,46.0,1023.5,1023.5,15.8,19.0,No,No
2677,2016-01-27,Hobart,13.6,20.7,0.4,NE,43.0,NNE,ENE,13.0,28.0,63.0,65.0,1021.3,1017.3,16.3,17.9,No,Yes
2678,2016-01-28,Hobart,15.6,27.0,1.8,ENE,41.0,N,ENE,13.0,13.0,73.0,60.0,1006.2,1001.7,20.3,23.6,Yes,Yes
2679,2016-01-29,Hobart,17.6,19.2,13.4,SE,35.0,SSW,SE,11.0,22.0,93.0,93.0,1005.7,1007.0,18.8,16.7,Yes,Yes
2680,2016-01-30,Hobart,16.5,21.6,16.2,E,35.0,ESE,ESE,13.0,24.0,77.0,65.0,1015.9,1014.5,18.6,20.5,Yes,No
2681,2016-01-31,Hobart,16.3,20.1,0.0,E,35.0,E,ESE,20.0,13.0,85.0,95.0,1011.5,1007.8,16.8,18.1,No,Yes
2682,2016-02-01,Hobart,16.8,25.2,2.4,ESE,28.0,SSW,SE,13.0,15.0,89.0,65.0,1006.0,1005.3,19.9,24.0,Yes,No
2683,2016-02-02,Hobart,17.1,32.0,0.2,SSW,44.0,N,NNE,20.0,11.0,63.0,30.0,1006.5,1002.2,22.1,31.3,No,Yes
2684,2016-02-03,Hobart,17.5,24.3,1.2,SW,61.0,SW,SW,28.0,30.0,78.0,31.0,1002.9,1006.0,17.6,23.4,Yes,No
2685,2016-02-04,Hobart,10.6,21.4,0.0,SE,35.0,NE,SE,9.0,26.0,52.0,46.0,1019.0,1019.0,16.4,19.9,No,No
2686,2016-02-05,Hobart,15.6,22.7,0.0,SE,39.0,SE,SE,9.0,20.0,66.0,51.0,1023.8,1021.7,16.8,22.1,No,No
2687,2016-02-06,Hobart,16.4,24.6,0.0,SSE,35.0,NNW,SE,7.0,24.0,65.0,59.0,1021.0,1019.0,20.8,22.2,No,No
2688,2016-02-07,Hobart,16.1,23.7,0.0,S,35.0,S,SE,11.0,22.0,75.0,61.0,1018.6,1016.7,19.0,22.2,No,No
2689,2016-02-08,Hobart,15.6,27.0,0.0,SW,50.0,E,ESE,11.0,24.0,67.0,49.0,1018.5,1017.1,20.0,23.5,No,No
2690,2016-02-09,Hobart,13.7,27.0,0.0,NW,37.0,NW,SE,20.0,19.0,47.0,46.0,1020.9,1016.9,20.0,22.9,No,No
2691,2016-02-10,Hobart,14.6,23.9,0.0,SSE,41.0,N,S,15.0,13.0,54.0,38.0,1013.4,1011.0,18.2,23.8,No,No
2692,2016-02-11,Hobart,13.8,21.2,0.0,SE,43.0,NE,S,7.0,24.0,64.0,51.0,1016.3,1016.2,18.5,19.9,No,No
2693,2016-02-12,Hobart,14.9,26.3,0.0,NNW,54.0,NE,SE,13.0,20.0,73.0,55.0,1018.3,1012.9,17.8,24.1,No,No
2694,2016-02-13,Hobart,17.7,30.3,0.2,NNW,48.0,NNW,NW,15.0,24.0,48.0,23.0,1005.1,1000.4,19.3,29.9,No,No
2695,2016-02-14,Hobart,14.2,22.3,0.0,WNW,67.0,NW,WNW,28.0,24.0,52.0,38.0,1002.0,1001.8,16.9,20.7,No,No
2696,2016-02-15,Hobart,11.0,22.0,0.0,NW,94.0,NNW,NW,20.0,54.0,97.0,34.0,1006.2,996.1,14.6,21.0,No,Yes
2697,2016-02-16,Hobart,8.2,15.8,10.8,WSW,69.0,WSW,WSW,24.0,26.0,69.0,39.0,1009.3,1009.8,9.6,15.1,Yes,No
2698,2016-02-17,Hobart,9.4,21.1,0.4,SW,52.0,SSW,SSW,20.0,19.0,52.0,26.0,1009.7,1008.4,14.1,19.5,No,No
2699,2016-02-18,Hobart,13.6,18.0,0.0,ESE,26.0,NNW,ESE,9.0,13.0,69.0,69.0,1008.6,1006.4,16.2,17.4,No,No
2700,2016-02-19,Hobart,13.1,20.5,0.0,W,59.0,SW,NW,20.0,26.0,54.0,27.0,1007.4,1008.7,15.5,19.3,No,No
2701,2016-02-20,Hobart,12.5,24.5,0.0,NNW,48.0,NNW,NW,24.0,24.0,51.0,35.0,1017.7,1019.0,16.1,23.5,No,No
2702,2016-02-21,Hobart,11.2,22.0,0.0,SE,31.0,N,SE,9.0,20.0,65.0,58.0,1027.0,1024.5,16.0,21.1,No,No
2703,2016-02-22,Hobart,15.9,22.4,0.2,ESE,31.0,N,SE,0.0,15.0,87.0,55.0,1022.0,1020.1,17.2,22.0,No,No
2704,2016-02-23,Hobart,15.0,32.7,0.8,NW,72.0,NNW,E,11.0,13.0,66.0,43.0,1013.7,1006.3,20.0,27.8,No,No
2705,2016-02-24,Hobart,19.7,26.9,0.0,NW,59.0,NW,ESE,13.0,31.0,50.0,76.0,1005.2,1006.2,22.7,19.3,No,Yes
2706,2016-02-25,Hobart,14.5,24.1,5.6,WNW,70.0,NNW,WNW,19.0,24.0,72.0,53.0,1006.7,1002.4,16.8,21.6,Yes,No
2707,2016-02-26,Hobart,14.6,22.1,0.0,NW,94.0,NW,NNW,20.0,17.0,49.0,38.0,1007.8,1009.8,15.5,20.4,No,No
2708,2016-02-27,Hobart,15.1,25.9,0.0,NW,50.0,NNW,NW,26.0,30.0,57.0,37.0,1016.1,1015.4,18.3,25.4,No,No
2709,2016-02-28,Hobart,17.5,19.5,0.0,NW,63.0,NW,S,9.0,11.0,51.0,82.0,1015.8,1020.2,18.1,13.5,No,No
2710,2016-02-29,Hobart,11.8,20.1,0.0,NE,28.0,N,NE,11.0,11.0,68.0,57.0,1026.8,1024.6,14.2,18.5,No,No
2711,2016-03-01,Hobart,14.2,28.1,0.0,N,52.0,N,NNW,15.0,28.0,64.0,39.0,1021.1,1015.5,18.4,26.4,No,No
2712,2016-03-02,Hobart,18.2,31.6,0.0,WNW,48.0,NNW,SE,22.0,30.0,52.0,52.0,1013.8,1012.6,21.8,23.6,No,No
2713,2016-03-03,Hobart,13.3,21.5,0.0,SE,31.0,NNW,SSE,9.0,19.0,55.0,51.0,1022.3,1021.1,17.5,20.7,No,No
2714,2016-03-04,Hobart,14.3,23.1,0.0,SE,28.0,N,SE,4.0,15.0,64.0,56.0,1019.4,1016.2,19.1,21.7,No,No
2715,2016-03-05,Hobart,13.9,25.6,0.0,SE,43.0,SE,SE,7.0,13.0,65.0,36.0,1017.8,1017.4,18.3,24.4,No,No
2716,2016-03-06,Hobart,16.2,21.4,0.0,SE,35.0,NNW,SE,11.0,19.0,72.0,70.0,1020.3,1019.9,19.2,19.7,No,Yes
2717,2016-03-07,Hobart,15.9,22.4,2.6,SE,41.0,SSE,SSE,7.0,26.0,85.0,63.0,1021.2,1022.6,17.1,19.0,Yes,No
2718,2016-03-08,Hobart,13.2,22.7,0.2,N,31.0,NNW,SE,9.0,17.0,67.0,58.0,1026.7,1021.6,15.1,21.8,No,No
2719,2016-03-09,Hobart,15.0,29.0,1.0,NNW,63.0,NNW,NW,15.0,39.0,72.0,41.0,1008.7,1011.1,21.1,24.9,No,No
2720,2016-03-10,Hobart,9.7,18.9,0.2,SE,31.0,NNW,SE,17.0,20.0,67.0,58.0,1026.0,1023.7,12.5,18.2,No,No
2721,2016-03-11,Hobart,12.4,22.7,0.4,NNW,28.0,N,ENE,9.0,13.0,84.0,67.0,1020.8,1017.2,17.4,22.2,No,No
2722,2016-03-12,Hobart,17.4,23.6,0.0,S,35.0,ESE,SE,9.0,17.0,91.0,63.0,1018.9,1019.1,18.3,23.0,No,No
2723,2016-03-13,Hobart,16.4,23.7,0.8,SE,33.0,ESE,SE,6.0,19.0,95.0,64.0,1021.6,1018.3,16.9,23.2,No,Yes
2724,2016-03-14,Hobart,13.7,18.9,1.2,SSW,57.0,SSW,SSW,35.0,30.0,56.0,72.0,1021.4,1023.9,14.4,15.1,Yes,No
2725,2016-03-15,Hobart,11.8,16.0,0.2,ESE,35.0,SE,ESE,17.0,19.0,48.0,49.0,1031.0,1030.3,14.2,15.4,No,No
2726,2016-03-16,Hobart,12.9,19.8,0.2,NE,37.0,N,NE,11.0,17.0,60.0,46.0,1027.0,1023.0,14.5,19.7,No,No
2727,2016-03-17,Hobart,11.6,28.1,0.0,N,54.0,NNW,N,33.0,33.0,66.0,35.0,1013.2,1005.7,14.9,27.2,No,Yes
2728,2016-03-18,Hobart,14.9,17.4,5.0,SSW,74.0,SSE,SSW,9.0,39.0,93.0,71.0,989.9,992.5,17.1,13.6,Yes,Yes
2729,2016-03-19,Hobart,10.5,15.8,5.0,SW,57.0,SSW,SW,15.0,13.0,58.0,41.0,1010.7,1015.9,11.5,15.2,Yes,No
2730,2016-03-20,Hobart,11.2,15.7,0.2,SW,31.0,SW,ESE,2.0,17.0,56.0,53.0,1023.8,1022.8,13.2,15.4,No,No
2731,2016-03-21,Hobart,10.2,18.3,0.0,ESE,30.0,N,ESE,6.0,20.0,65.0,58.0,1024.5,1022.9,13.5,16.9,No,No
2732,2016-03-22,Hobart,10.1,21.1,0.0,NW,24.0,NW,ESE,13.0,13.0,80.0,51.0,1022.1,1018.3,13.1,20.4,No,No
2733,2016-03-23,Hobart,11.6,20.0,0.0,NNW,41.0,NW,NW,0.0,24.0,71.0,50.0,1013.9,1012.7,15.4,19.7,No,No
2734,2016-03-24,Hobart,8.5,18.8,0.0,SE,30.0,NNW,SE,13.0,17.0,66.0,43.0,1020.4,1017.0,12.3,18.6,No,No
2735,2016-03-25,Hobart,11.4,21.0,0.0,NNW,43.0,NNW,SW,28.0,17.0,55.0,41.0,1013.9,1012.7,13.9,19.8,No,No
2736,2016-03-26,Hobart,13.9,20.3,0.0,SW,56.0,NNW,SW,24.0,24.0,55.0,45.0,1012.3,1013.1,18.2,19.3,No,No
2737,2016-03-27,Hobart,8.1,19.3,0.0,WNW,39.0,NNW,NW,22.0,20.0,54.0,32.0,1018.7,1017.0,12.0,18.5,No,No
2738,2016-03-28,Hobart,8.5,19.5,0.0,NW,33.0,NNW,SSW,17.0,9.0,61.0,39.0,1019.3,1017.0,12.3,17.2,No,No
2739,2016-03-29,Hobart,7.2,20.7,0.0,SE,35.0,NNW,NE,13.0,11.0,70.0,32.0,1022.9,1020.7,10.7,19.8,No,No
2740,2016-03-30,Hobart,10.7,21.1,0.0,NNW,28.0,SE,SSE,6.0,19.0,63.0,45.0,1019.6,1016.9,13.8,18.0,No,No
2741,2016-03-31,Hobart,10.1,24.8,0.0,NNW,44.0,NW,WNW,11.0,20.0,64.0,35.0,1015.1,1011.6,14.3,23.7,No,No
2742,2016-04-01,Hobart,14.1,23.5,0.0,NW,65.0,NNW,NW,26.0,28.0,58.0,33.0,1007.9,1003.0,19.0,22.8,No,Yes
2743,2016-04-02,Hobart,12.5,18.4,1.2,W,80.0,NW,W,28.0,41.0,46.0,30.0,1007.3,1009.1,13.9,17.8,Yes,No
2744,2016-04-03,Hobart,9.5,20.2,0.0,NW,43.0,NNW,NW,17.0,20.0,58.0,39.0,1023.1,1021.7,13.4,18.6,No,No
2745,2016-04-04,Hobart,11.9,22.2,0.0,NNW,41.0,NNW,N,26.0,22.0,54.0,35.0,1020.0,1015.5,15.6,21.5,No,No
2746,2016-04-05,Hobart,13.0,25.8,0.0,NW,80.0,NNW,NW,22.0,33.0,54.0,33.0,1004.7,999.8,15.5,24.6,No,No
2747,2016-04-06,Hobart,13.0,18.0,0.0,SSW,41.0,SW,SW,6.0,20.0,65.0,56.0,1009.9,1009.8,13.8,14.3,No,No
2748,2016-04-07,Hobart,6.8,18.3,0.0,NW,46.0,N,NW,24.0,26.0,53.0,42.0,1019.2,1017.6,12.1,17.8,No,No
2749,2016-04-08,Hobart,11.7,24.0,0.0,NW,52.0,N,NW,17.0,24.0,59.0,38.0,1016.3,1014.4,16.2,22.8,No,No
2750,2016-04-09,Hobart,13.5,20.7,0.0,NW,59.0,NW,NW,22.0,28.0,47.0,40.0,1013.9,1010.3,18.5,18.9,No,No
2751,2016-04-10,Hobart,14.8,21.1,0.0,NW,81.0,NW,WNW,22.0,33.0,47.0,42.0,1004.6,1002.5,17.6,18.6,No,No
2752,2016-04-11,Hobart,11.6,16.5,0.0,SW,48.0,WSW,SW,17.0,28.0,43.0,44.0,1014.0,1015.8,12.8,14.3,No,No
2753,2016-04-12,Hobart,10.6,18.7,0.0,SW,39.0,N,SW,11.0,24.0,65.0,39.0,1021.8,1021.9,14.6,16.8,No,No
2754,2016-04-13,Hobart,9.0,15.4,0.0,ESE,28.0,NNW,SE,6.0,17.0,68.0,48.0,1029.0,1028.0,11.4,14.6,No,No
2755,2016-04-14,Hobart,8.8,19.6,0.0,NNW,30.0,NNW,NW,13.0,9.0,71.0,47.0,1028.5,1024.6,11.0,19.0,No,No
2756,2016-04-15,Hobart,10.9,21.3,0.0,NNW,46.0,NNW,NNW,15.0,22.0,65.0,41.0,1018.2,1013.3,14.6,20.1,No,No
2757,2016-04-16,Hobart,11.4,17.2,0.0,SSW,48.0,SW,WSW,15.0,26.0,66.0,37.0,1020.5,1020.7,13.3,16.0,No,No
2758,2016-04-17,Hobart,5.8,16.9,0.0,ESE,24.0,N,ESE,13.0,15.0,62.0,49.0,1027.5,1024.9,11.1,15.2,No,No
2759,2016-04-18,Hobart,7.2,20.7,0.0,NNW,39.0,N,ESE,19.0,15.0,65.0,46.0,1023.1,1017.8,11.4,18.2,No,No
2760,2016-04-19,Hobart,11.4,24.5,0.0,NNW,44.0,NNW,N,22.0,17.0,39.0,16.0,1016.2,1015.7,18.1,23.3,No,No
2761,2016-04-20,Hobart,10.6,25.6,0.0,NNW,39.0,NNW,NW,15.0,17.0,58.0,23.0,1019.9,1017.8,13.3,25.3,No,No
2762,2016-04-21,Hobart,13.3,16.7,0.8,SSW,46.0,WSW,S,11.0,15.0,84.0,79.0,1015.3,1014.4,14.8,15.2,No,Yes
2763,2016-04-22,Hobart,6.0,18.1,2.8,NNW,46.0,NNW,NNW,11.0,24.0,64.0,41.0,1025.2,1022.2,10.7,15.8,Yes,No
2764,2016-04-23,Hobart,7.9,18.1,0.0,WSW,24.0,N,E,11.0,9.0,72.0,46.0,1028.4,1026.1,11.5,16.1,No,No
2765,2016-04-24,Hobart,8.5,21.8,0.0,NNW,39.0,NNW,NE,17.0,13.0,61.0,33.0,1029.9,1027.6,11.8,20.9,No,No
2766,2016-04-25,Hobart,7.4,20.3,0.0,NW,50.0,NNW,NNW,22.0,20.0,68.0,36.0,1028.1,1024.3,11.2,19.9,No,No
2767,2016-04-26,Hobart,11.1,25.3,0.0,NW,39.0,NNW,NW,7.0,20.0,45.0,24.0,1022.7,1020.3,17.5,24.5,No,No
2768,2016-04-27,Hobart,13.9,24.2,0.0,NNW,46.0,N,NNW,6.0,26.0,47.0,30.0,1015.5,1009.5,18.1,24.1,No,No
2769,2016-04-28,Hobart,15.4,15.8,0.0,S,31.0,SE,E,13.0,4.0,79.0,84.0,1014.7,1016.4,15.6,15.0,No,Yes
2770,2016-04-29,Hobart,12.8,21.6,2.6,NNW,52.0,NNW,NNW,17.0,20.0,85.0,61.0,1014.4,1007.9,14.3,19.6,Yes,Yes
2771,2016-04-30,Hobart,10.7,22.3,1.4,N,48.0,NNW,NNW,13.0,28.0,72.0,43.0,1011.9,1006.8,13.9,21.2,Yes,Yes
2772,2016-05-01,Hobart,12.8,18.0,6.6,WSW,89.0,N,NNW,20.0,19.0,93.0,50.0,996.6,987.3,12.8,17.1,Yes,Yes
2773,2016-05-02,Hobart,9.4,18.0,5.6,NNW,83.0,N,NNW,17.0,31.0,57.0,39.0,1002.5,996.7,11.7,17.3,Yes,Yes
2774,2016-05-03,Hobart,11.7,14.0,6.0,NNW,80.0,N,NNW,11.0,20.0,75.0,63.0,988.5,988.0,13.2,12.6,Yes,Yes
2775,2016-05-04,Hobart,5.7,17.1,6.4,NW,56.0,NNE,NW,19.0,26.0,61.0,43.0,1005.2,1005.4,8.4,13.6,Yes,No
2776,2016-05-05,Hobart,8.4,21.5,0.0,NNW,69.0,N,NNW,19.0,39.0,53.0,42.0,1006.5,1002.4,17.1,20.9,No,Yes
2777,2016-05-06,Hobart,13.1,18.7,2.2,NW,65.0,NW,WNW,28.0,33.0,52.0,40.0,1008.1,1009.3,14.5,17.4,Yes,No
2778,2016-05-07,Hobart,9.7,16.6,0.0,NNW,35.0,NNW,NNW,9.0,9.0,68.0,48.0,1017.6,1016.2,10.7,16.0,No,No
2779,2016-05-08,Hobart,10.2,15.3,0.0,SSW,33.0,NNE,SSW,7.0,17.0,84.0,78.0,1016.6,1012.3,11.3,15.2,No,Yes
2780,2016-05-09,Hobart,11.3,18.9,10.2,NNW,48.0,NNW,NE,7.0,7.0,94.0,81.0,1001.0,991.8,15.1,17.3,Yes,Yes
2781,2016-05-10,Hobart,12.0,15.1,12.8,WNW,72.0,NNW,W,24.0,39.0,59.0,58.0,982.2,991.4,14.5,10.7,Yes,Yes
2782,2016-05-11,Hobart,5.1,15.0,14.2,WNW,89.0,NNW,NW,20.0,31.0,61.0,54.0,996.4,988.8,10.5,13.7,Yes,No
2783,2016-05-12,Hobart,10.4,18.2,0.0,WNW,111.0,NW,WNW,13.0,41.0,48.0,58.0,995.4,992.1,12.6,17.4,No,Yes
2784,2016-05-13,Hobart,12.4,19.2,2.0,WNW,94.0,NW,NNW,31.0,22.0,46.0,53.0,1006.0,1004.3,15.6,18.5,Yes,No
2785,2016-05-14,Hobart,14.1,20.5,0.0,WNW,85.0,NNW,NW,13.0,37.0,65.0,33.0,1011.0,1004.1,15.5,20.0,No,No
2786,2016-05-15,Hobart,14.3,16.2,0.0,WNW,83.0,NW,WNW,28.0,31.0,69.0,42.0,998.0,999.4,15.4,14.6,No,Yes
2787,2016-05-16,Hobart,7.6,16.4,5.0,NNW,54.0,NW,NNW,7.0,22.0,62.0,39.0,1013.7,1006.1,10.2,15.5,Yes,Yes
2788,2016-05-17,Hobart,9.7,16.9,1.6,NNW,56.0,NNE,SW,24.0,11.0,66.0,44.0,1001.4,1005.4,10.9,15.7,Yes,No
2789,2016-05-18,Hobart,10.7,17.2,0.0,NW,54.0,NNW,NW,30.0,24.0,61.0,50.0,1010.3,1005.9,11.5,16.4,No,Yes
2790,2016-05-19,Hobart,11.0,14.2,7.6,W,81.0,WNW,WNW,31.0,15.0,74.0,71.0,993.2,997.7,11.9,9.5,Yes,Yes
2791,2016-05-20,Hobart,6.6,15.9,8.8,SSW,65.0,W,NW,15.0,13.0,50.0,42.0,1013.1,1015.7,11.9,15.2,Yes,No
2792,2016-05-21,Hobart,6.7,16.7,0.0,NW,24.0,NNW,E,15.0,9.0,71.0,53.0,1022.2,1020.4,9.9,14.0,No,No
2793,2016-05-22,Hobart,7.9,17.5,0.0,NW,35.0,NNW,NNW,24.0,19.0,76.0,53.0,1016.9,1011.7,9.4,16.0,No,Yes
2794,2016-05-23,Hobart,9.4,11.3,2.0,WSW,63.0,NW,W,9.0,22.0,82.0,58.0,1002.9,1004.5,10.9,10.8,Yes,Yes
2795,2016-05-24,Hobart,6.4,12.0,1.4,SSW,50.0,SW,W,28.0,9.0,52.0,46.0,1013.6,1014.6,10.0,10.9,Yes,No
2796,2016-05-25,Hobart,2.4,9.8,0.2,NNW,31.0,NW,NNW,15.0,20.0,80.0,62.0,1012.6,1006.4,4.3,9.3,No,No
2797,2016-05-26,Hobart,4.3,13.6,0.0,SSW,31.0,N,S,9.0,9.0,77.0,55.0,1002.9,1001.2,9.3,12.1,No,No
2798,2016-05-27,Hobart,9.2,12.1,0.0,SW,39.0,SSW,SSW,20.0,13.0,72.0,63.0,1004.4,1004.9,10.0,11.9,No,No
2799,2016-05-28,Hobart,3.9,13.5,0.0,N,22.0,NNW,NNE,9.0,7.0,76.0,60.0,1007.7,1007.0,7.2,11.9,No,Yes
2800,2016-05-29,Hobart,6.6,12.6,2.8,SW,41.0,SW,SW,15.0,19.0,76.0,69.0,1014.8,1017.1,10.1,11.3,Yes,No
2801,2016-05-30,Hobart,5.9,10.7,0.6,WSW,19.0,WSW,NNW,13.0,9.0,83.0,55.0,1027.7,1028.4,6.1,10.5,No,No
2802,2016-05-31,Hobart,1.8,11.2,0.0,NW,28.0,NW,NNW,15.0,11.0,78.0,59.0,1034.1,1032.0,5.4,10.9,No,No
2803,2016-06-01,Hobart,2.0,10.2,0.2,NW,35.0,NW,N,24.0,9.0,91.0,63.0,1032.5,1030.2,3.3,10.0,No,No
2804,2016-06-02,Hobart,1.1,11.9,0.2,NNW,30.0,NNW,NNW,19.0,11.0,89.0,52.0,1031.5,1029.9,2.3,11.5,No,No
2805,2016-06-03,Hobart,1.2,11.0,0.0,NNW,33.0,NW,NNW,20.0,13.0,84.0,57.0,1032.5,1029.7,3.1,10.8,No,No
2806,2016-06-04,Hobart,2.0,16.1,0.0,NW,31.0,NW,NNE,19.0,6.0,96.0,82.0,1026.9,1022.6,2.1,9.5,No,Yes
2807,2016-06-05,Hobart,2.1,17.0,15.4,NE,61.0,NNE,N,22.0,11.0,71.0,89.0,1012.3,1008.3,16.1,15.4,Yes,Yes
2808,2016-06-06,Hobart,15.0,17.8,12.8,ENE,41.0,ENE,NE,15.0,17.0,93.0,88.0,999.0,997.9,16.1,17.5,Yes,Yes
2809,2016-06-07,Hobart,14.0,15.5,23.2,SE,24.0,S,SSW,11.0,11.0,96.0,97.0,996.3,993.2,14.9,15.2,Yes,Yes
2810,2016-06-08,Hobart,13.0,17.8,17.8,NW,65.0,NNW,NNW,22.0,33.0,67.0,58.0,995.4,995.1,15.0,16.3,Yes,No
2811,2016-06-09,Hobart,11.7,14.7,0.4,NNW,41.0,S,SSW,7.0,20.0,81.0,73.0,993.5,995.8,12.2,13.2,No,No
2812,2016-06-10,Hobart,9.7,11.8,0.0,NNW,56.0,N,WNW,20.0,13.0,66.0,56.0,1004.3,1006.2,10.1,11.1,No,Yes
2813,2016-06-11,Hobart,4.2,9.6,10.6,W,78.0,SW,ENE,17.0,7.0,71.0,61.0,1011.0,1018.1,5.6,6.8,Yes,Yes
2814,2016-06-12,Hobart,4.2,12.8,3.2,NW,69.0,NW,NNW,26.0,33.0,65.0,61.0,1027.8,1025.2,8.7,12.2,Yes,No
